Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-69.173.158.64-51722-443-6,192.168.1.66,51722,69.173.158.64,443,6,16/06/2025 05:46:21 PM,89999371,5,5,2.0,0.0,1.0,0.0,0.4,0.5477225575051661,0.0,0.0,0.0,0.0,0.022222377531949642,0.1111118876597482,9999930.111111112,1.3056835860217106E7,3.0329507E7,20.0,8.9999347E7,2.249983675E7,9082625.043090843,3.040226E7,1.4597398E7,8.9999351E7,2.249983775E7,9000500.131166873,3.0329507E7,1.467015E7,0,0,0,0,100,100,0.0555559438298741,0.0555559438298741,0.0,1.0,0.1818181818181818,0.40451991747794525,0.16363636363636364,0,0,0,0,1,0,0,0,1.0,0.2,0.4,0.0,0,0,0,0,0,0,5,2,5,0,-1,19768,2,0,35558.25,41052.578273680534,72728.0,24.0,2.24642795E7,9041563.179251123,3.0329507E7,1.4597398E7,No Label
134.221.98.129-105.88.0.206-0-0-0,134.221.98.129,0,105.88.0.206,0,0,16/06/2025 05:45:18 PM,42349226,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722636489271374,4.2349226E7,0.0,4.2349226E7,4.2349226E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02361318244635687,0.02361318244635687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.2349226E7,0.0,4.2349226E7,4.2349226E7,No Label
134.221.98.133-126.63.0.31-0-0-0,134.221.98.133,0,126.63.0.31,0,0,16/06/2025 05:47:22 PM,212580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408222786715589,212580.0,0.0,212580.0,212580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7041113933577945,4.7041113933577945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
172.241.49.246-192.168.1.66-443-56489-6,192.168.1.66,56489,172.241.49.246,443,6,16/06/2025 05:47:36 PM,325688,8,11,867.0,4674.0,680.0,0.0,108.37499999999999,233.59301451150336,1412.0,0.0,424.90909090909093,542.3636150306277,17013.2151015696,58.33804131561495,18093.777777777777,30337.09319619748,73697.0,0.0,184762.0,26394.571428571428,34145.33184227454,71908.0,85.0,325688.0,32568.800000000003,42566.15898888067,106721.0,0.0,0,0,0,0,160,244,24.563385817101032,33.774655498513916,0.0,1412.0,277.05,451.2202723842606,203599.73421052634,0,1,0,0,0,0,0,0,1.0,291.63157894736844,108.375,424.90909090909093,0,0,0,0,0,0,8,867,11,4674,-1,58,4,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.49-0-0-0,134.221.104.0,0,0.0.0.49,0,0,16/06/2025 05:47:04 PM,8248583,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273976633319928,1649716.6,2567375.4199622422,6183471.0,62059.0,2065112.0,516278.0,473288.1394055845,1171216.0,62059.0,0,0,0,0,0,0,0,0,0,0,0,0.6061647194433274,0.12123294388866548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,6183471.0,0.0,6183471.0,6183471.0,No Label
185.98.53.17-192.168.1.66-443-56395-6,185.98.53.17,443,192.168.1.66,56395,6,16/06/2025 05:42:22 PM,262381,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.433754730716021,131190.5,185433.8036187038,262312.0,69.0,0,0,0,0,0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,20,40,3.8112515769053403,7.622503153810681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,65352,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-105.88.3.89-0-0-0,134.221.98.129,0,105.88.3.89,0,0,16/06/2025 05:41:54 PM,83718892,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388947049131993,8.3718892E7,0.0,8.3718892E7,8.3718892E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011944735245659964,0.011944735245659964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.3718892E7,0.0,8.3718892E7,8.3718892E7,No Label
134.221.104.0-0.0.2.245-0-0-0,134.221.104.0,0,0.0.2.245,0,0,16/06/2025 05:43:34 PM,1865989,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0718176795254422,1865989.0,0.0,1865989.0,1865989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5359088397627211,0.5359088397627211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-126.63.0.32-0-0-0,134.221.98.133,0,126.63.0.32,0,0,16/06/2025 05:47:22 PM,115,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8695.652173913044,8695.652173913044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.53-0-0-0,134.221.104.0,0,0.0.0.53,0,0,16/06/2025 05:47:14 PM,395398,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.587291792067739,197699.0,204894.08934373877,342581.0,52817.0,342581.0,342581.0,0.0,342581.0,342581.0,0,0,0,0,0,0,0,0,0,0,0,5.058194528045159,2.5290972640225795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-85.54.2.240-0-0-0,134.221.98.131,0,85.54.2.240,0,0,16/06/2025 05:43:18 PM,4591450,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9203301789195133,270085.29411764705,264894.1464419714,1116840.0,23085.0,4522598.0,282662.375,268288.00135050766,1116840.0,23085.0,0,0,0,0,0,0,0,0,0,0,0,3.702534057868429,0.2177961210510841,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.60-0-0-0,134.221.96.0,0,0.0.1.60,0,0,16/06/2025 05:42:32 PM,63718357,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708219328379732,3.18591785E7,4.2192944960782394E7,6.1694096E7,2024261.0,2024261.0,2024261.0,0.0,2024261.0,2024261.0,0,0,0,0,0,0,0,0,0,0,0,0.03138812885586488,0.01569406442793244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6.1694096E7,0.0,6.1694096E7,6.1694096E7,No Label
134.221.104.0-0.0.3.176-0-0-0,134.221.104.0,0,0.0.3.176,0,0,16/06/2025 05:43:34 PM,65583079,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030495670994647874,6.5583079E7,0.0,6.5583079E7,6.5583079E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015247835497323937,0.015247835497323937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.5583079E7,0.0,6.5583079E7,6.5583079E7,No Label
185.98.53.17-192.168.1.66-0-0-0,192.168.1.66,0,185.98.53.17,0,0,16/06/2025 05:47:35 PM,303970,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579596670724084,303970.0,0.0,303970.0,303970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.289798335362042,3.289798335362042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-85.54.1.4-0-0-0,134.221.98.131,0,85.54.1.4,0,0,16/06/2025 05:43:18 PM,4660437,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072860763915487,1165109.25,1158881.006159354,2902848.0,545622.0,4042793.0,1347597.6666666665,1347106.3975612072,2902848.0,545622.0,0,0,0,0,0,0,0,0,0,0,0,0.8582886111323895,0.21457215278309738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-238.73.0.37-0-0-0,134.221.98.128,0,238.73.0.37,0,0,16/06/2025 05:47:12 PM,23454,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27330092947898,23454.0,0.0,23454.0,23454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.63665046473949,42.63665046473949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-105.88.4.124-0-0-0,134.221.98.129,0,105.88.4.124,0,0,16/06/2025 05:42:07 PM,76785826,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906971059997453,3.8392913E7,2.994583076189405E7,5.9567813E7,1.7218013E7,1.7218013E7,1.7218013E7,0.0,1.7218013E7,1.7218013E7,0,0,0,0,0,0,0,0,0,0,0,0.026046473733316356,0.013023236866658178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.8392913E7,2.994583076189405E7,5.9567813E7,1.7218013E7,No Label
134.221.104.0-0.0.1.48-0-0-0,134.221.104.0,0,0.0.1.48,0,0,16/06/2025 05:46:32 PM,66096974,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030258571292537537,6.6096974E7,0.0,6.6096974E7,6.6096974E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015129285646268769,0.015129285646268769,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.6096974E7,0.0,6.6096974E7,6.6096974E7,No Label
134.221.98.136-92.147.0.32-0-0-0,134.221.98.136,0,92.147.0.32,0,0,16/06/2025 05:47:17 PM,9362385,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4953454701980318,720183.4615384615,1313371.4863470409,3856913.0,102.0,9362283.0,780190.25,1353030.566294664,3856913.0,26685.0,0,0,0,0,0,0,0,0,0,0,0,1.388535079469601,0.10681039072843085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.135.232-192.168.1.66-443-61877-17,192.168.1.66,61877,162.159.135.232,443,17,16/06/2025 05:42:12 PM,401547,10,8,3194.0,3497.0,1250.0,43.0,319.4,495.7033611165273,1250.0,24.0,437.125,565.1969157483333,16663.05563234192,44.82663299688455,23620.41176470588,80385.14818520492,333809.0,0.0,401441.0,44604.555555555555,118639.26458608793,359636.0,13.0,375720.0,53674.28571428572,134856.82179842232,359382.0,0.0,0,0,0,0,80,64,24.903684998269195,19.922947998615356,24.0,1250.0,417.9473684210526,539.5470810147888,291111.052631579,0,0,0,0,0,0,0,0,0.0,441.1666666666667,319.4,437.125,0,0,0,0,0,0,10,3194,8,3497,-1,-1,10,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.133-0-0-0,134.221.96.0,0,0.0.0.133,0,0,16/06/2025 05:43:34 PM,4611145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337317520919425,4611145.0,0.0,4611145.0,4611145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21686587604597124,0.21686587604597124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.57-0-0-0,134.221.104.0,0,0.0.0.57,0,0,16/06/2025 05:42:55 PM,38483348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197053021478277,3.8483348E7,0.0,3.8483348E7,3.8483348E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025985265107391384,0.025985265107391384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.8483348E7,0.0,3.8483348E7,3.8483348E7,No Label
134.221.98.136-92.147.1.110-0-0-0,134.221.98.136,0,92.147.1.110,0,0,16/06/2025 05:47:19 PM,4170835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795202879039808,4170835.0,0.0,4170835.0,4170835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2397601439519904,0.2397601439519904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-105.88.1.233-0-0-0,134.221.98.129,0,105.88.1.233,0,0,16/06/2025 05:43:28 PM,106371466,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880203474867969,1.06371466E8,0.0,1.06371466E8,1.06371466E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009401017374339845,0.009401017374339845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.06371466E8,0.0,1.06371466E8,1.06371466E8,No Label
192.168.1.66-18.239.153.9-56305-443-6,18.239.153.9,443,192.168.1.66,56305,6,16/06/2025 05:43:58 PM,32869,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27141075177218,16434.5,23230.579082321645,32861.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,20,40,30.42380358392406,60.84760716784812,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.4.206-0-0-0,134.221.96.0,0,0.0.4.206,0,0,16/06/2025 05:43:07 PM,27328122,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427101357349034,719161.1052631579,2573807.971336044,1.4855434E7,1056.0,2.7321414E7,738416.5945945947,2606534.1422631876,1.4855434E7,1056.0,0,0,0,0,0,0,0,0,0,0,0,1.390509014852905,0.036592342496129075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,38,0,1,0,-1,-1,0,0,3294353.0,4553108.647321301,6513887.0,74819.0,1.0356821E7,6361999.516467916,1.4855434E7,5858208.0,No Label
134.221.98.131-88.89.0.32-0-0-0,134.221.98.131,0,88.89.0.32,0,0,16/06/2025 05:46:32 PM,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.57-0-0-0,134.221.96.0,0,0.0.1.57,0,0,16/06/2025 05:46:52 PM,41846006,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477942865084902,4.1846006E7,0.0,4.1846006E7,4.1846006E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238971432542451,0.0238971432542451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.1846006E7,0.0,4.1846006E7,4.1846006E7,No Label
134.221.96.5-183.196.0.20-0-0-0,134.221.96.5,0,183.196.0.20,0,0,16/06/2025 05:46:32 PM,61799178,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048544335007174366,3.0899589E7,4.35846972762511E7,6.1718624E7,80554.0,6.1718624E7,6.1718624E7,0.0,6.1718624E7,6.1718624E7,0,0,0,0,0,0,0,0,0,0,0,0.032362890004782915,0.016181445002391458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,80554.0,0.0,80554.0,80554.0,6.1718624E7,0.0,6.1718624E7,6.1718624E7,No Label
192.168.1.66-103.211.150.154-56502-443-6,192.168.1.66,56502,103.211.150.154,443,6,16/06/2025 05:47:42 PM,3952,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,506.07287449392715,3952.0,0.0,3952.0,3952.0,0,0,0,0,0,3952.0,3952.0,0.0,3952.0,3952.0,0,0,0,0,0,40,0.0,506.07287449392715,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-85.54.2.232-0-0-0,134.221.98.131,0,85.54.2.232,0,0,16/06/2025 05:43:06 PM,18845942,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653091047398957,4711485.5,6727008.710745587,1.4698306E7,69661.0,1.8776281E7,6258760.333333333,7315368.2636262635,1.4698306E7,1730500.0,0,0,0,0,0,0,0,0,0,0,0,0.21224728379191657,0.05306182094797914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1800161.0,0.0,1800161.0,1800161.0,1.4698306E7,0.0,1.4698306E7,1.4698306E7,No Label
134.221.104.0-0.0.0.58-0-0-0,134.221.104.0,0,0.0.0.58,0,0,16/06/2025 05:43:34 PM,6275782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31868538454649953,6275782.0,0.0,6275782.0,6275782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15934269227324976,0.15934269227324976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6275782.0,0.0,6275782.0,6275782.0,No Label
134.221.98.135-96.110.2.96-0-0-0,134.221.98.135,0,96.110.2.96,0,0,16/06/2025 05:47:17 PM,117825,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.948652662847444,39275.0,28033.59800311048,65098.0,9459.0,52727.0,26363.5,23906.573165135986,43268.0,9459.0,0,0,0,0,0,0,0,0,0,0,0,25.46148949713558,8.487163165711861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.2.238-0-0-0,134.221.96.0,0,0.0.2.238,0,0,16/06/2025 05:42:41 PM,1681418,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1894722192815825,1681418.0,0.0,1681418.0,1681418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947361096407913,0.5947361096407913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-37.179.1.51-0-0-0,134.221.96.11,0,37.179.1.51,0,0,16/06/2025 05:42:04 PM,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.3.177-0-0-0,134.221.104.0,0,0.0.3.177,0,0,16/06/2025 05:43:34 PM,677800,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901445854234288,225933.3333333333,192084.32799250784,367042.0,7181.0,374223.0,187111.5,254460.1533845722,367042.0,7181.0,0,0,0,0,0,0,0,0,0,0,0,4.426084390675716,1.475361463558572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-105.88.4.184-0-0-0,134.221.98.129,0,105.88.4.184,0,0,16/06/2025 05:45:52 PM,89821697,8041,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.53293322881665,11170.463499564738,72606.56975526773,1222556.0,0.0,8.9821592E7,11171.839800995038,72610.98061453864,1222556.0,0.0,0,0,0,0,0,0,0,0,0,0,0,89.52180006129254,0.011133167524100552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8041,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-85.54.2.173-0-0-0,134.221.98.131,0,85.54.2.173,0,0,16/06/2025 05:43:21 PM,4546009,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399463353460145,4546009.0,0.0,4546009.0,4546009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21997316767300726,0.21997316767300726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
185.196.197.72-192.168.1.66-443-56492-6,192.168.1.66,56492,185.196.197.72,443,6,16/06/2025 05:47:37 PM,912093,4,8,93.0,3364.0,93.0,0.0,23.25,46.5,1300.0,0.0,420.5,569.9892229557628,3790.1836764452746,13.156553114649492,82917.54545454546,130284.3422567452,317943.0,21.0,646615.0,215538.3333333333,189757.25595173778,358457.0,244.0,871579.0,124511.28571428571,150207.88511672113,318145.0,63.0,0,0,0,0,80,176,4.385517704883164,8.771035409766329,0.0,1300.0,265.92307692307696,481.1556334386449,231510.74358974362,0,1,0,0,0,0,0,0,2.0,288.0833333333333,23.25,420.5,0,0,0,0,0,0,4,93,8,3364,-1,41488,1,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-105.88.2.123-0-0-0,134.221.98.129,0,105.88.2.123,0,0,16/06/2025 05:45:55 PM,16169830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12368713833107707,1.616983E7,0.0,1.616983E7,1.616983E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061843569165538535,0.061843569165538535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.616983E7,0.0,1.616983E7,1.616983E7,No Label
