Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.240.108.68-192.168.1.66-443-56569-6,192.168.1.66,56569,172.240.108.68,443,6,16/06/2025 05:56:31 PM,35602948,14,20,5126.0,8239.0,864.0,0.0,366.14285714285717,425.6352459998615,1300.0,0.0,411.95,420.6466794678979,375.39026262656677,0.9549770990874127,1078877.2121212122,2658799.6059041,9959254.0,0.0,2.5341936E7,1949379.6923076923,3112754.401656042,8602353.0,1001.0,3.5602948E7,1873839.3684210528,3456757.709023205,9999181.0,0.0,0,0,0,0,280,416,0.39322586433011114,0.5617512347573016,0.0,1300.0,381.8571428571428,416.0197353107989,173072.4201680672,0,1,0,0,0,0,0,0,1.0,393.0882352941176,366.14285714285717,411.95,0,0,0,0,0,0,14,5126,20,8239,-1,41488,7,0,904512.75,878751.0494303359,2206897.0,345861.0,7996198.25,1610646.723356672,9959254.0,6350265.0,No Label
172.240.108.68-192.168.1.66-443-56572-6,192.168.1.66,56572,172.240.108.68,443,6,16/06/2025 05:56:32 PM,34803348,29,44,5298.0,38717.0,833.0,0.0,182.68965517241386,327.75035179759647,1300.0,0.0,879.9318181818184,543.0281331410592,1264.6771799080939,2.0974993555217734,483379.8333333334,1799731.7970191252,9960163.0,0.0,2.4540398E7,876442.7857142858,2161803.558707411,8743616.0,107.0,3.4803348E7,809380.1860465116,2363889.1227271985,1.0000791E7,0.0,0,0,0,0,580,896,0.8332531686319373,1.264246186889836,0.0,1300.0,594.7972972972971,579.8416878823856,336216.3830062939,0,1,0,0,0,0,0,0,1.0,602.945205479452,182.68965517241378,879.9318181818181,0,0,0,0,0,0,29,5298,44,38717,-1,41488,8,0,3070494.0,4356904.0604692,8098507.0,408410.0,8530588.333333334,1547127.4898683475,9960163.0,6887986.0,No Label
172.240.108.68-192.168.1.66-443-56571-6,192.168.1.66,56571,172.240.108.68,443,6,16/06/2025 05:56:32 PM,34806286,8,14,2397.0,2609.0,837.0,0.0,299.625,402.8735843909352,829.0,0.0,186.35714285714286,287.1899953107583,143.82459536188378,0.6320697359091976,1657442.1904761903,3937880.125554657,1.4181707E7,41.0,2.4538996E7,3505570.857142857,5667242.017710861,1.4530423E7,140841.0,3.4806286E7,2677406.6153846155,4915762.474988402,1.4487536E7,94.0,0,0,0,0,160,296,0.2298435403306173,0.40222619557858025,0.0,837.0,217.6521739130435,324.96190108095783,105600.2371541502,0,1,0,0,0,0,0,0,1.0,227.54545454545453,299.625,186.35714285714286,0,0,0,0,0,0,8,2397,14,2609,-1,41488,4,0,831060.3333333334,134918.01297578219,962785.0,693161.0,1.0771E7,3086395.262974106,1.4181707E7,8170580.0,No Label
172.240.108.68-192.168.1.66-443-56569-6,192.168.1.66,56569,172.240.108.68,443,6,16/06/2025 05:57:07 PM,1591309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2568269267628096,1591309.0,0.0,1591309.0,1591309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.6284134633814048,0.6284134633814048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.68-192.168.1.66-443-56572-6,192.168.1.66,56572,172.240.108.68,443,6,16/06/2025 05:57:07 PM,1101532,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8156531085796872,1101532.0,0.0,1101532.0,1101532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.9078265542898436,0.9078265542898436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64675,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.68-192.168.1.66-443-56571-6,192.168.1.66,56571,172.240.108.68,443,6,16/06/2025 05:57:07 PM,1099062,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8197335546129336,1099062.0,0.0,1099062.0,1099062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.9098667773064668,0.9098667773064668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64442,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.61.227-56624-443-6,192.168.1.66,56624,192.243.61.227,443,6,16/06/2025 05:57:02 PM,12222648,20,40,2289.0,38890.0,816.0,0.0,114.44999999999999,268.4223841556242,1300.0,0.0,972.2499999999999,522.2161724508642,3369.073542819854,4.908919900172205,207163.52542372883,1295523.0117860583,9959464.0,0.0,1953171.0,102798.47368421055,188995.01440877817,661328.0,93.0,1.2222648E7,313401.23076923075,1596501.6941700582,9999561.0,0.0,0,0,0,0,400,816,1.636306633390735,3.27261326678147,0.0,1300.0,675.0655737704918,609.3561320183915,371314.8956284153,0,1,0,0,0,0,0,0,2.0,686.3166666666667,114.45,972.25,0,0,0,0,0,0,20,2289,40,38890,-1,41488,4,0,2263086.0,0.0,2263086.0,2263086.0,9959464.0,0.0,9959464.0,9959464.0,No Label
192.168.1.66-67.22.52.21-56623-443-6,192.168.1.66,56623,67.22.52.21,443,6,16/06/2025 05:57:02 PM,15652986,527,1027,995.0,1429372.0,476.0,0.0,1.8880455407969698,22.853575682111522,1412.0,0.0,1391.793573515092,155.91051888881816,91379.81724381533,99.27818245030053,10079.192530585962,376951.52612661646,1.4854607E7,0.0,1.5575689E7,29611.576045627375,647661.7944672791,1.4854648E7,15.0,1.5652845E7,15256.184210526317,465018.52317666553,1.4895057E7,0.0,0,0,0,0,10540,20564,33.6676976520646,65.61048479823594,0.0,1412.0,919.8501607717027,670.6209065587511,449732.40031368117,0,1,0,0,0,0,0,0,1.0,920.442084942085,1.8880455407969639,1391.7935735150925,0,0,0,0,0,0,527,995,1027,1429372,-1,32,7,0,798238.0,0.0,798238.0,798238.0,1.4854607E7,0.0,1.4854607E7,1.4854607E7,No Label
192.168.1.66-44.241.58.134-56622-443-6,192.168.1.66,56622,44.241.58.134,443,6,16/06/2025 05:57:02 PM,16264238,3,7,51.0,176.0,51.0,0.0,17.0,29.444863728670914,145.0,0.0,25.142857142857142,54.09999559897878,13.957001858925086,0.6148458968689465,1807137.5555555555,3613429.818009584,1.0440467E7,80.0,1.1041955E7,5520977.5,7439459.838261949,1.078147E7,260485.0,1.6264238E7,2710706.3333333335,4246403.566705485,1.0440467E7,278.0,0,0,0,0,60,164,0.18445376906068395,0.4303921278082625,0.0,145.0,20.636363636363637,44.61226900141424,1990.2545454545457,0,1,0,0,0,0,0,0,2.0,22.7,17.0,25.142857142857142,0,0,0,0,0,0,3,51,7,176,-1,119,1,0,821993.0,0.0,821993.0,821993.0,1.0440467E7,0.0,1.0440467E7,1.0440467E7,No Label
192.168.1.66-207.211.208.136-56621-443-6,192.168.1.66,56621,207.211.208.136,443,6,16/06/2025 05:57:02 PM,20165230,27,30,4906.0,14080.0,890.0,0.0,181.70370370370367,266.33045044062993,1412.0,0.0,469.33333333333337,578.7769705242214,941.5216191434464,2.8266476504359233,360093.3928571429,1833236.770523265,9958226.0,0.0,2.0093997E7,772846.0384615385,2657622.778784762,9958326.0,20.0,2.0165224E7,695352.5517241379,2543022.630831518,9999121.0,0.0,0,0,0,0,540,624,1.3389383607328058,1.4877092897031177,0.0,1412.0,327.344827586207,474.68203768691444,225323.03690260125,0,1,0,0,0,0,0,0,1.0,333.0877192982456,181.7037037037037,469.3333333333333,0,0,0,0,0,0,27,4906,30,14080,-1,501,14,0,284161.0,101929.44250804083,356236.0,212086.0,9798404.0,226022.43996559278,9958226.0,9638582.0,No Label
192.168.1.66-207.211.208.136-56621-443-6,192.168.1.66,56621,207.211.208.136,443,6,16/06/2025 05:57:22 PM,91,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,21978.021978021978,91.0,0.0,91.0,91.0,0,0,0,0,0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,0,40,0.0,21978.021978021978,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
172.240.127.234-192.168.1.66-443-56566-6,192.168.1.66,56566,172.240.127.234,443,6,16/06/2025 05:56:30 PM,52104475,44,99,5570.0,104741.0,713.0,0.0,126.59090909090914,266.9363061543716,1300.0,0.0,1057.9898989898993,481.1446066932369,2117.111821969226,2.744485958259823,366932.9225352113,1581725.7851158287,9957384.0,0.0,4.1851649E7,973294.1627906975,2352476.835686085,8721361.0,137.0,5.2104475E7,531678.3163265309,1952581.9983094104,9997773.0,0.0,0,0,0,0,880,1996,0.8444572179260994,1.9000287403337237,0.0,1300.0,766.048611111111,607.4561232520248,369002.9416763791,0,1,0,0,0,0,0,0,2.0,771.4055944055945,126.5909090909091,1057.989898989899,0,0,0,0,0,0,44,5570,99,104741,-1,42067,9,0,974264.0,597471.312396838,1906004.0,346585.0,7709798.666666666,1624636.4385701395,9957384.0,5620283.0,No Label
185.196.197.71-192.168.1.66-443-56596-6,192.168.1.66,56596,185.196.197.71,443,6,16/06/2025 05:56:38 PM,44075370,42,78,1900.0,90269.0,603.0,0.0,45.238095238095234,157.0391918651177,1300.0,0.0,1157.2948717948718,380.4070652577779,2091.1679243985927,2.722609021773385,370381.26050420175,2396140.985937719,2.2852934E7,0.0,3.3841738E7,825408.2439024391,3764075.435801896,2.2852934E7,51.0,4.407537E7,572407.4025974022,3013648.705479007,2.3177405E7,0.0,0,0,0,0,840,1576,0.9529131576206847,1.7696958641527003,0.0,1300.0,761.7272727272725,622.4943774846486,387499.2500000001,0,1,0,0,0,0,0,0,1.0,768.075,45.23809523809524,1157.2948717948718,0,0,0,0,0,0,42,1900,78,90269,-1,65535,4,0,938142.6666666667,641653.9180783776,1608578.0,329782.0,1.3753621E7,7915943.064183636,2.2852934E7,8452944.0,No Label
185.196.197.72-192.168.1.66-443-56600-6,192.168.1.66,56600,185.196.197.72,443,6,16/06/2025 05:56:39 PM,44072750,8,12,1326.0,4237.0,617.0,0.0,165.75,280.0534387780814,1300.0,0.0,353.08333333333326,481.305508408373,126.22311972817671,0.45379514552643074,2319618.4210526315,5933754.738278692,2.3528821E7,19.0,3.3842172E7,4834596.0,8880157.86750153,2.3528821E7,245.0,4.407275E7,4006613.6363636367,7624009.3411663305,2.3855586E7,57.0,0,0,0,0,160,256,0.1815180582105723,0.2722770873158584,0.0,1300.0,264.90476190476187,408.61643441764613,166967.3904761905,0,1,0,0,0,0,0,0,1.0,278.15,165.75,353.0833333333333,0,0,0,0,0,0,8,1326,12,4237,-1,41488,3,0,494503.6666666667,306287.2166518435,848006.0,308322.0,1.4196377E7,8093658.9153226,2.3528821E7,9098378.0,No Label
192.168.1.66-192.243.61.227-56626-443-6,192.168.1.66,56626,192.243.61.227,443,6,16/06/2025 05:57:02 PM,20758942,22,42,3796.0,39948.0,829.0,0.0,172.54545454545453,317.9156412923953,1300.0,0.0,951.1428571428573,518.2030194219047,2107.236486329602,3.0830087583461623,329507.0158730159,1567212.8917028047,9959245.0,0.0,1.048572E7,499319.99999999994,1653503.7772183646,7682252.0,96.0,2.0758942E7,506315.6585365853,1968123.4807071127,9998709.0,0.0,0,0,0,0,440,856,1.0597842606814933,2.023224497664669,0.0,1300.0,672.9846153846155,590.8757402234546,349134.14038461546,0,1,0,0,0,0,0,0,1.0,683.5,172.54545454545453,951.1428571428571,0,0,0,0,0,0,22,3796,42,39948,-1,41488,6,0,1558676.5,793361.7876760261,2119668.0,997685.0,8820748.5,1610077.1910143003,9959245.0,7682252.0,No Label
192.168.1.66-192.243.59.20-56633-443-6,192.168.1.66,56633,192.243.59.20,443,6,16/06/2025 05:57:04 PM,19585924,4,9,1081.0,728.0,1030.0,0.0,270.25,507.07026140368356,541.0,0.0,80.88888888888889,179.96211020965248,92.3622495420691,0.6637419812310107,1632160.3333333333,3526130.327763292,9960005.0,56.0,9318009.0,3106003.0,4811359.572671637,8661633.0,307880.0,1.9585924E7,2448240.5,4254317.863247107,1.0000885E7,102.0,0,0,0,0,80,196,0.20422830191723404,0.4595136793137766,0.0,1030.0,129.21428571428572,297.13120090197623,88286.95054945054,0,1,0,0,0,0,0,0,2.0,139.15384615384616,270.25,80.88888888888889,0,0,0,0,0,0,4,1081,9,728,-1,32476,2,0,655692.0,434440.7495067653,962888.0,348496.0,9137219.0,1163595.1201307094,9960005.0,8314433.0,No Label
192.168.1.66-192.243.59.20-56616-443-6,192.168.1.66,56616,192.243.59.20,443,6,16/06/2025 05:56:41 PM,43267974,9,12,3181.0,4939.0,1030.0,0.0,353.44444444444446,507.8046157507608,1300.0,0.0,411.5833333333333,473.88058686346346,187.66767309234308,0.4853474304112321,2163398.6999999997,5593961.163874168,2.2682253E7,14.0,3.2996429E7,4124553.6250000005,8043745.261028152,2.2682253E7,242.0,4.3267974E7,3933452.181818182,7357465.660384312,2.3042563E7,48.0,0,0,0,0,180,256,0.20800604160481376,0.27734138880641834,0.0,1300.0,369.0909090909091,472.7434529365502,223486.3722943723,0,1,0,0,0,0,0,0,1.0,386.6666666666667,353.44444444444446,411.5833333333333,0,0,0,0,0,0,9,3181,12,4939,-1,36050,4,0,676899.3333333334,317188.357140254,993018.0,358652.0,1.3745725333333334E7,7768988.9591780435,2.2682253E7,8598459.0,No Label
192.168.1.66-44.241.58.134-56620-443-6,192.168.1.66,56620,44.241.58.134,443,6,16/06/2025 05:57:02 PM,25514834,7,9,2155.0,474.0,1053.0,0.0,307.8571428571429,508.68766729412937,149.0,0.0,52.666666666666664,71.95832127002409,103.03809932684649,0.627086188371831,1700988.9333333336,3478299.251525962,1.0137239E7,66.0,2.0284908E7,3380818.0,4906401.028160661,1.01776E7,194.0,2.5514834E7,3189354.25,4445696.633525495,1.0177714E7,110.0,0,0,0,0,140,204,0.2743502074126761,0.352735980959155,0.0,1053.0,154.64705882352942,342.4025301411466,117239.49264705881,0,1,0,0,0,0,0,0,1.0,164.3125,307.85714285714283,52.666666666666664,0,0,0,0,0,0,7,2155,9,474,-1,141,3,0,574794.0,376814.37526718643,841242.0,308346.0,9681085.5,645098.4662239556,1.0137239E7,9224932.0,No Label
185.196.197.72-192.168.1.66-443-56600-6,192.168.1.66,56600,185.196.197.72,443,6,16/06/2025 05:57:23 PM,7200064,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777530866392297,7200064.0,0.0,7200064.0,7200064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.13888765433196149,0.13888765433196149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.127.234-192.168.1.66-443-56566-6,192.168.1.66,56566,172.240.127.234,443,6,16/06/2025 05:57:22 PM,8116583,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24640911082902742,8116583.0,0.0,8116583.0,8116583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12320455541451371,0.12320455541451371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64327,0,0,0,0,0,0,0,0,0,0,No Label
185.196.197.71-192.168.1.66-443-56596-6,192.168.1.66,56596,185.196.197.71,443,6,16/06/2025 05:57:22 PM,7826168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25555290916320733,7826168.0,0.0,7826168.0,7826168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12777645458160367,0.12777645458160367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65140,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.59.20-56633-443-6,192.168.1.66,56633,192.243.59.20,443,6,16/06/2025 05:57:24 PM,6198117,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226786457887129,6198117.0,0.0,6198117.0,6198117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.16133932289435646,0.16133932289435646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64807,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.59.20-56616-443-6,192.168.1.66,56616,192.243.59.20,443,6,16/06/2025 05:57:24 PM,6191658,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230152569796329,6191658.0,0.0,6191658.0,6191658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.16150762848981645,0.16150762848981645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64963,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.61.227-56624-443-6,192.168.1.66,56624,192.243.61.227,443,6,16/06/2025 05:57:14 PM,15941594,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12545796863224593,1.5941594E7,0.0,1.5941594E7,1.5941594E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.06272898431612296,0.06272898431612296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64182,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.61.227-56626-443-6,192.168.1.66,56626,192.243.61.227,443,6,16/06/2025 05:57:23 PM,7154067,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27956126214641264,7154067.0,0.0,7154067.0,7154067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.13978063107320632,0.13978063107320632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64975,0,0,0,0,0,0,0,0,0,0,No Label
172.240.127.234-192.168.1.66-443-56567-6,192.168.1.66,56567,172.240.127.234,443,6,16/06/2025 05:56:30 PM,60601407,6,12,94.0,3316.0,93.0,0.0,15.666666666666668,37.88755292529021,1300.0,0.0,276.3333333333333,496.22544974003193,56.2693206116485,0.2970228067477047,3564788.647058824,8389518.028469028,3.0352242E7,12.0,4.5606896E7,9121379.2,1.3406092433160778E7,3.0352254E7,770.0,6.0601407E7,5509218.818181818,1.0097407778855659E7,3.0393253E7,79.0,0,0,0,0,120,256,0.0990076022492349,0.1980152044984698,0.0,1300.0,179.47368421052633,409.7155338932737,167866.8187134503,0,1,0,0,0,0,0,0,2.0,189.44444444444446,15.666666666666666,276.3333333333333,0,0,0,0,0,0,6,94,12,3316,-1,40966,2,0,416037.6666666667,484305.52032403403,947692.0,12.0,1.9784405E7,9152658.569484552,3.0352242E7,1.4391975E7,No Label
172.240.127.234-192.168.1.66-443-56567-6,192.168.1.66,56567,172.240.127.234,443,6,16/06/2025 05:57:31 PM,1675551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936371975547149,1675551.0,0.0,1675551.0,1675551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.5968185987773574,0.5968185987773574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64819,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-56622-443-6,192.168.1.66,56622,44.241.58.134,443,6,16/06/2025 05:57:18 PM,14278280,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14007289393400324,1.427828E7,0.0,1.427828E7,1.427828E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.07003644696700162,0.07003644696700162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-56620-443-6,192.168.1.66,56620,44.241.58.134,443,6,16/06/2025 05:57:27 PM,5278381,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37890406168103435,5278381.0,0.0,5278381.0,5278381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.18945203084051718,0.18945203084051718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.68-192.168.1.66-443-56573-6,192.168.1.66,56573,172.240.108.68,443,6,16/06/2025 05:56:33 PM,60597787,4,10,52.0,187.0,51.0,0.0,13.0,25.337718918639855,156.0,0.0,18.7,49.21618974822546,3.9440384184326733,0.231031539155052,4661368.230769231,9395593.302015863,3.0338633E7,21.0,4.5645101E7,1.5215033666666666E7,1.519536126168211E7,3.0679527E7,303923.0,6.0597787E7,6733087.444444445,1.0854604108060287E7,3.0338633E7,113.0,0,0,0,0,80,216,0.06600901118715771,0.1650225279678943,0.0,156.0,15.933333333333332,41.48229685517609,1720.7809523809522,0,1,0,0,0,0,0,0,2.0,17.071428571428573,13.0,18.7,0,0,0,0,0,0,4,52,10,187,-1,41488,2,0,414702.6666666667,482435.36010986316,944182.0,21.0,1.9784482666666668E7,9141463.668430911,3.0338633E7,1.4353164E7,No Label
172.240.108.68-192.168.1.66-443-56574-6,192.168.1.66,56574,172.240.108.68,443,6,16/06/2025 05:56:33 PM,60607891,4,10,52.0,187.0,51.0,0.0,13.0,25.337718918639855,156.0,0.0,18.7,49.21618974822546,3.943380903981628,0.2309930236641958,4662145.461538461,9388403.612024896,3.0298351E7,21.0,4.5651942E7,1.5217314E7,1.5176524954208754E7,3.0645213E7,305319.0,6.0607891E7,6734210.111111111,1.0846474323678276E7,3.0298351E7,95.0,0,0,0,0,80,216,0.0659980067611988,0.164995016902997,0.0,156.0,15.933333333333332,41.48229685517609,1720.7809523809522,0,1,0,0,0,0,0,0,2.0,17.071428571428573,13.0,18.7,0,0,0,0,0,0,4,52,10,187,-1,41488,2,0,421391.0,488289.9948176288,956518.0,21.0,1.9781205333333332E7,9109869.70954691,3.0298351E7,1.4343855E7,No Label
172.240.108.68-192.168.1.66-443-56573-6,192.168.1.66,56573,172.240.108.68,443,6,16/06/2025 05:57:33 PM,360170,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552933337035289,360170.0,0.0,360170.0,360170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.7764666685176445,2.7764666685176445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65348,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.68-192.168.1.66-443-56574-6,192.168.1.66,56574,172.240.108.68,443,6,16/06/2025 05:57:33 PM,349903,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7158698267805645,349903.0,0.0,349903.0,349903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.8579349133902823,2.8579349133902823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65348,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.41.167.119-56577-443-6,192.168.1.66,56577,69.41.167.119,443,6,16/06/2025 05:56:37 PM,60419809,21,29,188.0,20841.0,92.0,0.0,8.952380952380953,24.329973675440318,1412.0,0.0,718.6551724137931,654.9979430644948,348.0481045545841,0.8275431655204338,1233057.3265306123,5185287.897224964,3.0599787E7,0.0,6.0346895E7,3017344.75,7898077.138094516,3.0599804E7,93.0,6.0419715E7,2157846.9642857146,6774915.928760836,3.0639884E7,0.0,0,0,0,0,420,616,0.34756812951858224,0.47997503600185165,0.0,1412.0,412.3333333333334,605.5193032981414,366653.6266666666,0,1,0,0,0,0,0,0,1.0,420.58,8.952380952380953,718.6551724137931,0,0,0,0,0,0,21,188,29,20841,-1,52,4,0,181210.33333333334,252618.64701033715,469779.0,17.0,1.9958694666666668E7,9219626.866914753,3.0599787E7,1.4360867E7,No Label
192.168.1.66-69.41.167.119-56577-443-6,69.41.167.119,443,192.168.1.66,56577,6,16/06/2025 05:57:37 PM,114,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,210526.31578947368,26315.78947368421,57.0,59.39696961966999,99.0,15.0,0,0,0,0,0,15.0,15.0,0.0,15.0,15.0,0,1,0,0,20,40,8771.929824561403,17543.859649122805,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
