Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-72.44.51.146-53433-443-6,192.168.1.66,53433,72.44.51.146,443,6,16/06/2025 01:56:49 PM,16773888,5,9,1098.0,325.0,1047.0,0.0,219.6,463.0575558178486,149.0,0.0,36.111111111111114,63.68956830683587,84.83423759595867,0.8346305877325519,1290299.076923077,3163586.4852323714,1.0810012E7,77.0,1.1508705E7,2877176.25,5318321.518820662,1.0851236E7,174.0,1.6773888E7,2096736.0,3925528.33469578,1.0851037E7,77.0,0,0,0,0,100,204,0.2980823527616257,0.5365482349709263,0.0,1047.0,94.86666666666667,268.3283880053018,72000.12380952381,0,1,0,0,0,0,0,0,1.0,101.64285714285714,219.6,36.111111111111114,0,0,0,0,0,0,5,1098,9,325,-1,198,2,0,962687.0,0.0,962687.0,962687.0,1.0810012E7,0.0,1.0810012E7,1.0810012E7,No Label
192.168.1.66-72.44.51.146-53434-443-6,192.168.1.66,53434,72.44.51.146,443,6,16/06/2025 01:56:49 PM,16524987,3,8,51.0,176.0,51.0,0.0,17.0,29.444863728670914,145.0,0.0,22.0,50.86958114349169,13.736773287628003,0.6656586174621499,1652498.7,3487598.120117755,1.0576954E7,52.0,1.1263889E7,5631944.5,7537856.575291182,1.0962014E7,301875.0,1.6524987E7,2360712.4285714286,4044988.9297012035,1.0576954E7,52.0,0,0,0,0,60,184,0.18154325930785906,0.48411535815429085,0.0,145.0,18.916666666666668,42.95125849216302,1844.8106060606058,0,1,0,0,0,0,0,0,2.0,20.636363636363637,17.0,22.0,0,0,0,0,0,0,3,51,8,176,-1,187,1,0,947000.0,0.0,947000.0,947000.0,1.0576954E7,0.0,1.0576954E7,1.0576954E7,No Label
192.168.1.66-18.179.143.46-53449-443-6,192.168.1.66,53449,18.179.143.46,443,6,16/06/2025 01:57:10 PM,432742,5,13,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,46.46153846153847,70.34630455185662,2620.4990502424075,41.595223019720756,25455.411764705885,55169.523398406775,141981.0,0.0,291372.0,72843.0,83927.471239557,150927.0,208.0,432742.0,36061.833333333336,63407.40283972202,141998.0,0.0,0,0,0,0,100,284,11.554228616589098,30.040994403131656,0.0,530.0,59.68421052631577,129.2422585825115,16703.56140350877,0,1,0,0,0,0,0,0,2.0,63.0,106.0,46.46153846153846,0,0,0,0,0,0,5,530,13,604,-1,12,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.179.143.46-53449-443-6,192.168.1.66,53449,18.179.143.46,443,6,16/06/2025 01:57:10 PM,48486,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,494.9882440292043,61.873530503650535,24243.0,33423.523333125726,47877.0,609.0,47877.0,47877.0,0.0,47877.0,47877.0,0,0,0,0,0,0,0,0,0,40,20,41.24902033576702,20.62451016788351,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.179.143.46-53450-443-6,192.168.1.66,53450,18.179.143.46,443,6,16/06/2025 01:57:10 PM,428259,5,12,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,50.333333333333336,72.01304595612373,2647.9303412187483,39.69560476253856,26766.187499999996,56012.61182295615,139831.0,9.0,288811.0,72202.75,83157.22394907533,147447.0,196.0,428259.0,38932.63636363635,64761.77454683083,140123.0,89.0,0,0,0,0,100,264,11.67517787133487,28.020426891203687,0.0,530.0,62.999999999999986,132.15498922277052,17464.94117647059,0,1,0,0,0,0,0,0,2.0,66.70588235294117,106.0,50.333333333333336,0,0,0,0,0,0,5,530,12,604,-1,12,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.179.143.46-53450-443-6,192.168.1.66,53450,18.179.143.46,443,6,16/06/2025 01:57:11 PM,445,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,53932.584269662926,6741.573033707866,222.5,6.363961030678928,227.0,218.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,40,20,4494.38202247191,2247.191011235955,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.126.167.117-53307-443-6,192.168.1.66,53307,34.126.167.117,443,6,16/06/2025 01:56:31 PM,39626927,3,5,0.0,78.0,0.0,0.0,0.0,0.0,46.0,0.0,15.6,21.57081361469706,1.968358535598786,0.20188292672808061,5660989.571428571,1.1418657114257466E7,3.0373381E7,7.0,9170338.0,4585169.0,6484381.315514997,9170319.0,19.0,3.9626898E7,9906724.5,1.430698395143175E7,3.0373381E7,96.0,0,0,0,0,60,112,0.07570609752303023,0.12617682920505038,0.0,46.0,8.777777777777779,17.268307515342794,298.19444444444446,0,0,0,0,1,0,0,0,1.0,9.875,0.0,15.6,0,0,0,0,0,0,3,0,5,78,-1,13,0,0,41604.0,58827.04155403363,83201.0,7.0,1.9771797E7,1.4992903875437606E7,3.0373381E7,9170213.0,No Label
192.168.1.66-34.126.167.117-53307-443-6,192.168.1.66,53307,34.126.167.117,443,6,16/06/2025 01:57:11 PM,73,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0,0,0,0,0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,40,0.0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,13,0,0,0,0,0,0,0,0,0,0,No Label
142.250.182.162-192.168.1.66-443-53333-6,142.250.182.162,443,192.168.1.66,53333,6,16/06/2025 01:56:38 PM,37480204,2,4,73.0,1.0,73.0,0.0,36.5,51.61879502661797,1.0,0.0,0.25,0.5,1.9743755930463986,0.1600845075443026,7496040.8,1.0685543834055673E7,2.2973045E7,9.0,2.2973045E7,2.2973045E7,0.0,2.2973045E7,2.2973045E7,3.7480204E7,1.2493401333333332E7,1.1624976814479431E7,2.2991738E7,9.0,0,0,0,0,52,80,0.053361502514767525,0.10672300502953505,0.0,73.0,10.571428571428571,27.53093498144189,757.9523809523808,0,0,0,0,1,0,0,0,2.0,12.333333333333334,36.5,0.25,0,0,0,0,0,0,2,73,4,1,-1,250,1,0,9273.5,13101.98154860554,18538.0,9.0,1.8730751E7,5999509.710374007,2.2973045E7,1.4488457E7,No Label
142.250.182.162-192.168.1.66-443-53333-6,142.250.182.162,443,192.168.1.66,53333,6,16/06/2025 01:57:15 PM,3506,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.4506560182544,3506.0,0.0,3506.0,3506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,285.2253280091272,285.2253280091272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1043,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.211.150.154-53451-443-6,192.168.1.66,53451,103.211.150.154,443,6,16/06/2025 01:57:16 PM,400361,6,7,809.0,1071.0,540.0,0.0,134.83333333333334,220.50888115145537,545.0,0.0,153.0,212.77061200582503,4695.762074727558,32.47069519758418,33363.41666666667,95799.56704918142,335414.0,87.0,392423.0,78484.6,145281.6746300097,335837.0,87.0,399851.0,66641.83333333334,151483.4490080242,375756.0,122.0,0,0,0,0,120,164,14.986474706577313,17.484220491006866,0.0,545.0,134.28571428571428,202.9086299000417,41171.91208791209,0,1,0,0,0,0,0,0,1.0,144.6153846153846,134.83333333333334,153.0,0,0,0,0,0,0,6,809,7,1071,-1,497,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.211.150.154-53451-443-6,103.211.150.154,443,192.168.1.66,53451,6,16/06/2025 01:57:16 PM,112,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,214285.7142857143,26785.714285714286,56.0,55.154328932550705,95.0,17.0,0,0,0,0,0,17.0,17.0,0.0,17.0,17.0,0,1,0,0,20,40,8928.57142857143,17857.14285714286,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53412-80-6,192.168.1.66,53412,76.76.21.21,80,6,16/06/2025 01:57:06 PM,12477390,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160289932429779,1.247739E7,0.0,1.247739E7,1.247739E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0801449662148895,0.0801449662148895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53411-80-6,192.168.1.66,53411,76.76.21.21,80,6,16/06/2025 01:57:06 PM,12468785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604005522591014,1.2468785E7,0.0,1.2468785E7,1.2468785E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0802002761295507,0.0802002761295507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-72.44.51.146-53434-443-6,192.168.1.66,53434,72.44.51.146,443,6,16/06/2025 01:57:06 PM,12076915,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16560520629647554,1.2076915E7,0.0,1.2076915E7,1.2076915E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.08280260314823777,0.08280260314823777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-72.44.51.146-53433-443-6,192.168.1.66,53433,72.44.51.146,443,6,16/06/2025 01:57:06 PM,12079242,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655733033579425,1.2079242E7,0.0,1.2079242E7,1.2079242E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.08278665167897124,0.08278665167897124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.36.73.246-53395-443-6,192.168.1.66,53395,34.36.73.246,443,6,16/06/2025 01:57:02 PM,16049722,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12461275030184324,1.6049722E7,0.0,1.6049722E7,1.6049722E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.06230637515092162,0.06230637515092162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53457-443-6,192.168.1.66,53457,76.76.21.21,443,6,16/06/2025 01:57:22 PM,59724,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97475051905431,19908.0,17525.94131566119,33245.0,58.0,26421.0,26421.0,0.0,26421.0,26421.0,33245.0,33245.0,0.0,33245.0,33245.0,0,0,0,0,40,64,33.487375259527155,33.487375259527155,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53458-443-6,192.168.1.66,53458,76.76.21.21,443,6,16/06/2025 01:57:22 PM,59575,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14225765841375,19858.333333333332,19559.42065433773,39134.0,27.0,20414.0,20414.0,0.0,20414.0,20414.0,39134.0,39134.0,0.0,39134.0,39134.0,0,0,0,0,40,64,33.57112882920688,33.57112882920688,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53459-443-6,192.168.1.66,53459,76.76.21.21,443,6,16/06/2025 01:57:22 PM,58152,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78525244187647,19384.0,19587.00398223271,39209.0,44.0,18899.0,18899.0,0.0,18899.0,18899.0,39209.0,39209.0,0.0,39209.0,39209.0,0,0,0,0,40,64,34.39262622093823,34.39262622093823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53460-443-6,192.168.1.66,53460,76.76.21.21,443,6,16/06/2025 01:57:22 PM,57504,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56037840845855,19168.0,19163.62838817326,38372.0,45.0,19087.0,19087.0,0.0,19087.0,19087.0,38372.0,38372.0,0.0,38372.0,38372.0,0,0,0,0,40,64,34.78018920422927,34.78018920422927,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53461-443-6,192.168.1.66,53461,76.76.21.21,443,6,16/06/2025 01:57:22 PM,57369,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72406700482838,19123.0,17789.27539277528,35261.0,48.0,22060.0,22060.0,0.0,22060.0,22060.0,35261.0,35261.0,0.0,35261.0,35261.0,0,0,0,0,40,64,34.86203350241419,34.86203350241419,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53457-443-6,76.76.21.21,443,192.168.1.66,53457,6,16/06/2025 01:57:22 PM,29002,5,4,3288.0,0.0,1412.0,0.0,657.6,714.2470160945721,0.0,0.0,0.0,0.0,113371.4916212675,310.32342597062274,3625.25,6941.895989466525,19074.0,4.0,28747.0,7186.75,8869.576554154093,19079.0,119.0,9928.0,3309.333333333333,5042.619590384877,9121.0,93.0,0,0,0,0,100,80,172.40190331701262,137.92152265361008,0.0,1412.0,328.79999999999995,588.9434607838006,346854.4,0,0,0,0,1,0,0,0,0.0,365.3333333333333,657.6,0.0,0,0,0,0,0,0,5,3288,4,0,-1,0,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53461-443-6,76.76.21.21,443,192.168.1.66,53461,6,16/06/2025 01:57:22 PM,25498,5,4,3288.0,0.0,1412.0,0.0,657.6,714.2470160945721,0.0,0.0,0.0,0.0,128951.29029727822,352.96886030276886,3187.25,7080.921605674948,20349.0,4.0,25355.0,6338.75,9516.30805074461,20353.0,120.0,5149.0,1716.3333333333335,2315.8087860040027,4370.0,104.0,0,0,0,0,100,80,196.09381127931601,156.87504902345282,0.0,1412.0,328.79999999999995,588.9434607838006,346854.4,0,0,0,0,1,0,0,0,0.0,365.3333333333333,657.6,0.0,0,0,0,0,0,0,5,3288,4,0,-1,0,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53459-443-6,76.76.21.21,443,192.168.1.66,53459,6,16/06/2025 01:57:22 PM,19831,5,4,3288.0,0.0,1412.0,0.0,657.6,714.2470160945721,0.0,0.0,0.0,0.0,165801.0186072311,453.8349049468004,2478.875,4879.034431334017,13495.0,5.0,19734.0,4933.5,6288.896061048128,13503.0,143.0,6336.0,2112.0,3293.751508538554,5914.0,125.0,0,0,0,0,100,80,252.13050274822245,201.70440219857798,0.0,1412.0,328.79999999999995,588.9434607838006,346854.4,0,0,0,0,1,0,0,0,0.0,365.3333333333333,657.6,0.0,0,0,0,0,0,0,5,3288,4,0,-1,0,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53460-443-6,76.76.21.21,443,192.168.1.66,53460,6,16/06/2025 01:57:22 PM,19547,5,4,3288.0,0.0,1412.0,0.0,657.6,714.2470160945721,0.0,0.0,0.0,0.0,168209.95549189136,460.42871028802375,2443.375,5221.424899598083,15015.0,0.0,19547.0,4886.75,6912.92930553563,15024.0,118.0,4532.0,1510.6666666666667,1800.7815895697438,3539.0,100.0,0,0,0,0,100,80,255.79372793779098,204.63498235023278,0.0,1412.0,328.79999999999995,588.9434607838006,346854.4,0,0,0,0,1,0,0,0,0.0,365.3333333333333,657.6,0.0,0,0,0,0,0,0,5,3288,4,0,-1,0,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-76.76.21.21-53458-443-6,76.76.21.21,443,192.168.1.66,53458,6,16/06/2025 01:57:22 PM,20072,5,4,3288.0,0.0,1412.0,0.0,657.6,714.2470160945721,0.0,0.0,0.0,0.0,163810.28298126743,448.3858110801116,2509.0,5270.536134290053,14827.0,3.0,19970.0,4992.5,6956.851610702454,14830.0,27.0,5245.0,1748.3333333333335,2920.164778455718,5120.0,27.0,0,0,0,0,100,80,249.10322837783977,199.28258270227184,0.0,1412.0,328.79999999999995,588.9434607838006,346854.4,0,0,0,0,1,0,0,0,0.0,365.3333333333333,657.6,0.0,0,0,0,0,0,0,5,3288,4,0,-1,0,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.84.45.129-53247-443-6,192.168.1.66,53247,52.84.45.129,443,6,16/06/2025 01:56:24 PM,59331055,2,6,1.0,40.0,1.0,0.0,0.5,0.7071067811865476,39.0,0.0,6.666666666666667,15.845083359410472,0.6910377710290168,0.13483663824956424,8475864.999999998,1.1856998288557408E7,3.0786475E7,18.0,1.4213661E7,1.4213661E7,0.0,1.4213661E7,1.4213661E7,5.9331055E7,1.1866211E7,1.271667922373121E7,3.0786475E7,98.0,0,0,0,0,40,144,0.03370915956239106,0.10112747868717319,0.0,39.0,4.666666666666667,12.884098726725126,166.0,0,0,0,0,1,0,0,0,3.0,5.25,0.5,6.666666666666667,0,0,0,0,0,0,2,1,6,40,-1,141,1,0,103985.0,90051.24072993109,157509.0,18.0,1.9673000666666668E7,9625043.900744056,3.0786475E7,1.4018866E7,No Label
192.168.1.66-18.172.65.161-53226-443-6,192.168.1.66,53226,18.172.65.161,443,6,16/06/2025 01:56:26 PM,59819226,2,6,1.0,40.0,1.0,0.0,0.5,0.7071067811865476,39.0,0.0,6.666666666666667,15.845083359410472,0.6853983700825551,0.13373626733318147,8545603.714285715,1.184734217217894E7,3.0348565E7,10.0,1.4652406E7,1.4652406E7,0.0,1.4652406E7,1.4652406E7,5.9819226E7,1.19638452E7,1.2635637519296551E7,3.0348565E7,110.0,0,0,0,0,40,144,0.03343406683329537,0.10030220049988611,0.0,39.0,4.666666666666667,12.884098726725126,166.0,0,0,0,0,1,0,0,0,3.0,5.25,0.5,6.666666666666667,0,0,0,0,0,0,2,1,6,40,-1,160,1,0,22089.0,19127.213937215216,33617.0,10.0,1.9917616333333332E7,9033603.446835173,3.0348565E7,1.4652406E7,No Label
192.168.1.66-18.172.65.161-53226-443-6,192.168.1.66,53226,18.172.65.161,443,6,16/06/2025 01:57:26 PM,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.67.195.80-53222-443-6,192.168.1.66,53222,18.67.195.80,443,6,16/06/2025 01:56:26 PM,59850955,3,5,1.0,40.0,1.0,0.0,0.33333333333333337,0.5773502691896257,39.0,0.0,8.0,17.334935823359714,0.6850350174028134,0.13366536924932945,8550136.428571427,1.1837720565175867E7,3.0301592E7,9.0,2.9511393E7,1.47556965E7,80203.58665608415,1.4812409E7,1.4698984E7,5.9850863E7,1.496271575E7,1.2357398025103029E7,3.0301592E7,37961.0,0,0,0,0,60,124,0.05012451346849854,0.0835408557808309,0.0,39.0,4.666666666666667,12.884098726725126,166.0,0,0,0,0,1,0,0,0,1.0,5.25,0.3333333333333333,8.0,0,0,0,0,0,0,3,1,5,40,-1,207,1,0,25395.0,21985.287717016578,38215.0,9.0,1.9924892666666668E7,8986563.718645817,3.0301592E7,1.4698984E7,No Label
192.168.1.66-76.76.21.21-53455-443-6,192.168.1.66,53455,76.76.21.21,443,6,16/06/2025 01:57:20 PM,10120323,3,8,64.0,469.0,64.0,0.0,21.333333333333336,36.95041722813605,378.0,0.0,58.624999999999986,131.17810956318675,52.66630323953099,1.0869218304593637,1012032.3,3144624.7797141448,9961634.0,70.0,125137.0,62568.5,32172.651437206725,85318.0,39819.0,1.0120323E7,1445760.4285714284,3772665.2065327703,1.000126E7,94.0,0,0,0,0,60,184,0.2964332264889174,0.7904886039704463,0.0,378.0,44.416666666666664,108.028159909041,11670.083333333332,0,1,0,0,0,0,0,0,2.0,48.45454545454545,21.333333333333332,58.625,0,0,0,0,0,0,3,64,8,469,-1,333,1,0,158586.0,0.0,158586.0,158586.0,9961634.0,0.0,9961634.0,9961634.0,No Label
192.168.1.66-72.44.51.146-53453-443-6,192.168.1.66,53453,72.44.51.146,443,6,16/06/2025 01:57:18 PM,16675875,3,8,51.0,176.0,51.0,0.0,17.0,29.444863728670914,145.0,0.0,22.0,50.86958114349169,13.612479105294323,0.6596355513578748,1667587.5,3524304.5014451114,1.0708224E7,0.0,1.1407865E7,5703932.5,7631067.391187192,1.1099912E7,307953.0,1.6675875E7,2382267.8571428573,4088112.280093729,1.0708224E7,0.0,0,0,0,0,60,184,0.17990060491578402,0.4797349464420907,0.0,145.0,18.916666666666668,42.95125849216302,1844.8106060606058,0,1,0,0,0,0,0,0,2.0,20.636363636363637,17.0,22.0,0,0,0,0,0,0,3,51,8,176,-1,187,1,0,965193.0,0.0,965193.0,965193.0,1.0708224E7,0.0,1.0708224E7,1.0708224E7,No Label
192.168.1.66-72.44.51.146-53452-443-6,192.168.1.66,53452,72.44.51.146,443,6,16/06/2025 01:57:18 PM,19921040,7,10,2143.0,506.0,1071.0,0.0,306.14285714285717,505.96753142582463,181.0,0.0,50.6,75.53100908456959,132.97498524173434,0.8533691012115833,1245065.0,2883585.279681852,1.0806206E7,59.0,1.4651757E7,2441959.5,4242543.852240953,1.0847389E7,176.0,1.992104E7,2213448.888888889,3686806.0599628254,1.0846401E7,85.0,0,0,0,0,140,224,0.35138727696947547,0.5019818242421078,0.0,1071.0,147.16666666666666,332.4761380203716,110540.38235294119,0,1,0,0,0,0,0,0,1.0,155.8235294117647,306.14285714285717,50.6,0,0,0,0,0,0,7,2143,10,506,-1,209,3,0,4113589.0,0.0,4113589.0,4113589.0,1.0806206E7,0.0,1.0806206E7,1.0806206E7,No Label
192.168.1.66-35.72.108.16-53462-443-6,192.168.1.66,53462,35.72.108.16,443,6,16/06/2025 01:57:43 PM,433011,8,10,1643.0,390.0,1000.0,0.0,205.375,343.70582833081465,212.0,0.0,39.0,68.29023030826266,4695.030842172601,41.56938276394826,25471.235294117654,54762.80287696364,140300.0,10.0,292765.0,41823.57142857143,71146.85919714972,151505.0,10.0,432969.0,48107.66666666667,69344.51091831278,140957.0,42.0,0,0,0,0,160,224,18.47528122842145,23.09410153552681,0.0,1000.0,107.00000000000001,236.1753115331443,55778.777777777774,0,1,0,0,0,0,0,0,1.0,112.94444444444444,205.375,39.0,0,0,0,0,0,0,8,1643,10,390,-1,12,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.72.108.16-53463-443-6,192.168.1.66,53463,35.72.108.16,443,6,16/06/2025 01:57:46 PM,429981,9,10,1691.0,390.0,1047.0,0.0,187.88888888888886,343.3902460919807,212.0,0.0,39.0,68.72812783391932,4839.748733083555,44.18799900460718,23887.833333333336,53287.9010031689,141077.0,21.0,291556.0,36444.5,67220.75751687761,149293.0,28.0,429893.0,47765.88888888888,69180.44267067905,141360.0,71.0,0,0,0,0,180,224,20.93115742323498,23.2568415813722,0.0,1047.0,104.05,240.8590928978579,58013.102631578935,0,1,0,0,0,0,0,0,1.0,109.52631578947368,187.88888888888889,39.0,0,0,0,0,0,0,9,1691,10,390,-1,12,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.72.108.16-53464-443-6,192.168.1.66,53464,35.72.108.16,443,6,16/06/2025 01:57:49 PM,440940,8,11,1668.0,390.0,1025.0,0.0,208.50000000000006,351.9768661229233,212.0,0.0,35.45454545454545,65.84430671874924,4667.301673697101,43.08976277951649,24496.666666666664,54852.76743621752,144879.0,11.0,299022.0,42717.428571428565,72641.57991319925,152905.0,28.0,440901.0,44090.1,68960.40133688641,145180.0,83.0,0,0,0,0,160,244,18.143058012427996,24.946704767088494,0.0,1025.0,102.89999999999999,236.2431619728862,55810.831578947356,0,1,0,0,0,0,0,0,1.0,108.3157894736842,208.5,35.45454545454545,0,0,0,0,0,0,8,1668,11,390,-1,12,5,0,0,0,0,0,0,0,0,0,No Label
