Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-20.189.173.11-57228-443-6,192.168.1.66,57228,20.189.173.11,443,6,16/06/2025 06:44:39 PM,91808695,14,20,2098.0,7003.0,1153.0,0.0,149.85714285714286,349.33207854261127,1412.0,0.0,350.15,572.857590000388,99.13004427303972,0.37033529340548843,2782081.6666666665,7985246.47248171,3.0846122E7,11.0,9.1309472E7,7023805.538461538,1.1797890113393161E7,3.0857043E7,147.0,9.1808695E7,4832036.578947368,1.0182907303378E7,3.0846122E7,64.0,0,0,0,0,280,448,0.15249100316696584,0.21784429023852261,0.0,1412.0,260.0285714285714,491.7423695220835,241810.55798319328,0,1,0,0,0,0,0,0,1.0,267.6764705882353,149.85714285714286,350.15,0,0,0,0,0,0,14,2098,20,7003,-1,16382,7,0,389882.75,625428.730780934,1311518.0,40.0,2.2500008E7,9494475.187764198,3.0846122E7,1.4153886E7,No Label
134.221.104.0-0.0.0.116-0-0-0,134.221.104.0,0,0.0.0.116,0,0,16/06/2025 06:42:34 PM,118010707,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033895229523538066,3.9336902333333336E7,3.632113742672056E7,8.1155693E7,1.5667691E7,3.6855014E7,1.8427507E7,3902969.216854266,2.1187323E7,1.5667691E7,0,0,0,0,0,0,0,0,0,0,0,0.025421422142653548,0.008473807380884517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9336902333333336E7,3.632113742672056E7,8.1155693E7,1.5667691E7,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 06:44:41 PM,110986787,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12614114146758748,8537445.153846156,1.2436055407066703E7,4.1528122E7,0.0,9.4048569E7,7837380.750000001,1.2718674968881318E7,4.1528122E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.11713105993418838,0.009010081533399106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,2107616.0,2693682.5942974426,5217692.0,513895.0,2.09315258E7,1.2225206280190744E7,4.1528122E7,1.0048042E7,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 06:44:41 PM,111046430,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34219920442287066,3001254.864864865,8257496.607169547,4.1447493E7,0.0,1.11004577E8,3083460.472222222,8359261.192579017,4.1447493E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.33319396220121617,0.009005242221654492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37,0,1,0,-1,-1,0,0,1330708.2,2226991.1183296624,5283028.0,64622.0,2.08653428E7,1.2217057318381652E7,4.1447493E7,9990374.0,No Label
134.221.96.0-0.0.0.50-0-0-0,134.221.96.0,0,0.0.0.50,0,0,16/06/2025 06:32:09 PM,111175150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798963167578366,1.1117515E8,0.0,1.1117515E8,1.1117515E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899481583789183,0.00899481583789183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.1117515E8,0.0,1.1117515E8,1.1117515E8,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 06:44:41 PM,110977885,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081296512363702,1.0088898636363637E7,1.281583569385965E7,4.1523039E7,3582.0,9.4043183E7,9404318.3,1.3295383155471418E7,4.1523039E7,3582.0,0,0,0,0,0,0,0,0,0,0,0,0.09911884696667268,0.009010804269697517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,2438984.3333333335,2447678.5026274044,5215480.0,593097.0,2.073147E7,1.2218837029774662E7,4.1523039E7,1.0058505E7,No Label
134.221.104.0-0.0.0.227-0-0-0,134.221.104.0,0,0.0.0.227,0,0,16/06/2025 06:43:07 PM,111960699,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026795116740026784,5.59803495E7,1.5844634499473458E7,6.7184198E7,4.4776501E7,6.7184198E7,6.7184198E7,0.0,6.7184198E7,6.7184198E7,0,0,0,0,0,0,0,0,0,0,0,0.017863411160017856,0.008931705580008928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.59803495E7,1.5844634499473458E7,6.7184198E7,4.4776501E7,No Label
134.221.98.128-215.141.4.206-0-0-0,134.221.98.128,0,215.141.4.206,0,0,16/06/2025 06:44:45 PM,114342320,155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643242501988764,737692.3870967738,1672729.962895496,5662559.0,1560.0,1.14279106E8,742072.1168831165,1677295.62970535,5662559.0,1560.0,0,0,0,0,0,0,0,0,0,0,0,1.3555785819283708,0.008745668270505618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,155,0,1,0,-1,-1,0,0,8665469.8,9553078.666342003,2.4859797E7,24599.0,5243651.2,269412.38632846856,5662559.0,5036294.0,No Label
134.221.104.0-0.0.2.164-0-0-0,134.221.104.0,0,0.0.2.164,0,0,16/06/2025 06:40:26 PM,35812968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05584569254355015,3.5812968E7,0.0,3.5812968E7,3.5812968E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027922846271775076,0.027922846271775076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.5812968E7,0.0,3.5812968E7,3.5812968E7,No Label
134.221.104.0-0.0.0.172-0-0-0,134.221.104.0,0,0.0.0.172,0,0,16/06/2025 06:44:26 PM,116043778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017234874927977612,1.16043778E8,0.0,1.16043778E8,1.16043778E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008617437463988806,0.008617437463988806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.16043778E8,0.0,1.16043778E8,1.16043778E8,No Label
134.221.104.0-0.0.0.74-0-0-0,134.221.104.0,0,0.0.0.74,0,0,16/06/2025 06:43:23 PM,66276233,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045265095256696315,3.31381165E7,4.26788644981731E7,6.3316631E7,2959602.0,6.3316631E7,6.3316631E7,0.0,6.3316631E7,6.3316631E7,0,0,0,0,0,0,0,0,0,0,0,0.030176730171130876,0.015088365085565438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,2959602.0,0.0,2959602.0,2959602.0,6.3316631E7,0.0,6.3316631E7,6.3316631E7,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 06:44:47 PM,90999065,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879129911939205,1.299986642857143E7,1.6217092188207405E7,3.100125E7,13.0,6.1000454E7,3.0500227E7,708581.8059321026,3.100127E7,2.9999184E7,9.0999065E7,2.274976625E7,1.5173861479294438E7,3.1001275E7,13.0,0,0,0,0,60,100,0.03296737169772019,0.05494561949620032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,5,0,-1,253,0,0,19.333333333333332,6.027713773341708,25.0,13.0,3.0332987E7,578732.8139901867,3.100125E7,2.9998552E7,No Label
134.221.98.128-215.141.3.11-0-0-0,134.221.98.128,0,215.141.3.11,0,0,16/06/2025 06:44:34 PM,89986329,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033338397435903847,4.49931645E7,4.240277041281813E7,7.4976451E7,1.5009878E7,7.4976451E7,7.4976451E7,0.0,7.4976451E7,7.4976451E7,0,0,0,0,0,0,0,0,0,0,0,0.022225598290602566,0.011112799145301283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.49931645E7,4.240277041281813E7,7.4976451E7,1.5009878E7,No Label
134.221.104.0-0.0.0.242-0-0-0,134.221.104.0,0,0.0.0.242,0,0,16/06/2025 06:43:56 PM,71580791,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419106852283876,3.57903955E7,4.69638368398549E7,6.8998843E7,2581948.0,2581948.0,2581948.0,0.0,2581948.0,2581948.0,0,0,0,0,0,0,0,0,0,0,0,0.027940456818925066,0.013970228409462533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,6.8998843E7,0.0,6.8998843E7,6.8998843E7,No Label
192.168.1.66-101.33.47.206-57242-8081-6,192.168.1.66,57242,101.33.47.206,8081,6,16/06/2025 06:46:49 PM,1075615,4,2,1114.0,0.0,1114.0,0.0,278.5,557.0,0.0,0.0,0.0,0.0,1035.6865607117788,5.578204097190909,215123.0,440381.74968713225,1000778.0,19.0,74837.0,24945.666666666664,43147.40912654355,74768.0,19.0,1075459.0,1075459.0,0.0,1075459.0,1075459.0,0,0,0,0,92,56,3.7188027314606065,1.8594013657303032,0.0,1114.0,159.14285714285714,421.0524229322791,177285.14285714284,0,1,0,0,0,0,0,0,0.0,185.66666666666666,278.5,0.0,0,0,0,0,0,0,4,1114,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-57242-8081-6,101.33.47.206,8081,192.168.1.66,57242,6,16/06/2025 06:46:51 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41786,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.91-0-0-0,134.221.104.0,0,0.0.0.91,0,0,16/06/2025 06:44:42 PM,119804628,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050081537751613406,2.39609256E7,1.4589996387777854E7,4.9036303E7,1.0683062E7,9.9762189E7,2.494054725E7,1.6656118063527577E7,4.9036303E7,1.0683062E7,0,0,0,0,0,0,0,0,0,0,0,0.04173461479301117,0.008346922958602234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,2.39609256E7,1.4589996387777854E7,4.9036303E7,1.0683062E7,No Label
157.255.4.39-192.168.1.66-443-57241-6,192.168.1.66,57241,157.255.4.39,443,6,16/06/2025 06:46:49 PM,1704703,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,186.54275847464336,4.692899584267757,243529.0,420490.10475317173,1160822.0,0.0,1444494.0,481498.0,605156.4889357132,1160822.0,49.0,503606.0,167868.6666666667,145616.86894152523,260131.0,0.0,0,0,0,0,80,104,2.3464497921338787,2.3464497921338787,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.1.37-0-0-0,134.221.104.0,0,0.0.1.37,0,0,16/06/2025 06:44:51 PM,119757498,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8620963507437338,539448.1891891888,2213010.562289671,3.3254701E7,228429.0,1.1946041E8,540544.84162896,2217973.9692708203,3.3254701E7,228429.0,0,0,0,0,0,0,0,0,0,0,0,1.853746142892865,0.008350207850868761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,5.8401865E7,0.0,5.8401865E7,5.8401865E7,3.3254701E7,0.0,3.3254701E7,3.3254701E7,No Label
134.221.104.0-0.0.0.69-0-0-0,134.221.104.0,0,0.0.0.69,0,0,16/06/2025 06:44:43 PM,71502592,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055942027947742085,2.3834197333333336E7,1.4784329376088228E7,3.4449552E7,6948002.0,3.705304E7,1.852652E7,1.6374497187781004E7,3.0105038E7,6948002.0,0,0,0,0,0,0,0,0,0,0,0,0.04195652096080656,0.013985506986935521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.3834197333333336E7,1.4784329376088228E7,3.4449552E7,6948002.0,No Label
134.221.96.15-8.124.5.132-0-0-0,134.221.96.15,0,8.124.5.132,0,0,16/06/2025 06:44:30 PM,85124953,46,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521295265795917,1850542.4565217386,8850929.768581757,5.0435655E7,0.0,8.5124953E7,1891665.622222222,8946498.162090924,5.0435655E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5403820898438557,0.011747436735735995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,46,0,1,0,-1,-1,0,0,472441.5,656795.4265983435,936866.0,8017.0,4.2086187E7,1.1807930884200161E7,5.0435655E7,3.3736719E7,No Label
134.221.96.15-8.124.0.141-0-0-0,134.221.96.15,0,8.124.0.141,0,0,16/06/2025 06:44:30 PM,85117257,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469939955889321,2.8372419E7,2.5191535098081637E7,5.0443672E7,927701.0,8.4189556E7,4.2094778E7,1.1807119125615358E7,5.0443672E7,3.3745884E7,0,0,0,0,0,0,0,0,0,0,0,0.03524549669169908,0.011748498897233025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,927701.0,0.0,927701.0,927701.0,4.2094778E7,1.1807119125615358E7,5.0443672E7,3.3745884E7,No Label
157.240.239.17-192.168.1.66-443-55018-6,192.168.1.66,55018,157.240.239.17,443,6,16/06/2025 06:44:48 PM,103687157,10,12,128.0,222.0,32.0,0.0,12.799999999999999,16.52472894381831,38.0,0.0,18.5,19.39306342718729,3.3755385924989727,0.21217671152850687,4937483.666666666,9922664.42304904,3.0384178E7,49.0,1.03471044E8,1.1496782666666668E7,1.2706341929466847E7,3.0384227E7,211609.0,1.03645117E8,9422283.363636363,1.2308583685390737E7,3.0424941E7,17613.0,0,1,0,0,200,240,0.09644395978568493,0.11573275174282192,0.0,38.0,16.608695652173914,17.862452062241882,319.06719367588926,0,0,0,1,1,0,0,0,1.0,17.363636363636363,12.8,18.5,0,0,0,0,0,0,10,128,12,222,-1,300,4,0,171148.2,95666.3519305508,216113.0,49.0,2.0523741E7,9681022.651150264,3.0384178E7,5881825.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 06:44:48 PM,119234221,90,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632037114579714,1324824.6777777774,2029123.9664653419,5400975.0,1159.0,1.19232073E8,1339686.2134831466,2035688.6587268116,5400975.0,1159.0,0,0,0,0,0,0,0,0,0,0,0,0.7548168574859058,0.00838685397206562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,90,0,1,0,-1,-1,0,0,4896712.818181818,4885934.11515943,1.4798885E7,4251.0,5115684.454545455,124611.00711122087,5400975.0,5025233.0,No Label
134.221.104.0-0.0.2.86-0-0-0,134.221.104.0,0,0.0.2.86,0,0,16/06/2025 06:32:35 PM,111504277,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017936531708106586,1.11504277E8,0.0,1.11504277E8,1.11504277E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008968265854053293,0.008968265854053293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.11504277E8,0.0,1.11504277E8,1.11504277E8,No Label
134.221.104.0-0.0.0.183-0-0-0,134.221.104.0,0,0.0.0.183,0,0,16/06/2025 06:37:30 PM,34073263,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08804557403263669,1.70366315E7,3071747.5178999496,1.9208685E7,1.4864578E7,1.9208685E7,1.9208685E7,0.0,1.9208685E7,1.9208685E7,0,0,0,0,0,0,0,0,0,0,0,0.058697049355091124,0.029348524677545562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.70366315E7,3071747.5178999496,1.9208685E7,1.4864578E7,No Label
134.221.98.128-215.141.0.92-0-0-0,134.221.98.128,0,215.141.0.92,0,0,16/06/2025 06:44:54 PM,115084736,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21723124081372527,4795197.333333335,820032.9532627048,5308212.0,1141299.0,1.09893641E8,4777984.391304349,834018.0261837455,5308212.0,1141299.0,0,0,0,0,0,0,0,0,0,0,0,0.20854199118117628,0.008689249632549011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,7983461.375,2574464.1354738516,1.0006988E7,4809250.0,5121704.5,93053.42469815681,5308212.0,5032523.0,No Label
134.221.98.128-215.141.0.84-0-0-0,134.221.98.128,0,215.141.0.84,0,0,16/06/2025 06:44:54 PM,115084736,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19116349191607823,5480225.523809524,2085024.984818782,1.0032397E7,1141299.0,1.09893641E8,5494682.05,2138110.4233163074,1.0032397E7,1141299.0,0,0,0,0,0,0,0,0,0,0,0,0.18247424228352924,0.008689249632549011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,6181421.625,2326245.949310847,1.0006988E7,4809250.0,6563336.3,2385783.9301620685,1.0032397E7,5032523.0,No Label
134.221.98.128-215.141.0.172-0-0-0,134.221.98.128,0,215.141.0.172,0,0,16/06/2025 06:44:54 PM,115084427,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21723182407642347,4795184.458333333,820023.0655208786,5307990.0,1141299.0,1.09893641E8,4777984.391304348,834014.5270939253,5307990.0,1141299.0,0,0,0,0,0,0,0,0,0,0,0,0.20854255111336653,0.00868927296305694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,7983457.875,2574461.08399078,1.0006892E7,4809318.0,5121676.4,92968.87788717257,5307990.0,5032651.0,No Label
134.221.98.128-215.141.4.208-0-0-0,134.221.98.128,0,215.141.4.208,0,0,16/06/2025 06:44:54 PM,115084307,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21723205058705355,4795179.458333334,820035.4493954077,5307955.0,1141234.0,1.09893641E8,4777984.391304348,834029.843532578,5307955.0,1141234.0,0,0,0,0,0,0,0,0,0,0,0,0.2085427685635714,0.008689282023482141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,7983376.125,2574462.933560787,1.0006841E7,4809393.0,5121729.8,92916.41050942263,5307955.0,5032771.0,No Label
134.221.96.0-0.0.4.59-0-0-0,134.221.96.0,0,0.0.4.59,0,0,16/06/2025 06:25:23 PM,44852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59109961651654,44852.0,0.0,44852.0,44852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29554980825827,22.29554980825827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.45-0-0-0,134.221.96.0,0,0.0.0.45,0,0,16/06/2025 06:28:22 PM,60032614,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033315224287917895,6.0032614E7,0.0,6.0032614E7,6.0032614E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016657612143958948,0.016657612143958948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0032614E7,0.0,6.0032614E7,6.0032614E7,No Label
134.221.104.0-0.0.0.42-0-0-0,134.221.104.0,0,0.0.0.42,0,0,16/06/2025 06:43:59 PM,62881325,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113208094772176,1.0480220833333332E7,1.302701857188048E7,3.524997E7,817124.0,6.1043789E7,1.22087578E7,1.3773896171804465E7,3.524997E7,817124.0,0,0,0,0,0,0,0,0,0,0,0,0.09541783669475795,0.015902972782459657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,2900550.5,2946410.012507509,4983977.0,817124.0,1.9026741333333332E7,1.427464987674515E7,3.524997E7,8391089.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 06:44:51 PM,119259916,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23478131579431935,4417033.925925925,1403558.2577093102,5898307.0,164201.0,1.14185425E8,4391747.115384616,1425068.3570364285,5898307.0,164201.0,0,0,0,0,0,0,0,0,0,0,0,0.22639626880166508,0.008385046992654263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,7461346.0,5784519.732896846,1.4140085E7,4041338.0,5098730.421052632,194122.159536582,5898307.0,5019449.0,No Label
192.168.1.66-57.144.146.141-51006-443-6,192.168.1.66,51006,57.144.146.141,443,6,16/06/2025 06:44:54 PM,106424536,15,17,224.0,256.0,32.0,0.0,14.933333333333334,16.52472894381831,32.0,0.0,15.058823529411766,14.664884027138154,4.510238127794139,0.30068254185294263,3433049.5483870967,6329336.0051926505,1.4964549E7,15732.0,1.06213746E8,7586696.142857143,7653438.357847173,1.4964549E7,209216.0,1.06384676E8,6649042.250000001,7625975.319271692,1.5026644E7,17796.0,0,1,0,0,300,340,0.14094494149356684,0.15973760035937576,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.933333333333334,15.058823529411764,0,0,0,0,0,0,15,224,17,256,-1,300,7,0,211485.7142857143,1813.2154417209322,214932.0,209216.0,1.4961733714285715E7,1594.165687152808,1.4964549E7,1.4960085E7,No Label
134.221.104.0-0.0.0.205-0-0-0,134.221.104.0,0,0.0.0.205,0,0,16/06/2025 06:44:07 PM,51316171,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038974069207151095,5.1316171E7,0.0,5.1316171E7,5.1316171E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019487034603575547,0.019487034603575547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.1316171E7,0.0,5.1316171E7,5.1316171E7,No Label
