Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.9-213.110.4.136-0-0-0,134.221.96.9,0,213.110.4.136,0,0,15/06/2025 08:56:46 PM,46578441,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15028411964238994,7763073.500000001,1.3409301001487404E7,3.4306513E7,0.0,1.2271928E7,2454385.6,3659977.805747707,8187129.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.1288149596934771,0.021469159948912846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,2.1246821E7,1.846919354681541E7,3.4306513E7,8187129.0,No Label
134.221.96.9-213.110.0.168-0-0-0,134.221.96.9,0,213.110.0.168,0,0,15/06/2025 08:57:06 PM,31974186,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18765137601939264,6394837.2,6009972.746250993,1.3124126E7,75541.0,2.6579852E7,6644963.0,6909602.770208188,1.3124126E7,75541.0,0,0,0,0,0,0,0,0,0,0,0,0.1563761466828272,0.031275229336565444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,75541.0,0.0,75541.0,75541.0,1.019925E7,4193844.762508026,1.3124126E7,5394334.0,No Label
134.221.96.9-213.110.0.226-0-0-0,134.221.96.9,0,213.110.0.226,0,0,15/06/2025 08:56:08 PM,28200823,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10637987409090863,1.41004115E7,1.799627699602394E7,2.6825701E7,1375122.0,1375122.0,1375122.0,0.0,1375122.0,1375122.0,0,0,0,0,0,0,0,0,0,0,0,0.07091991606060576,0.03545995803030288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.6825701E7,0.0,2.6825701E7,2.6825701E7,No Label
134.221.96.9-213.110.3.246-0-0-0,134.221.96.9,0,213.110.3.246,0,0,15/06/2025 08:57:22 PM,30882426,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295235031082079,1.0294142E7,9750974.685798083,1.9455737E7,44977.0,1.1426689E7,5713344.5,8016282.195014874,1.1381712E7,44977.0,0,0,0,0,0,0,0,0,0,0,0,0.09714262733115592,0.032380875777051975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,44977.0,0.0,44977.0,44977.0,1.54187245E7,5709197.828969714,1.9455737E7,1.1381712E7,No Label
134.221.96.11-147.92.0.20-0-0-0,134.221.96.11,0,147.92.0.20,0,0,15/06/2025 08:56:46 PM,117434,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06168571282593,39144.66666666667,36587.86782983307,72655.0,108.0,117326.0,58663.0,19787.676164724347,72655.0,44671.0,0,0,0,0,0,0,0,0,0,0,0,25.546264284619447,8.515421428206482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-220.207.0.84-0-0-0,134.221.96.11,0,220.207.0.84,0,0,15/06/2025 08:55:02 PM,16313582,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24519446434265632,5437860.666666666,7722202.309719316,1.4354574E7,939805.0,1959008.0,979504.0,56142.8642126495,1019203.0,939805.0,0,0,0,0,0,0,0,0,0,0,0,0.18389584825699223,0.06129861608566408,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,1.4354574E7,0.0,1.4354574E7,1.4354574E7,No Label
134.221.96.9-213.110.4.49-0-0-0,134.221.96.9,0,213.110.4.49,0,0,15/06/2025 08:57:40 PM,12181555,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925479546740954,2436311.0,4676015.092502002,1.0725904E7,921.0,1.2180634E7,3045158.5,5165480.391215677,1.0725904E7,1462.0,0,0,0,0,0,0,0,0,0,0,0,0.4104566288950795,0.0820913257790159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,921.0,0.0,921.0,921.0,1.0725904E7,0.0,1.0725904E7,1.0725904E7,No Label
134.221.98.137-236.9.0.37-0-0-0,134.221.98.137,0,236.9.0.37,0,0,15/06/2025 08:58:46 PM,33640,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45303210463733,33640.0,0.0,33640.0,33640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.726516052318665,29.726516052318665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-213.110.3.187-0-0-0,134.221.96.9,0,213.110.3.187,0,0,15/06/2025 08:55:23 PM,114303786,48,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42868221355327635,2381328.875,2825914.124531483,1.5400838E7,187.0,1.11029344E8,2362326.4680851065,2853363.9098385395,1.5400838E7,187.0,0,0,0,0,0,0,0,0,0,0,0,0.41993359695014826,0.008748616603128088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,48,0,1,0,-1,-1,0,0,8754295.333333334,6723508.484741896,1.7391387E7,1098661.0,7604651.0,3670979.3387017767,1.5400838E7,5058737.0,No Label
134.221.96.9-213.110.3.245-0-0-0,134.221.96.9,0,213.110.3.245,0,0,15/06/2025 08:57:19 PM,33919764,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4127387207057219,2609212.6153846155,3776322.554857669,1.1564275E7,87.0,2.2355489E7,1862957.4166666665,2767529.9175225305,7984969.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0.38325738351245603,0.029481337193265848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,2074045.0,1263008.6767112885,2967127.0,1180963.0,8776650.666666666,2488111.3734867927,1.1564275E7,6780708.0,No Label
134.221.96.9-213.110.4.9-0-0-0,134.221.96.9,0,213.110.4.9,0,0,15/06/2025 08:57:24 PM,6018662,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968993108435065,1203732.4,2438333.043557176,5555270.0,0.0,6018402.0,1504600.5,2706254.4751777626,5555270.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.830749425702922,0.1661498851405844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,60858.0,0.0,60858.0,60858.0,5555270.0,0.0,5555270.0,5555270.0,No Label
134.221.98.138-32.46.4.206-0-0-0,134.221.98.138,0,32.46.4.206,0,0,15/06/2025 08:51:34 PM,161281,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80143352285762,53760.33333333333,35460.72563179345,87502.0,16800.0,144481.0,72240.5,21583.02028215699,87502.0,56979.0,0,0,0,0,0,0,0,0,0,0,0,18.601075142143216,6.200358380714405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-213.110.4.20-0-0-0,134.221.96.9,0,213.110.4.20,0,0,15/06/2025 08:57:19 PM,28324275,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24713783494899694,4720712.5,3618099.3856982286,9481247.0,104.0,2.1105443E7,4221088.6,3806720.8520067898,9481247.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0.21183242995628307,0.03530540499271385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,2406329.0,0.0,2406329.0,2406329.0,7805537.666666667,1472778.7164290273,9481247.0,6716534.0,No Label
134.221.96.12-92.168.2.248-0-0-0,134.221.96.12,0,92.168.2.248,0,0,15/06/2025 08:56:55 PM,74591023,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18769014603808287,5737771.0,1.777014920356224E7,6.4736427E7,12920.0,7.4453675E7,6204472.916666666,1.847691426095915E7,6.4736427E7,12920.0,0,0,0,0,0,0,0,0,0,0,0,0.17428370703536267,0.013406439002720205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,5053252.0,0.0,5053252.0,5053252.0,6.4736427E7,0.0,6.4736427E7,6.4736427E7,No Label
134.221.96.15-69.157.0.20-0-0-0,134.221.96.15,0,69.157.0.20,0,0,15/06/2025 08:56:53 PM,60619283,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329928019768891,6.0619283E7,0.0,6.0619283E7,6.0619283E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01649640098844455,0.01649640098844455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0619283E7,0.0,6.0619283E7,6.0619283E7,No Label
134.221.96.12-106.151.4.216-0-0-0,134.221.96.12,0,106.151.4.216,0,0,15/06/2025 08:56:55 PM,10981564,2244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.43353970345206,4893.745098039214,161293.50884568787,7434326.0,0.0,1.097676E7,4893.785109228713,161329.47572290915,7434326.0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.34247799311646,0.09106171033561339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2244,0,1,0,-1,-1,0,0,3543318.0,0.0,3543318.0,3543318.0,7434326.0,0.0,7434326.0,7434326.0,No Label
192.168.1.66-13.89.179.13-50257-443-6,192.168.1.66,50257,13.89.179.13,443,6,15/06/2025 08:50:26 PM,8992878,15,13,2168.0,7474.0,650.0,0.0,144.53333333333333,240.26350613639264,1412.0,0.0,574.9230769230769,627.8292577787984,1072.1817865204,3.1135749867839864,333069.5555555555,1178712.700611572,5901766.0,6.0,8728961.0,623497.2142857143,1607902.297384638,5901766.0,26.0,3091089.0,257590.75,644066.945546265,2266414.0,88.0,0,0,0,0,300,284,1.6679866000628498,1.4455883867211365,0.0,1412.0,332.48275862068965,497.9504866872993,247954.68719211823,0,1,0,0,0,0,0,0,0.0,344.35714285714283,144.53333333333333,574.9230769230769,0,0,0,0,0,0,15,2168,13,7474,-1,16382,5,0,3091112.0,0.0,3091112.0,3091112.0,5901766.0,0.0,5901766.0,5901766.0,No Label
134.221.96.12-92.168.4.152-0-0-0,134.221.96.12,0,92.168.4.152,0,0,15/06/2025 08:56:56 PM,13162763,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279156739356319,6581381.5,2737674.919128365,8517210.0,4645553.0,8517210.0,8517210.0,0.0,8517210.0,8517210.0,0,0,0,0,0,0,0,0,0,0,0,0.1519437826237546,0.0759718913118773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,4645553.0,0.0,4645553.0,4645553.0,8517210.0,0.0,8517210.0,8517210.0,No Label
134.221.104.0-0.0.3.161-0-0-0,134.221.104.0,0,0.0.3.161,0,0,15/06/2025 08:58:47 PM,4056,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0966469428008,4056.0,0.0,4056.0,4056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.5483234714004,246.5483234714004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-213.110.4.104-0-0-0,134.221.96.9,0,213.110.4.104,0,0,15/06/2025 08:57:28 PM,25060079,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23942462431981956,5012015.8,4653494.08214432,1.1862703E7,96.0,2.5059983E7,6264995.75,4290332.294363253,1.1862703E7,1619296.0,0,0,0,0,0,0,0,0,0,0,0,0.19952052026651632,0.03990410405330326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,6446396.0,0.0,6446396.0,6446396.0,9306841.5,3614533.996847242,1.1862703E7,6750980.0,No Label
162.159.138.232-192.168.1.66-443-50109-17,192.168.1.66,50109,162.159.138.232,443,17,15/06/2025 08:51:16 PM,72019487,156,138,103531.0,95492.0,1250.0,43.0,663.6602564102565,548.9471623530061,1250.0,22.0,691.9710144927539,520.2891102817695,2763.4603951011204,4.082228466859254,245800.2969283278,1337422.5319051263,1.4633931E7,0.0,7.2019395E7,464641.2580645162,1814305.1917995142,1.4633931E7,7.0,7.2017639E7,525676.197080292,1926249.18698591,1.4642572E7,0.0,0,0,0,0,1248,1104,2.166080410986543,1.9161480558727113,22.0,1250.0,678.8915254237291,535.0952948660653,286326.9745878013,0,0,0,0,0,0,0,0,0.0,681.2006802721088,663.6602564102565,691.9710144927536,0,0,0,0,0,0,156,103531,138,95492,-1,-1,156,0,7035203.75,1.1201052873891376E7,2.3739625E7,444205.0,1.046821175E7,3776026.2238800176,1.4633931E7,5728620.0,No Label
134.221.96.9-213.110.0.184-0-0-0,134.221.96.9,0,213.110.0.184,0,0,15/06/2025 08:57:06 PM,45958705,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13055198139286125,9191741.0,1.0678112321206637E7,2.2254646E7,1270.0,4.3377421E7,1.084435525E7,1.1568140930895202E7,2.2254646E7,1270.0,0,0,0,0,0,0,0,0,0,0,0,0.10879331782738438,0.021758663565476878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,4381527.0,0.0,4381527.0,4381527.0,2.0788589E7,2073317.6926120126,2.2254646E7,1.9322532E7,No Label
134.221.98.128-0.0.4.24-0-0-0,134.221.98.128,0,0.0.4.24,0,0,15/06/2025 08:57:02 PM,67531087,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029615990040261015,6.7531087E7,0.0,6.7531087E7,6.7531087E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014807995020130508,0.014807995020130508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.7531087E7,0.0,6.7531087E7,6.7531087E7,No Label
134.221.98.138-32.46.0.33-0-0-0,134.221.98.138,0,32.46.0.33,0,0,15/06/2025 08:50:21 PM,44519692,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267774359265558,2473316.2222222225,2559129.4128268915,7090064.0,32762.0,4.100917E7,2412304.1176470593,2624361.339501143,7090064.0,32762.0,0,0,0,0,0,0,0,0,0,0,0,0.40431546561463183,0.02246197031192399,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,1,0,-1,-1,0,0,5594192.666666667,3204537.663674174,9284197.0,3510522.0,6262942.666666667,725364.5740359349,7090064.0,5735117.0,No Label
134.221.96.15-65.189.1.88-0-0-0,134.221.96.15,0,65.189.1.88,0,0,15/06/2025 08:55:00 PM,5989332,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008905834573872,2994666.0,1169756.8486219689,3821809.0,2167523.0,3821809.0,3821809.0,0.0,3821809.0,3821809.0,0,0,0,0,0,0,0,0,0,0,0,0.33392705563825814,0.16696352781912907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.110-0-0-0,134.221.96.0,0,0.0.0.110,0,0,15/06/2025 08:49:57 PM,100591077,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019882479238193265,1.00591077E8,0.0,1.00591077E8,1.00591077E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009941239619096633,0.009941239619096633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.00591077E8,0.0,1.00591077E8,1.00591077E8,No Label
134.221.96.9-30.148.1.152-0-0-0,134.221.96.9,0,30.148.1.152,0,0,15/06/2025 08:54:53 PM,9082506,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44040708588576766,3027502.0,2853949.079936606,6196543.0,660096.0,2885963.0,1442981.5,1107167.2918852416,2225867.0,660096.0,0,0,0,0,0,0,0,0,0,0,0,0.3303053144143257,0.11010177147144191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,6196543.0,0.0,6196543.0,6196543.0,No Label
134.221.98.128-62.49.4.210-0-0-0,134.221.98.128,0,62.49.4.210,0,0,15/06/2025 08:58:51 PM,1212193,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6499022845371982,1212193.0,0.0,1212193.0,1212193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8249511422685991,0.8249511422685991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
151.101.152.159-192.168.1.66-443-50172-6,192.168.1.66,50172,151.101.152.159,443,6,15/06/2025 08:57:50 PM,50703475,209,416,2672.0,521272.0,112.0,0.0,12.784688995215316,30.15164485601081,1412.0,0.0,1253.0576923076922,428.6988231858431,10333.492921343162,12.326571305023966,81255.5689102564,1347078.3173154464,2.9973965E7,0.0,5.0668406E7,243598.10576923075,2330459.6737027904,3.0006322E7,10.0,5.0703475E7,122177.0481927711,1652050.0639803945,2.9973965E7,0.0,0,1,0,0,4180,8332,4.122005444400014,8.204565860623951,0.0,1412.0,837.1341853035134,682.3377963776412,465584.8683654954,0,0,0,1,1,0,0,0,1.0,838.4736,12.78468899521531,1253.0576923076924,0,0,0,0,0,0,209,2672,416,521272,-1,320,38,0,2833982.0,4007817.5961550446,5667937.0,27.0,2.25002325E7,1.0569453863048578E7,2.9973965E7,1.50265E7,No Label
134.221.96.9-213.110.4.46-0-0-0,134.221.96.9,0,213.110.4.46,0,0,15/06/2025 08:57:27 PM,23477895,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333930703753466,2934736.875,3812080.6181361843,1.1614545E7,469.0,2.3477426E7,3353918.0,3913306.2066713697,1.1614545E7,952.0,0,0,0,0,0,0,0,0,0,0,0,0.34074605070003083,0.042593256337503854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,469.0,0.0,469.0,469.0,1.1614545E7,0.0,1.1614545E7,1.1614545E7,No Label
134.221.96.3-103.194.0.20-0-0-0,134.221.96.3,0,103.194.0.20,0,0,15/06/2025 08:56:20 PM,195257,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.607276563708346,48814.25,63867.169455440875,134587.0,107.0,195148.0,65049.333333333336,67357.667836211,134587.0,107.0,0,0,0,0,0,0,0,0,0,0,0,20.485821250966676,5.121455312741669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-255.165.0.147-0-0-0,134.221.98.134,0,255.165.0.147,0,0,15/06/2025 08:49:11 PM,34831053,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057420026893818,3.4831053E7,0.0,3.4831053E7,3.4831053E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028710013446909,0.028710013446909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.4831053E7,0.0,3.4831053E7,3.4831053E7,No Label
134.221.96.0-0.0.2.58-0-0-0,134.221.96.0,0,0.0.2.58,0,0,15/06/2025 08:49:13 PM,69956039,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028589383112442943,6.9956039E7,0.0,6.9956039E7,6.9956039E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014294691556221472,0.014294691556221472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.9956039E7,0.0,6.9956039E7,6.9956039E7,No Label
134.221.96.0-0.0.4.160-0-0-0,134.221.96.0,0,0.0.4.160,0,0,15/06/2025 08:50:17 PM,5111252,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39129356173399393,5111252.0,0.0,5111252.0,5111252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19564678086699697,0.19564678086699697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5111252.0,0.0,5111252.0,5111252.0,No Label
134.221.96.13-102.2.0.200-0-0-0,134.221.96.13,0,102.2.0.200,0,0,15/06/2025 08:57:15 PM,16707,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7103010714072,16707.0,0.0,16707.0,16707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8551505357036,59.8551505357036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-213.110.3.169-0-0-0,134.221.96.9,0,213.110.3.169,0,0,15/06/2025 08:57:27 PM,82,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12195.121951219511,12195.121951219511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-106.151.2.184-0-0-0,134.221.96.12,0,106.151.2.184,0,0,15/06/2025 08:57:01 PM,5155452,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38793882670229496,5155452.0,0.0,5155452.0,5155452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19396941335114748,0.19396941335114748,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5155452.0,0.0,5155452.0,5155452.0,No Label
134.221.96.9-213.110.3.249-0-0-0,134.221.96.9,0,213.110.3.249,0,0,15/06/2025 08:57:22 PM,32231234,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894903062042242,1790624.111111111,2591710.269534974,8626510.0,0.0,2.9975501E7,1763264.7647058824,2668793.0875548767,8626510.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5584645006145281,0.031025805589696007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,1,0,-1,-1,0,0,3882015.0,1422772.382852577,4888067.0,2875963.0,6737271.0,1682773.5449688411,8626510.0,5399194.0,No Label
