Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-69.173.158.64-0-0-0,192.168.1.66,0,69.173.158.64,0,0,15/06/2025 07:34:16 PM,763488,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619556561465275,763488.0,0.0,763488.0,763488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3097782807326375,1.3097782807326375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-30.201.0.20-0-0-0,134.221.96.4,0,30.201.0.20,0,0,15/06/2025 07:35:46 PM,233790,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.10937165832585,77930.0,104779.3869231921,197058.0,60.0,233730.0,116865.0,113410.0282073856,197058.0,36672.0,0,0,0,0,0,0,0,0,0,0,0,12.832028743744386,4.277342914581462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
133.209.1.91-134.221.96.3-0-0-0,134.221.96.3,0,133.209.1.91,0,0,15/06/2025 07:32:30 PM,130243,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.355911642084411,130243.0,0.0,130243.0,130243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.677955821042206,7.677955821042206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-26.166.0.20-0-0-0,134.221.96.11,0,26.166.0.20,0,0,15/06/2025 07:35:21 PM,60021,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.982506122857004,30010.5,42084.87429587975,59769.0,252.0,59769.0,59769.0,0.0,59769.0,59769.0,0,0,0,0,0,0,0,0,0,0,0,33.321670748571336,16.660835374285668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-4.136.5.152-0-0-0,134.221.96.7,0,4.136.5.152,0,0,15/06/2025 07:32:19 PM,211540,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.54476694714947,11133.684210526319,31132.50193581662,99667.0,0.0,211540.0,11752.222222222223,31914.723368884435,99667.0,117.0,0,0,0,0,0,0,0,0,0,0,0,89.817528599792,4.727238347357473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.118.94-192.168.1.66-443-54987-6,192.168.1.66,54987,142.250.118.94,443,6,15/06/2025 07:32:33 PM,461427,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501570129186199,230713.5,326261.1901598166,461415.0,12.0,0,0,0,0,0,461415.0,461415.0,0.0,461415.0,461415.0,0,0,0,0,20,64,2.167190043062066,4.334380086124132,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-187.208.0.20-0-0-0,134.221.96.7,0,187.208.0.20,0,0,15/06/2025 07:34:31 PM,4159,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.3272421255109,2079.5,2759.837766971095,4031.0,128.0,4031.0,4031.0,0.0,4031.0,4031.0,0,0,0,0,0,0,0,0,0,0,0,480.88482808367394,240.44241404183697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-197.15.0.20-0-0-0,134.221.96.0,0,197.15.0.20,0,0,15/06/2025 07:35:21 PM,34500529,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20289543966122955,5750088.166666667,1.398544197305596E7,3.4297572E7,0.0,3.4500529E7,6900105.8,1.531573308071841E7,3.4297572E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.17391037685248245,0.02898506280874708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,202957.0,0.0,202957.0,202957.0,3.4297572E7,0.0,3.4297572E7,3.4297572E7,No Label
192.168.1.66-1.1.1.1-55021-53-6,1.1.1.1,53,192.168.1.66,55021,6,15/06/2025 07:32:51 PM,18,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,40,0.0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-249.164.1.239-0-0-0,134.221.98.132,0,249.164.1.239,0,0,15/06/2025 07:33:40 PM,794216,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036413267927113,264738.6666666667,130548.23339414952,415475.0,188044.0,603519.0,301759.5,160818.0023520377,415475.0,188044.0,0,0,0,0,0,0,0,0,0,0,0,3.7773099509453347,1.2591033169817782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-213.163.0.20-0-0-0,134.221.96.9,0,213.163.0.20,0,0,15/06/2025 07:34:56 PM,6506,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.11281893636647,3253.0,4600.436718399678,6506.0,0.0,6506.0,6506.0,0.0,6506.0,6506.0,0,0,0,0,0,0,0,0,0,0,0,307.40854595757764,153.70427297878882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-232.154.0.68-0-0-0,134.221.96.6,0,232.154.0.68,0,0,15/06/2025 07:32:05 PM,111103,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.001314095929004,111103.0,0.0,111103.0,111103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000657047964502,9.000657047964502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.2.60-0-0-0,134.221.104.0,0,0.0.2.60,0,0,15/06/2025 07:33:24 PM,106814709,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028086019501302954,5.34073545E7,4.934675982239588E7,8.8300783E7,1.8513926E7,1.8513926E7,1.8513926E7,0.0,1.8513926E7,1.8513926E7,0,0,0,0,0,0,0,0,0,0,0,0.018724013000868636,0.009362006500434318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.34073545E7,4.934675982239588E7,8.8300783E7,1.8513926E7,No Label
134.221.96.13-231.1.0.20-0-0-0,134.221.96.13,0,231.1.0.20,0,0,15/06/2025 07:32:07 PM,6174,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.93909944930357,6174.0,0.0,6174.0,6174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.96954972465178,161.96954972465178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.12.134.97-54892-443-6,192.168.1.66,54892,52.12.134.97,443,6,15/06/2025 07:32:14 PM,335993,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92875744435152,167996.5,237570.2008091503,335984.0,9.0,0,0,0,0,0,335984.0,335984.0,0.0,335984.0,335984.0,0,0,0,0,20,56,2.9762524814505067,5.952504962901013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,41496,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,15/06/2025 07:35:47 PM,305190,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48982601002654,38148.75,52308.21328229167,149170.0,105.0,305075.0,43582.142857142855,54005.903678605886,149170.0,105.0,0,0,0,0,0,0,0,0,0,0,0,26.213178675579147,3.2766473344473934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-37.68.1.119-0-0-0,134.221.98.131,0,37.68.1.119,0,0,15/06/2025 07:32:30 PM,29966527,76,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569533666680827,394296.40789473697,446196.3691598331,1896421.0,76795.0,2.9854775E7,398063.6666666667,447982.6285924529,1896421.0,76795.0,0,0,0,0,0,0,0,0,0,0,0,2.536163099581076,0.033370567099751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,76,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.244.193.51-52977-443-6,35.244.193.51,443,192.168.1.66,52977,6,15/06/2025 07:35:56 PM,46,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,40,0.0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55074-53-6,1.1.1.1,53,192.168.1.66,55074,6,15/06/2025 07:32:54 PM,82,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,0,0,0,0,0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,0,40,0.0,24390.243902439022,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-160.246.1.119-0-0-0,134.221.96.4,0,160.246.1.119,0,0,15/06/2025 07:35:47 PM,5402385,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106205870185113,1080477.0,578270.7555436294,2050784.0,523612.0,4528420.0,1132105.0,654288.2288380251,2050784.0,523612.0,0,0,0,0,0,0,0,0,0,0,0,0.9255171558487594,0.1851034311697519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.1-244.102.0.20-0-0-0,134.221.96.1,0,244.102.0.20,0,0,15/06/2025 07:36:08 PM,174705,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.171803897999485,87352.5,123375.28407464763,174592.0,113.0,174592.0,174592.0,0.0,174592.0,174592.0,0,0,0,0,0,0,0,0,0,0,0,11.44786926533299,5.723934632666495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.13-23.98.0.20-0-0-0,134.221.96.13,0,23.98.0.20,0,0,15/06/2025 07:33:47 PM,296430,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.493910872718685,98810.0,100618.55941624289,202220.0,1237.0,295193.0,147596.5,77249.29452428676,202220.0,92973.0,0,0,0,0,0,0,0,0,0,0,0,10.120433154539013,3.373477718179671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.165-0-0-0,134.221.104.0,0,0.0.0.165,0,0,15/06/2025 07:32:10 PM,3517610,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685678628386888,3517610.0,0.0,3517610.0,3517610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2842839314193444,0.2842839314193444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-235.159.0.20-0-0-0,134.221.96.5,0,235.159.0.20,0,0,15/06/2025 07:34:16 PM,3566,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.2787436904093,1783.0,2254.2564184227135,3377.0,189.0,3377.0,3377.0,0.0,3377.0,3377.0,0,0,0,0,0,0,0,0,0,0,0,560.8524957936063,280.42624789680315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55087-53-6,1.1.1.1,53,192.168.1.66,55087,6,15/06/2025 07:32:54 PM,24,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,40,0.0,83333.33333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55256-53-6,1.1.1.1,53,192.168.1.66,55256,6,15/06/2025 07:33:32 PM,19,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,40,0.0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
130.209.0.20-134.221.96.9-0-0-0,134.221.96.9,0,130.209.0.20,0,0,15/06/2025 07:31:41 PM,6162,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.8549172346641,3081.0,4187.486358186735,6042.0,120.0,6042.0,6042.0,0.0,6042.0,6042.0,0,0,0,0,0,0,0,0,0,0,0,324.5699448231094,162.2849724115547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-114.106.0.20-0-0-0,134.221.96.12,0,114.106.0.20,0,0,15/06/2025 07:35:21 PM,31151,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.30509453950114,15575.5,22027.08334074214,31151.0,0.0,31151.0,31151.0,0.0,31151.0,31151.0,0,0,0,0,0,0,0,0,0,0,0,64.20339635966742,32.10169817983371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.3-36.198.0.20-0-0-0,134.221.96.3,0,36.198.0.20,0,0,15/06/2025 07:35:33 PM,5491,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.3485703879074,2745.5,3732.8166978837844,5385.0,106.0,5385.0,5385.0,0.0,5385.0,5385.0,0,0,0,0,0,0,0,0,0,0,0,364.23238025860496,182.11619012930248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.4.216-0-0-0,134.221.98.128,0,0.0.4.216,0,0,15/06/2025 07:32:13 PM,86889,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.17873378678544,4573.105263157895,13569.45503652612,56950.0,88.0,80976.0,4498.666666666667,13958.861663515992,56950.0,88.0,0,0,0,0,0,0,0,0,0,0,0,218.66979709744618,11.508936689339272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.158.64-53028-443-6,69.173.158.64,443,192.168.1.66,53028,6,15/06/2025 07:36:21 PM,7,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,40,0.0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-155.4.0.20-0-0-0,134.221.96.0,0,155.4.0.20,0,0,15/06/2025 07:31:47 PM,3813,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.7820613690008,1906.5,2549.1199461775036,3709.0,104.0,3709.0,3709.0,0.0,3709.0,3709.0,0,0,0,0,0,0,0,0,0,0,0,524.5213742460005,262.26068712300025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-207.65.33.79-53117-443-6,207.65.33.79,443,192.168.1.66,53117,6,15/06/2025 07:35:47 PM,267827,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201260515183309,133913.5,189369.5599627881,267818.0,9.0,0,0,0,0,0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,20,40,3.7337535050611033,7.4675070101222065,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.160.55.127-52065-443-17,192.168.1.66,52065,34.160.55.127,443,17,15/06/2025 07:32:06 PM,623692,15,13,7240.0,6205.0,1250.0,29.0,482.66666666666663,578.8989137845678,1250.0,23.0,477.3076923076923,559.2626670619368,21557.11472970633,44.89395406707157,23099.703703703704,41332.917686116634,174404.0,13.0,580927.0,41494.78571428571,58435.93507446829,174404.0,13.0,623692.0,51974.33333333333,71320.52148044365,225959.0,69.0,0,0,0,0,120,104,24.050332535931197,20.84362153114037,23.0,1250.0,506.7241379310344,567.495179120601,322050.77832512313,0,0,0,0,0,0,0,0,0.0,524.8214285714286,482.6666666666667,477.3076923076923,0,0,0,0,0,0,15,7240,13,6205,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-147.199.3.120-0-0-0,134.221.96.11,0,147.199.3.120,0,0,15/06/2025 07:35:21 PM,3818022,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238314498973552,3818022.0,0.0,3818022.0,3818022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2619157249486776,0.2619157249486776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-126.122.0.51-0-0-0,134.221.96.4,0,126.122.0.51,0,0,15/06/2025 07:32:52 PM,80258,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91963417977024,80258.0,0.0,80258.0,80258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.45981708988512,12.45981708988512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-210.56.0.20-0-0-0,134.221.96.6,0,210.56.0.20,0,0,15/06/2025 07:35:23 PM,78234,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34649896464453,39117.0,49732.23413441226,74283.0,3951.0,74283.0,74283.0,0.0,74283.0,74283.0,0,0,0,0,0,0,0,0,0,0,0,25.564332643096353,12.782166321548177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-75.205.0.20-0-0-0,134.221.96.7,0,75.205.0.20,0,0,15/06/2025 07:34:18 PM,33401,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.81767012963684,16700.5,23301.2897604403,33177.0,224.0,33177.0,33177.0,0.0,33177.0,33177.0,0,0,0,0,0,0,0,0,0,0,0,59.878446753091225,29.939223376545613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-222.13.1.52-0-0-0,134.221.98.142,0,222.13.1.52,0,0,15/06/2025 07:34:18 PM,6026,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.8951211417192,6026.0,0.0,6026.0,6026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.9475605708596,165.9475605708596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-108.172.0.85-0-0-0,134.221.98.131,0,108.172.0.85,0,0,15/06/2025 07:32:18 PM,24079898,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08305683022411474,2.4079898E7,0.0,2.4079898E7,2.4079898E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04152841511205737,0.04152841511205737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.4079898E7,0.0,2.4079898E7,2.4079898E7,No Label
134.221.98.138-66.43.2.37-0-0-0,134.221.98.138,0,66.43.2.37,0,0,15/06/2025 07:34:13 PM,121486,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.157005745518006,30371.5,19487.95693926551,54535.0,7154.0,94413.0,31471.0,23715.33885484245,54535.0,7154.0,0,0,0,0,0,0,0,0,0,0,0,32.9256045964144,8.2314011491036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.2-5.98.0.20-0-0-0,134.221.96.2,0,5.98.0.20,0,0,15/06/2025 07:36:07 PM,8451104,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916386782129293,2112776.0,4095696.678761828,8254754.0,0.0,8451104.0,2817034.666666667,4710224.549761968,8254754.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0.47331094257034345,0.11832773564258586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,196265.0,0.0,196265.0,196265.0,8254754.0,0.0,8254754.0,8254754.0,No Label
