Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 11:55:47 AM,115186743,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170388653145614,4799447.625000001,744743.5780021035,5467820.0,2020566.0,1.10506386E8,4804625.47826087,761039.6513290143,5467820.0,2020566.0,0,0,0,0,0,0,0,0,0,0,0,0.20835731070197894,0.008681554612582456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,6394864.5,3823338.8752654786,1.4192754E7,4643000.0,5121170.399999999,126959.71796980101,5467820.0,5003654.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 11:55:47 AM,115197053,72,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633696766530998,1599959.0694444445,2315552.277173356,5467469.0,1172.0,1.15194957E8,1622464.1830985919,2324089.4384444626,5467469.0,1172.0,0,0,0,0,0,0,0,0,0,0,0,0.6250159889072857,0.008680777623712301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,72,0,1,0,-1,-1,0,0,2557760.8000000003,4390082.004564562,1.4222231E7,4193.0,5121673.8,127181.74118964013,5467469.0,5001273.0,No Label
134.221.96.4-27.103.0.20-0-0-0,134.221.96.4,0,27.103.0.20,0,0,16/06/2025 11:55:50 AM,106170267,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535066291205617,1.5167181E7,5443.725623749407,1.5176421E7,1.5158603E7,9.1001668E7,1.5166944666666666E7,5923.83401748107,1.5176421E7,1.5158603E7,0,0,0,0,0,0,0,0,0,0,0,0.06593183004804914,0.00941883286400702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5167181E7,5443.725623749407,1.5176421E7,1.5158603E7,No Label
134.221.96.4-27.103.0.48-0-0-0,134.221.96.4,0,27.103.0.48,0,0,16/06/2025 11:55:50 AM,106169094,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075351495417301,1.516701342857143E7,1588.286483094676,1.5170338E7,1.5165556E7,9.0998756E7,1.5166459333333334E7,669.4802959509481,1.5167633E7,1.5165556E7,0,0,0,0,0,0,0,0,0,0,0,0.06593255849013838,0.009418936927162625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.516701342857143E7,1588.286483094676,1.5170338E7,1.5165556E7,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 11:56:45 AM,61007989,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09834777540364427,1.22015978E7,1.671151514540838E7,3.10088E7,15.0,3.1008819E7,3.1008819E7,0.0,3.1008819E7,3.1008819E7,6.1007989E7,2.0335996333333332E7,1.761870778191245E7,3.1008815E7,18.0,0,0,0,0,40,80,0.032782591801214754,0.06556518360242951,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,251,0,0,18.5,0.7071067811865476,19.0,18.0,3.05039685E7,713939.5540131532,3.10088E7,2.9999137E7,No Label
192.168.1.66-20.42.65.89-50881-443-6,192.168.1.66,50881,20.42.65.89,443,6,16/06/2025 11:53:25 AM,3771952,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953441613254887,1885976.0,2667144.553238913,3771932.0,20.0,0,0,0,0,0,3771952.0,3771952.0,0.0,3771952.0,3771952.0,0,0,0,0,20,40,0.2651147204418296,0.5302294408836592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-8.139.1.22-0-0-0,134.221.98.137,0,8.139.1.22,0,0,16/06/2025 11:52:58 AM,4172678,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1982712301308656,1043169.5,967113.2625639046,2108846.0,108257.0,4064421.0,1354807.0,905679.0300669437,2108846.0,350234.0,0,0,0,0,0,0,0,0,0,0,0,0.9586169841046924,0.2396542460261731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 11:56:59 AM,30103562,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643732060677736,3.0103562E7,0.0,3.0103562E7,3.0103562E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03321866030338868,0.03321866030338868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.0103562E7,0.0,3.0103562E7,3.0103562E7,No Label
134.221.96.4-73.33.0.56-0-0-0,134.221.96.4,0,73.33.0.56,0,0,16/06/2025 11:45:39 AM,20401726,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44113914675650484,2550215.75,6914913.457031751,1.9662328E7,14495.0,2.0380576E7,2911510.857142857,7386951.1547810985,1.9662328E7,14495.0,0,0,0,0,0,0,0,0,0,0,0,0.39212368600578207,0.04901546075072276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,382916.0,0.0,382916.0,382916.0,1.9662328E7,0.0,1.9662328E7,1.9662328E7,No Label
134.221.104.0-0.0.0.34-0-0-0,134.221.104.0,0,0.0.0.34,0,0,16/06/2025 11:52:57 AM,15916682,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141358230314584,3979170.5,5042823.278755695,1.0637089E7,64053.0,1.0771916E7,3590638.6666666665,6102405.9204595955,1.0637089E7,64053.0,0,0,0,0,0,0,0,0,0,0,0,0.25130865842516675,0.06282716460629169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,134827.0,0.0,134827.0,134827.0,7890927.5,3883658.8377668425,1.0637089E7,5144766.0,No Label
134.221.98.128-0.0.0.56-0-0-0,134.221.98.128,0,0.0.0.56,0,0,16/06/2025 11:55:59 AM,20135,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.99428855227217,10067.5,14237.595039191134,20135.0,0.0,20135.0,20135.0,0.0,20135.0,20135.0,0,0,0,0,0,0,0,0,0,0,0,99.32952570151477,49.664762850757384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-8.139.1.8-0-0-0,134.221.98.137,0,8.139.1.8,0,0,16/06/2025 11:53:01 AM,341883,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849954516603634,341883.0,0.0,341883.0,341883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.924977258301817,2.924977258301817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.4.216-0-0-0,134.221.98.128,0,0.0.4.216,0,0,16/06/2025 11:55:59 AM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.189.173.8-50899-443-6,192.168.1.66,50899,20.189.173.8,443,6,16/06/2025 11:56:06 AM,92231180,15,20,1646.0,7000.0,746.0,0.0,109.73333333333333,245.04502987546323,1412.0,0.0,349.9999999999999,572.8635366114231,93.74270176311309,0.37948121231887094,2712681.7647058824,7827717.640914182,3.047719E7,0.0,9.1734125E7,6552437.499999999,1.144070062591388E7,3.0730216E7,177.0,9.223118E7,4854272.6315789465,1.0108115251132535E7,3.047719E7,0.0,0,0,0,0,300,460,0.16263480527951613,0.21684640703935482,0.0,1412.0,240.16666666666669,466.9071183253231,218002.25714285724,0,1,0,0,0,0,0,0,1.0,247.02857142857144,109.73333333333333,350.0,0,0,0,0,0,0,15,1646,20,7000,-1,16386,8,0,495223.75,832042.3188722134,1730727.0,30.0,2.250039475E7,9066630.524202192,3.047719E7,1.4523521E7,No Label
134.221.98.141-70.236.0.132-0-0-0,134.221.98.141,0,70.236.0.132,0,0,16/06/2025 11:51:58 AM,55728717,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153288402458646,5066247.0,838030.3572573013,6104874.0,3921854.0,5.0031293E7,5003129.300000001,855357.3620284292,6104874.0,3921854.0,0,0,0,0,0,0,0,0,0,0,0,0.1973847702253759,0.017944070020488718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,4205409.4,161607.77705234376,4305106.0,3921854.0,5783611.666666666,158493.68736535427,6104874.0,5697424.0,No Label
134.221.104.0-0.0.3.161-0-0-0,134.221.104.0,0,0.0.3.161,0,0,16/06/2025 11:53:19 AM,46022757,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043456762053607524,4.6022757E7,0.0,4.6022757E7,4.6022757E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021728381026803762,0.021728381026803762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.6022757E7,0.0,4.6022757E7,4.6022757E7,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 11:57:41 AM,10205401,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919493217365981,3401800.333333333,5594005.197980811,9861201.0,170906.0,1.0032107E7,5016053.5,6852073.306198096,9861201.0,170906.0,0,0,0,0,0,0,0,0,0,0,0,0.29396199130244854,0.09798733043414952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,173294.0,0.0,173294.0,173294.0,9861201.0,0.0,9861201.0,9861201.0,No Label
134.221.96.0-0.0.0.73-0-0-0,134.221.96.0,0,0.0.0.73,0,0,16/06/2025 11:51:54 AM,90066346,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022205852561177512,9.0066346E7,0.0,9.0066346E7,9.0066346E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011102926280588756,0.011102926280588756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.0066346E7,0.0,9.0066346E7,9.0066346E7,No Label
134.221.98.138-173.79.4.207-0-0-0,134.221.98.138,0,173.79.4.207,0,0,16/06/2025 11:45:47 AM,30895054,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797204497522484,1544752.7,4515164.445166335,1.9376599E7,2872.0,3.0872663E7,1624877.0,4624259.256355455,1.9376599E7,2872.0,0,0,0,0,0,0,0,0,0,0,0,0.6473528092878557,0.032367640464392784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,1,0,-1,-1,0,0,2073231.0,2475163.647933203,3823436.0,323026.0,1.3374296E7,8488538.308072716,1.9376599E7,7371993.0,No Label
134.221.104.7-171.81.4.216-0-0-0,134.221.104.7,0,171.81.4.216,0,0,16/06/2025 11:45:51 AM,454,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.57268722467,151.33333333333334,72.00231477760514,233.0,97.0,330.0,165.0,96.16652224137046,233.0,97.0,0,0,0,0,0,0,0,0,0,0,0,6607.929515418503,2202.6431718061676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-63.217.4.184-0-0-0,134.221.98.137,0,63.217.4.184,0,0,16/06/2025 11:50:06 AM,1016,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.7559055118113,508.0,567.0996385116111,909.0,107.0,107.0,107.0,0.0,107.0,107.0,0,0,0,0,0,0,0,0,0,0,0,1968.5039370078741,984.2519685039371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-8.139.0.248-0-0-0,134.221.98.137,0,8.139.0.248,0,0,16/06/2025 11:53:00 AM,3141664,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549079723356795,1570832.0,883189.0976240592,2195341.0,946323.0,946323.0,946323.0,0.0,946323.0,946323.0,0,0,0,0,0,0,0,0,0,0,0,0.6366053148904529,0.31830265744522646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 11:57:40 AM,10027313,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29918284190390787,5013656.5,2085.257897719129,5015131.0,5012182.0,5012182.0,5012182.0,0.0,5012182.0,5012182.0,0,0,0,0,0,0,0,0,0,0,0,0.1994552279359386,0.0997276139679693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5013656.5,2085.257897719129,5015131.0,5012182.0,No Label
134.221.98.131-126.91.0.32-0-0-0,134.221.98.131,0,126.91.0.32,0,0,16/06/2025 11:51:18 AM,4915590,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813737516757907,1638530.0,2834993.9730487964,4912099.0,1172.0,4914418.0,2457209.0,3471738.7321340875,4912099.0,2319.0,0,0,0,0,0,0,0,0,0,0,0,0.6103031375684302,0.20343437918947674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.64-255.255.255.255-50030-9999-17,192.168.1.64,50030,255.255.255.255,9999,17,16/06/2025 11:48:31 AM,1420,2,1,58.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,29.0,0.0,61267.605633802814,2112.676056338028,710.0,244.65894629054543,883.0,537.0,537.0,537.0,0.0,537.0,537.0,0,0,0,0,0,0,0,0,0,16,8,1408.4507042253522,704.2253521126761,29.0,29.0,29.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.666666666666664,29.0,29.0,0,0,0,0,0,0,2,58,1,29,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-199.162.0.31-0-0-0,134.221.98.128,0,199.162.0.31,0,0,16/06/2025 11:55:33 AM,14988447,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001541587330562,7494223.5,1.0302571964838902E7,1.4779242E7,209205.0,209205.0,209205.0,0.0,209205.0,209205.0,0,0,0,0,0,0,0,0,0,0,0,0.13343610582203747,0.06671805291101873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.4779242E7,0.0,1.4779242E7,1.4779242E7,No Label
134.221.104.0-0.0.1.79-0-0-0,134.221.104.0,0,0.0.1.79,0,0,16/06/2025 11:52:56 AM,5307006,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37686032388129953,5307006.0,0.0,5307006.0,5307006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18843016194064977,0.18843016194064977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5307006.0,0.0,5307006.0,5307006.0,No Label
134.221.98.137-8.139.0.133-0-0-0,134.221.98.137,0,8.139.0.133,0,0,16/06/2025 11:53:01 AM,1604863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2462122935104119,1604863.0,0.0,1604863.0,1604863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6231061467552059,0.6231061467552059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-13.89.179.8-50849-443-6,192.168.1.66,50849,13.89.179.8,443,6,16/06/2025 11:45:37 AM,34368747,1,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.02909620184873193,0.14548100924365967,8592186.75,1.4780547038353652E7,3.0636215E7,16.0,0,0,0,0,0,3.4368747E7,1.1456249E7,1.6687713930927357E7,3.0636215E7,261126.0,0,0,0,0,20,92,0.02909620184873193,0.11638480739492772,0.0,1.0,0.33333333333333337,0.5163977794943222,0.26666666666666666,0,0,0,0,1,0,0,0,4.0,0.4,0.0,0.25,0,0,0,0,0,0,1,0,4,1,-1,0,0,0,261126.0,0.0,261126.0,261126.0,3.0636215E7,0.0,3.0636215E7,3.0636215E7,No Label
134.221.96.10-28.9.1.51-0-0-0,134.221.96.10,0,28.9.1.51,0,0,16/06/2025 11:47:05 AM,1044,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.7088122605364,1044.0,0.0,1044.0,1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.8544061302682,957.8544061302682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.1.61-0-0-0,134.221.104.0,0,0.0.1.61,0,0,16/06/2025 11:53:19 AM,46022734,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345678377125531,4.6022734E7,0.0,4.6022734E7,4.6022734E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021728391885627654,0.021728391885627654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.6022734E7,0.0,4.6022734E7,4.6022734E7,No Label
134.221.104.0-0.0.0.76-0-0-0,134.221.104.0,0,0.0.0.76,0,0,16/06/2025 11:56:09 AM,69996171,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714598302812878,2.3332057E7,1.520823491684515E7,3.9922899E7,1.0051821E7,3.0073272E7,1.5036636E7,7049592.97892084,2.0021451E7,1.0051821E7,0,0,0,0,0,0,0,0,0,0,0,0.042859487271096584,0.014286495757032195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.3332057E7,1.520823491684515E7,3.9922899E7,1.0051821E7,No Label
134.221.98.137-8.139.2.232-0-0-0,134.221.98.137,0,8.139.2.232,0,0,16/06/2025 11:53:02 AM,49529,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.380383209836666,49529.0,0.0,49529.0,49529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.190191604918333,20.190191604918333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-147.180.0.141-0-0-0,134.221.96.12,0,147.180.0.141,0,0,16/06/2025 11:55:59 AM,582576,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4330284804042734,582576.0,0.0,582576.0,582576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7165142402021367,1.7165142402021367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-234.205.1.51-0-0-0,134.221.96.15,0,234.205.1.51,0,0,16/06/2025 11:52:04 AM,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.1.58-0-0-0,134.221.104.0,0,0.0.1.58,0,0,16/06/2025 11:54:00 AM,11063947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18076731567857293,1.1063947E7,0.0,1.1063947E7,1.1063947E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09038365783928647,0.09038365783928647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.1063947E7,0.0,1.1063947E7,1.1063947E7,No Label
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,16/06/2025 11:54:00 AM,89642324,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02231088966412785,8.9642324E7,0.0,8.9642324E7,8.9642324E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011155444832063925,0.011155444832063925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9642324E7,0.0,8.9642324E7,8.9642324E7,No Label
134.221.104.0-0.0.2.222-0-0-0,134.221.104.0,0,0.0.2.222,0,0,16/06/2025 11:52:56 AM,4884,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.002457002457,443.99999999999994,855.2065247646324,3014.0,0.0,4884.0,488.40000000000003,888.0022772743573,3014.0,137.0,0,0,0,0,0,0,0,0,0,0,0,2252.252252252252,204.75020475020474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-207.159.0.198-0-0-0,134.221.98.136,0,207.159.0.198,0,0,16/06/2025 11:50:33 AM,119971095,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500602332586862,5.99855475E7,12130.416831255223,5.9994125E7,5.997697E7,5.9994125E7,5.9994125E7,0.0,5.9994125E7,5.9994125E7,0,0,0,0,0,0,0,0,0,0,0,0.016670682217245745,0.008335341108622872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99855475E7,12130.416831255223,5.9994125E7,5.997697E7,No Label
