Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.14-229.10.0.32-0-0-0,134.221.96.14,0,229.10.0.32,0,0,15/06/2025 10:16:01 PM,45188969,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04425858886048053,4.5188969E7,0.0,4.5188969E7,4.5188969E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022129294430240264,0.022129294430240264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5188969E7,0.0,4.5188969E7,4.5188969E7,No Label
192.168.1.66-40.79.173.41-0-0-0,192.168.1.66,0,40.79.173.41,0,0,15/06/2025 10:12:18 PM,343282,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.739170710960668,171641.0,13392.60243567321,181111.0,162171.0,181111.0,181111.0,0.0,181111.0,181111.0,0,0,0,0,0,0,0,0,0,0,0,5.826113807307112,2.913056903653556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.100.0-0.0.0.35-0-0-0,134.221.100.0,0,0.0.0.35,0,0,15/06/2025 10:16:35 PM,29046,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.99703917923296,4841.0,11169.219399761114,27630.0,109.0,28937.0,5787.4,12215.636712836544,27630.0,109.0,0,0,0,0,0,0,0,0,0,0,0,206.5688907250568,34.42814845417614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-113.160.2.80-0-0-0,134.221.98.136,0,113.160.2.80,0,0,15/06/2025 10:13:25 PM,844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.6682464454975,844.0,0.0,844.0,844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184.8341232227488,1184.8341232227488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,15/06/2025 10:16:35 PM,103739,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91872873268491,51869.5,47768.59860305722,85647.0,18092.0,18092.0,18092.0,0.0,18092.0,18092.0,0,0,0,0,0,0,0,0,0,0,0,19.279152488456607,9.639576244228303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-166.152.3.95-0-0-0,134.221.96.6,0,166.152.3.95,0,0,15/06/2025 10:14:12 PM,5277628,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789581228536759,5277628.0,0.0,5277628.0,5277628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18947906142683796,0.18947906142683796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5277628.0,0.0,5277628.0,5277628.0,No Label
134.221.96.5-49.204.0.51-0-0-0,134.221.96.5,0,49.204.0.51,0,0,15/06/2025 10:11:20 PM,92483,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62559605549128,92483.0,0.0,92483.0,92483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81279802774564,10.81279802774564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-166.152.2.154-0-0-0,134.221.96.6,0,166.152.2.154,0,0,15/06/2025 10:13:36 PM,109179636,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327373760432761,1.559709085714286E7,7505891.460103755,2.2026162E7,4330707.0,8.8007962E7,1.4667993666666668E7,7768849.759294093,2.2026162E7,4330707.0,0,0,0,0,0,0,0,0,0,0,0,0.06411452040378665,0.009159217200540951,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,4330707.0,0.0,4330707.0,4330707.0,1.74748215E7,6163502.255145422,2.2026162E7,6004198.0,No Label
134.221.96.0-0.0.1.5-0-0-0,134.221.96.0,0,0.0.1.5,0,0,15/06/2025 10:09:04 PM,103994868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923171824209633,1.03994868E8,0.0,1.03994868E8,1.03994868E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009615859121048165,0.009615859121048165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.03994868E8,0.0,1.03994868E8,1.03994868E8,No Label
134.221.96.0-0.0.1.20-0-0-0,134.221.96.0,0,0.0.1.20,0,0,15/06/2025 10:09:54 PM,66134613,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030241350319839325,6.6134613E7,0.0,6.6134613E7,6.6134613E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015120675159919663,0.015120675159919663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.6134613E7,0.0,6.6134613E7,6.6134613E7,No Label
131.63.0.60-134.221.96.6-0-0-0,134.221.96.6,0,131.63.0.60,0,0,15/06/2025 10:15:55 PM,40001254,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999843254913958,4.0001254E7,0.0,4.0001254E7,4.0001254E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02499921627456979,0.02499921627456979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.0001254E7,0.0,4.0001254E7,4.0001254E7,No Label
134.221.96.6-166.152.2.205-0-0-0,134.221.96.6,0,166.152.2.205,0,0,15/06/2025 10:15:26 PM,2321127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616503965530536,2321127.0,0.0,2321127.0,2321127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4308251982765268,0.4308251982765268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.130.234-192.168.1.66-443-50132-6,162.159.130.234,443,192.168.1.66,50132,6,15/06/2025 10:16:42 PM,14567748,31,29,3769.0,448.0,651.0,41.0,121.58064516129032,119.70513054823462,448.0,0.0,15.448275862068972,83.19151150331923,289.4750787836253,4.1186873908033,246910.98305084746,412426.5367575717,1981893.0,0.0,1.4094804E7,469826.79999999993,511476.2901086793,2021953.0,0.0,1.4567748E7,520276.7142857142,506249.94763448165,2022514.0,9564.0,0,1,0,0,620,580,2.127988485248372,1.9906989055549287,0.0,651.0,76.4754098360656,124.68408165671843,15546.120218579232,0,0,0,1,1,0,0,0,0.0,77.75,121.58064516129032,15.448275862068966,0,0,0,0,0,0,31,3769,29,448,-1,252,31,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-231.147.5.152-0-0-0,134.221.96.11,0,231.147.5.152,0,0,15/06/2025 10:10:24 PM,544,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.470588235294,544.0,0.0,544.0,544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838.235294117647,1838.235294117647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.13-0-0-0,134.221.96.0,0,0.0.1.13,0,0,15/06/2025 10:10:14 PM,68003136,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029410408367049428,6.8003136E7,0.0,6.8003136E7,6.8003136E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014705204183524714,0.014705204183524714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.8003136E7,0.0,6.8003136E7,6.8003136E7,No Label
134.221.96.0-0.0.0.179-0-0-0,134.221.96.0,0,0.0.0.179,0,0,15/06/2025 10:12:46 PM,50001970,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039998424062091954,5.000197E7,0.0,5.000197E7,5.000197E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019999212031045977,0.019999212031045977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.000197E7,0.0,5.000197E7,5.000197E7,No Label
134.221.96.14-80.154.0.20-0-0-0,134.221.96.14,0,80.154.0.20,0,0,15/06/2025 10:12:45 PM,65784352,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060804733624190754,2.1928117333333332E7,3.794425465788845E7,6.5742364E7,3578.0,6.5745942E7,3.2872971E7,4.648434136757127E7,6.5742364E7,3578.0,0,0,0,0,0,0,0,0,0,0,0,0.045603550218143066,0.015201183406047689,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,41988.0,0.0,41988.0,41988.0,6.5742364E7,0.0,6.5742364E7,6.5742364E7,No Label
134.221.96.0-0.0.0.186-0-0-0,134.221.96.0,0,0.0.0.186,0,0,15/06/2025 10:13:50 PM,62002427,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451360363683828,2.0667475666666664E7,3.2334604597846027E7,5.8004261E7,1998605.0,3998166.0,1999083.0,675.9940828143394,1999561.0,1998605.0,0,0,0,0,0,0,0,0,0,0,0,0.04838520272762871,0.01612840090920957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,5.8004261E7,0.0,5.8004261E7,5.8004261E7,No Label
134.221.96.6-166.152.2.155-0-0-0,134.221.96.6,0,166.152.2.155,0,0,15/06/2025 10:12:22 PM,106000496,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716959060267039,2.6500124E7,2.1196068963055313E7,5.4011207E7,3992123.0,1.02008373E8,3.4002791E7,1.833493759336423E7,5.4011207E7,1.800547E7,0,0,0,0,0,0,0,0,0,0,0,0.03773567248213631,0.009433918120534077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,3992123.0,0.0,3992123.0,3992123.0,3.4002791E7,1.833493759336423E7,5.4011207E7,1.800547E7,No Label
134.221.104.0-0.0.0.156-0-0-0,134.221.104.0,0,0.0.0.156,0,0,15/06/2025 10:15:42 PM,71999768,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12500040277907562,8999971.0,1.1017043008398527E7,3.2003267E7,1967080.0,3.9996501E7,5713785.857142857,6388556.698331255,2.0042964E7,1967080.0,0,0,0,0,0,0,0,0,0,0,0,0.1111114691369561,0.013888933642119513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,2.60231155E7,8457211.356345808,3.2003267E7,2.0042964E7,No Label
192.168.1.66-48.218.107.37-49930-443-6,48.218.107.37,443,192.168.1.66,49930,6,15/06/2025 10:15:55 PM,55331924,3,5,94.0,116.0,47.0,0.0,31.333333333333332,27.13546265191241,58.0,0.0,23.2,31.767908335299634,3.79527738814938,0.144581995739024,7904560.571428571,1.3485761530221827E7,3.0501341E7,13.0,5.5145218E7,2.7572609E7,4199924.366467806,3.0542404E7,2.4602814E7,5.5331924E7,1.3832981E7,1.5949799086317942E7,3.0501354E7,185653.0,0,1,0,0,60,100,0.054218248402134,0.09036374733689,0.0,58.0,29.77777777777778,28.56911696998079,816.1944444444445,0,0,0,1,1,0,0,0,1.0,33.5,31.333333333333332,23.2,0,0,0,0,0,0,3,94,5,116,-1,251,2,0,93486.0,132190.78431570032,186959.0,13.0,2.74796495E7,4273317.100607501,3.0501341E7,2.4457958E7,No Label
134.221.96.12-187.52.5.180-0-0-0,134.221.96.12,0,187.52.5.180,0,0,15/06/2025 10:15:36 PM,80028307,22867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7488913266652,3499.7291730441343,99687.91400856966,4652613.0,0.0,8.0028189E7,3499.8770663867776,99690.09139983631,4652613.0,0.0,0,0,0,0,0,0,0,0,0,0,0,285.7363957480695,0.01249557859570864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22867,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.44.10.122-51751-443-6,20.44.10.122,443,192.168.1.66,51751,6,15/06/2025 10:12:14 PM,73,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0,0,0,0,0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,40,0.0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1021,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.173-0-0-0,134.221.96.0,0,0.0.0.173,0,0,15/06/2025 10:13:20 PM,25846485,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547599219004054,8615495.0,1.1469812203737732E7,2.1859586E7,1947274.0,2.3899211E7,1.19496055E7,1.4014828825952906E7,2.1859586E7,2039625.0,0,0,0,0,0,0,0,0,0,0,0,0.11606994142530405,0.03868998047510135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,3986899.0,0.0,3986899.0,3986899.0,2.1859586E7,0.0,2.1859586E7,2.1859586E7,No Label
134.221.96.8-93.109.4.54-0-0-0,134.221.96.8,0,93.109.4.54,0,0,15/06/2025 10:10:22 PM,502501,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800915819073,502501.0,0.0,502501.0,502501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99004579095365,1.99004579095365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.69-0-0-0,134.221.96.0,0,0.0.0.69,0,0,15/06/2025 10:16:07 PM,255396,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830976209494275,255396.0,0.0,255396.0,255396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9154881047471375,3.9154881047471375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.207.211.253-49800-50005-17,192.168.1.66,49800,35.207.211.253,50005,17,15/06/2025 10:11:35 PM,59999604,251,1086,25341.0,127730.0,216.0,8.0,100.96015936254979,64.43202935167027,234.0,8.0,117.6151012891344,57.861515208710095,2551.200171254464,22.283480404304,44909.883233532964,126075.0234702934,1756581.0,0.0,5.9789653E7,239158.61200000002,512781.266722171,2575779.0,1000.0,5.9956419E7,55259.372350230486,171809.0629079548,2517316.0,0.0,0,0,0,0,2008,8688,4.18336094351556,18.10011946078844,8.0,234.0,114.45814648729448,59.47032569397586,3536.7196381475655,0,0,0,0,0,0,0,0,4.0,114.54375467464473,100.9601593625498,117.61510128913444,0,0,0,0,0,0,251,25341,1086,127730,-1,-1,251,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-103.190.0.20-0-0-0,134.221.96.10,0,103.190.0.20,0,0,15/06/2025 10:15:10 PM,90252626,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432004006177061,3.0084208666666668E7,645.6758732780197,3.0084954E7,3.008382E7,6.0167672E7,3.0083836E7,22.627416997969522,3.0083852E7,3.008382E7,0,0,0,0,0,0,0,0,0,0,0,0.03324003004632796,0.011080010015442652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0084208666666668E7,645.6758732780197,3.0084954E7,3.008382E7,No Label
192.168.1.66-54.148.115.137-51757-443-6,192.168.1.66,51757,54.148.115.137,443,6,15/06/2025 10:12:06 PM,353601,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484138902322108,176800.5,250015.28015803354,353588.0,13.0,0,0,0,0,0,353588.0,353588.0,0.0,353588.0,353588.0,0,0,0,0,20,40,2.8280463007740364,5.656092601548073,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,442,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.174-0-0-0,134.221.96.0,0,0.0.0.174,0,0,15/06/2025 10:15:00 PM,14144825,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241834027639083,2828965.0,3148964.250378448,8047662.0,142061.0,1.4002764E7,3500691.0,3195809.079566863,8047662.0,735701.0,0,0,0,0,0,0,0,0,0,0,0,0.35348616896992363,0.07069723379398472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,6097163.0,0.0,6097163.0,6097163.0,8047662.0,0.0,8047662.0,8047662.0,No Label
134.221.96.0-0.0.1.1-0-0-0,134.221.96.0,0,0.0.1.1,0,0,15/06/2025 10:15:08 PM,43996280,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545838875468562,4.399628E7,0.0,4.399628E7,4.399628E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02272919437734281,0.02272919437734281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.399628E7,0.0,4.399628E7,4.399628E7,No Label
134.221.96.12-187.52.5.35-0-0-0,134.221.96.12,0,187.52.5.35,0,0,15/06/2025 10:15:42 PM,13173250,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795570569145807,3293312.5,547142.6761351498,4000286.0,2673363.0,9994723.0,3331574.3333333335,663523.816251032,4000286.0,2673363.0,0,0,0,0,0,0,0,0,0,0,0,0.30364564553166457,0.07591141138291614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.247.243.29-192.168.1.66-443-51785-6,192.168.1.66,51785,162.247.243.29,443,6,15/06/2025 10:16:21 PM,281148,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.113691009717302,281148.0,0.0,281148.0,281148.0,0,0,0,0,0,281148.0,281148.0,0.0,281148.0,281148.0,0,0,0,0,0,40,0.0,7.113691009717302,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,334,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.81-0-0-0,134.221.96.0,0,0.0.0.81,0,0,15/06/2025 10:11:41 PM,82672403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024191869685945864,8.2672403E7,0.0,8.2672403E7,8.2672403E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012095934842972932,0.012095934842972932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.2672403E7,0.0,8.2672403E7,8.2672403E7,No Label
134.221.96.0-0.0.0.31-0-0-0,134.221.96.0,0,0.0.0.31,0,0,15/06/2025 10:14:57 PM,98562477,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030437546734950666,4.92812385E7,9294568.62084048,5.5853491E7,4.2708986E7,5.5853491E7,5.5853491E7,0.0,5.5853491E7,5.5853491E7,0,0,0,0,0,0,0,0,0,0,0,0.020291697823300443,0.010145848911650221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.92812385E7,9294568.62084048,5.5853491E7,4.2708986E7,No Label
134.221.104.0-0.0.3.175-0-0-0,134.221.104.0,0,0.0.3.175,0,0,15/06/2025 10:15:34 PM,61331901,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032609457189334466,6.1331901E7,0.0,6.1331901E7,6.1331901E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016304728594667233,0.016304728594667233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1331901E7,0.0,6.1331901E7,6.1331901E7,No Label
134.221.96.7-231.21.0.20-0-0-0,134.221.96.7,0,231.21.0.20,0,0,15/06/2025 10:14:09 PM,83060021,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815794592683765,2.7686673666666664E7,2.9849940431693934E7,5.9309353E7,0.0,8.3060021E7,4.15300105E7,2.514378729357637E7,5.9309353E7,2.3750668E7,0,0,0,0,0,0,0,0,0,0,0,0.03611845944512824,0.012039486481709412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,4.15300105E7,2.514378729357637E7,5.9309353E7,2.3750668E7,No Label
134.221.96.0-0.0.0.131-0-0-0,134.221.96.0,0,0.0.0.131,0,0,15/06/2025 10:14:50 PM,4149709,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48196150621646006,4149709.0,0.0,4149709.0,4149709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24098075310823003,0.24098075310823003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.181-0-0-0,134.221.96.0,0,0.0.0.181,0,0,15/06/2025 10:15:18 PM,8001038,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37495135006232944,4000519.0,2823268.073670653,5996871.0,2004167.0,2004167.0,2004167.0,0.0,2004167.0,2004167.0,0,0,0,0,0,0,0,0,0,0,0,0.24996756670821962,0.12498378335410981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5996871.0,0.0,5996871.0,5996871.0,No Label
