Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.139-121.144.0.31-0-0-0,134.221.98.139,0,121.144.0.31,0,0,15/06/2025 07:09:24 PM,61202218,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049017831347223394,3.0601109E7,2.7902147914481565E7,5.0330907E7,1.0871311E7,5.0330907E7,5.0330907E7,0.0,5.0330907E7,5.0330907E7,0,0,0,0,0,0,0,0,0,0,0,0.03267855423148226,0.01633927711574113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0601109E7,2.7902147914481565E7,5.0330907E7,1.0871311E7,No Label
134.221.96.0-0.0.1.108-0-0-0,134.221.96.0,0,0.0.1.108,0,0,15/06/2025 07:14:33 PM,60693046,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04942905650179429,3.0346523E7,3.391344368068439E7,5.4326949E7,6366097.0,5.4326949E7,5.4326949E7,0.0,5.4326949E7,5.4326949E7,0,0,0,0,0,0,0,0,0,0,0,0.03295270433452953,0.016476352167264764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0346523E7,3.391344368068439E7,5.4326949E7,6366097.0,No Label
134.221.96.0-0.0.1.200-0-0-0,134.221.96.0,0,0.0.1.200,0,0,15/06/2025 07:07:16 PM,82286889,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024305208573385244,8.2286889E7,0.0,8.2286889E7,8.2286889E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012152604286692622,0.012152604286692622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.2286889E7,0.0,8.2286889E7,8.2286889E7,No Label
192.168.1.66-1.1.1.1-64641-53-17,192.168.1.66,64641,1.1.1.1,53,17,15/06/2025 07:09:30 PM,4560,0,2,0.0,106.0,0,0,0,0,61.0,45.0,53.0,11.313708498984761,23245.61403508772,438.5964912280702,4560.0,0.0,4560.0,4560.0,0,0,0,0,0,4560.0,4560.0,0.0,4560.0,4560.0,0,0,0,0,0,16,0.0,438.5964912280702,45.0,61.0,50.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,75.5,0.0,53.0,0,0,0,0,0,0,0,0,2,106,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.133-0-0-0,134.221.104.0,0,0.0.0.133,0,0,15/06/2025 07:15:46 PM,6487308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30829428786177565,6487308.0,0.0,6487308.0,6487308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15414714393088783,0.15414714393088783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6487308.0,0.0,6487308.0,6487308.0,No Label
134.221.96.0-0.0.3.169-0-0-0,134.221.96.0,0,0.0.3.169,0,0,15/06/2025 07:15:22 PM,13072175,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15299672778248455,1.3072175E7,0.0,1.3072175E7,1.3072175E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07649836389124227,0.07649836389124227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.3072175E7,0.0,1.3072175E7,1.3072175E7,No Label
134.221.98.139-210.94.0.129-0-0-0,134.221.98.139,0,210.94.0.129,0,0,15/06/2025 07:08:55 PM,1068,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.6591760299627,1068.0,0.0,1068.0,1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.3295880149814,936.3295880149814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.234-0-0-0,134.221.96.0,0,0.0.1.234,0,0,15/06/2025 07:09:01 PM,22228376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08997508409971111,2.2228376E7,0.0,2.2228376E7,2.2228376E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044987542049855556,0.044987542049855556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.2228376E7,0.0,2.2228376E7,2.2228376E7,No Label
134.221.96.0-0.0.3.105-0-0-0,134.221.96.0,0,0.0.3.105,0,0,15/06/2025 07:13:05 PM,5911265,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338337056450692,5911265.0,0.0,5911265.0,5911265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169168528225346,0.169168528225346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5911265.0,0.0,5911265.0,5911265.0,No Label
192.168.1.66-1.1.1.1-57874-53-17,192.168.1.66,57874,1.1.1.1,53,17,15/06/2025 07:08:59 PM,7811,0,2,0.0,118.0,0,0,0,0,75.0,43.0,59.0,22.627416997969522,15106.90052490078,256.0491614389963,7811.0,0.0,7811.0,7811.0,0,0,0,0,0,7811.0,7811.0,0.0,7811.0,7811.0,0,0,0,0,0,16,0.0,256.0491614389963,43.0,75.0,53.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,0.0,80.5,0.0,59.0,0,0,0,0,0,0,0,0,2,118,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.3-200.81.0.32-0-0-0,134.221.96.3,0,200.81.0.32,0,0,15/06/2025 07:06:39 PM,45074558,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437092871770367,4.5074558E7,0.0,4.5074558E7,4.5074558E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022185464358851836,0.022185464358851836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5074558E7,0.0,4.5074558E7,4.5074558E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,15/06/2025 07:15:11 PM,82007282,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926569374656265,3565534.0,6385274.8333532,2.1377544E7,65216.0,6.0629738E7,2755897.1818181816,5188307.385256543,2.0074328E7,65216.0,0,0,0,0,0,0,0,0,0,0,0,0.28046289840455874,0.012194039061067771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,3170563.5,3799708.2922772504,5857363.0,483764.0,1.59431305E7,6316526.163093577,2.1377544E7,7462663.0,No Label
134.221.98.134-27.225.4.145-0-0-0,134.221.98.134,0,27.225.4.145,0,0,15/06/2025 07:04:54 PM,6261,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.4377894904967,6261.0,0.0,6261.0,6261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.71889474524835,159.71889474524835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-54656-53-17,192.168.1.66,54656,1.1.1.1,53,17,15/06/2025 07:06:21 PM,44157,0,2,0.0,104.0,0,0,0,0,66.0,38.0,52.0,19.79898987322333,2355.2324659736846,45.292932037955474,44157.0,0.0,44157.0,44157.0,0,0,0,0,0,44157.0,44157.0,0.0,44157.0,44157.0,0,0,0,0,0,16,0.0,45.292932037955474,38.0,66.0,47.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,0.0,71.0,0.0,52.0,0,0,0,0,0,0,0,0,2,104,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.68-52427-8081-6,192.168.1.66,52427,101.33.47.68,8081,6,15/06/2025 07:10:53 PM,1000524,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998952548864395,1000524.0,0.0,1000524.0,1000524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.9994762744321976,0.9994762744321976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55688-53-17,192.168.1.66,55688,1.1.1.1,53,17,15/06/2025 07:14:38 PM,6085,0,2,0.0,96.0,0,0,0,0,62.0,34.0,48.0,19.79898987322333,15776.499589153656,328.6770747740345,6085.0,0.0,6085.0,6085.0,0,0,0,0,0,6085.0,6085.0,0.0,6085.0,6085.0,0,0,0,0,0,16,0.0,328.6770747740345,34.0,62.0,43.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,0.0,65.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.68-52424-8081-6,192.168.1.66,52424,101.33.47.68,8081,6,15/06/2025 07:10:42 PM,1001030,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9979421196167946,1001030.0,0.0,1001030.0,1001030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.9989710598083973,0.9989710598083973,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-62726-53-17,192.168.1.66,62726,1.1.1.1,53,17,15/06/2025 07:08:59 PM,7328,0,2,0.0,148.0,0,0,0,0,108.0,40.0,74.0,48.08326112068523,20196.50655021834,272.92576419213975,7328.0,0.0,7328.0,7328.0,0,0,0,0,0,7328.0,7328.0,0.0,7328.0,7328.0,0,0,0,0,0,16,0.0,272.92576419213975,40.0,108.0,62.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-140.62.1.15-0-0-0,134.221.98.142,0,140.62.1.15,0,0,15/06/2025 07:14:51 PM,24916097,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08026939371764366,2.4916097E7,0.0,2.4916097E7,2.4916097E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04013469685882183,0.04013469685882183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.4916097E7,0.0,2.4916097E7,2.4916097E7,No Label
134.221.96.0-0.0.0.193-0-0-0,134.221.96.0,0,0.0.0.193,0,0,15/06/2025 07:13:20 PM,112567940,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053301144180128025,2.2513588E7,1.5732315903594041E7,3.8567011E7,2742551.0,8.9242895E7,2.231072375E7,1.8158560668762185E7,3.8567011E7,2742551.0,0,0,0,0,0,0,0,0,0,0,0,0.04441762015010668,0.008883524030021336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2742551.0,0.0,2742551.0,2742551.0,2.745634725E7,1.2928078932987953E7,3.8567011E7,1.0994862E7,No Label
134.221.96.12-217.250.5.152-0-0-0,134.221.96.12,0,217.250.5.152,0,0,15/06/2025 07:12:09 PM,289508,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27067991212678,72377.0,144451.34057991064,289054.0,117.0,289391.0,96463.66666666666,166788.12795380052,289054.0,121.0,0,0,0,0,0,0,0,0,0,0,0,13.816543929701425,3.454135982425356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-50354-53-17,192.168.1.66,50354,1.1.1.1,53,17,15/06/2025 07:06:39 PM,42946,0,2,0.0,104.0,0,0,0,0,60.0,44.0,52.0,11.313708498984761,2421.645787733433,46.57011130256601,42946.0,0.0,42946.0,42946.0,0,0,0,0,0,42946.0,42946.0,0.0,42946.0,42946.0,0,0,0,0,0,16,0.0,46.57011130256601,44.0,60.0,49.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,74.0,0.0,52.0,0,0,0,0,0,0,0,0,2,104,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-57621-53-17,192.168.1.66,57621,1.1.1.1,53,17,15/06/2025 07:13:23 PM,6083,0,2,0.0,120.0,0,0,0,0,76.0,44.0,60.0,22.627416997969522,19727.108334703273,328.7851389117212,6083.0,0.0,6083.0,6083.0,0,0,0,0,0,6083.0,6083.0,0.0,6083.0,6083.0,0,0,0,0,0,16,0.0,328.7851389117212,44.0,76.0,54.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,0.0,82.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55528-53-17,192.168.1.66,55528,1.1.1.1,53,17,15/06/2025 07:09:57 PM,108803,0,2,0.0,94.0,0,0,0,0,61.0,33.0,47.0,19.79898987322333,863.9467661737268,18.3818460888027,108803.0,0.0,108803.0,108803.0,0,0,0,0,0,108803.0,108803.0,0.0,108803.0,108803.0,0,0,0,0,0,16,0.0,18.3818460888027,33.0,61.0,42.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,0.0,63.5,0.0,47.0,0,0,0,0,0,0,0,0,2,94,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.143-254.122.2.91-0-0-0,134.221.98.143,0,254.122.2.91,0,0,15/06/2025 07:08:54 PM,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.226-0-0-0,134.221.104.0,0,0.0.0.226,0,0,15/06/2025 07:15:38 PM,16246557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12310300576300567,1.6246557E7,0.0,1.6246557E7,1.6246557E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06155150288150284,0.06155150288150284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.6246557E7,0.0,1.6246557E7,1.6246557E7,No Label
134.221.96.10-162.87.4.216-0-0-0,134.221.96.10,0,162.87.4.216,0,0,15/06/2025 07:05:47 PM,334,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11976.047904191617,111.33333333333333,5.8594652770823155,118.0,107.0,225.0,112.5,7.7781745930520225,118.0,107.0,0,0,0,0,0,0,0,0,0,0,0,8982.035928143712,2994.011976047904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-54389-53-17,192.168.1.66,54389,1.1.1.1,53,17,15/06/2025 07:10:31 PM,43411,0,2,0.0,86.0,0,0,0,0,51.0,35.0,43.0,11.313708498984761,1981.0647071018866,46.07127225818341,43411.0,0.0,43411.0,43411.0,0,0,0,0,0,43411.0,43411.0,0.0,43411.0,43411.0,0,0,0,0,0,16,0.0,46.07127225818341,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,60.5,0.0,43.0,0,0,0,0,0,0,0,0,2,86,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-49907-53-17,192.168.1.66,49907,1.1.1.1,53,17,15/06/2025 07:04:59 PM,41791,0,2,0.0,114.0,0,0,0,0,71.0,43.0,57.0,19.79898987322333,2727.860065564356,47.857194132707995,41791.0,0.0,41791.0,41791.0,0,0,0,0,0,41791.0,41791.0,0.0,41791.0,41791.0,0,0,0,0,0,16,0.0,47.857194132707995,43.0,71.0,52.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,0.0,78.5,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
178.237.58.188-192.168.1.66-443-52535-6,178.237.58.188,443,192.168.1.66,52535,6,15/06/2025 07:13:53 PM,125267,160,129,224508.0,1412.0,1412.0,0.0,1403.175,111.62840140394378,1412.0,0.0,10.945736434108534,124.3196679731781,1803507.7075367018,2307.072094007201,434.95486111111114,6260.8598463291755,106312.0,2.0,125136.0,787.0188679245283,8421.801816797515,106314.0,99.0,125267.0,978.6484375,9390.972562138182,106323.0,31.0,0,0,0,0,3200,2580,1277.271747547239,1029.8003464599617,0.0,1412.0,783.9034482758624,702.9016609531997,494070.7449707668,0,0,0,0,1,0,0,0,0.0,786.6159169550173,1403.175,10.945736434108527,0,0,0,0,0,0,160,224508,129,1412,-1,0,159,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.3.101-0-0-0,134.221.96.0,0,0.0.3.101,0,0,15/06/2025 07:13:24 PM,110184681,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027227015341633562,5.50923405E7,4.404642315512351E7,8.6237865E7,2.3946816E7,2.3946816E7,2.3946816E7,0.0,2.3946816E7,2.3946816E7,0,0,0,0,0,0,0,0,0,0,0,0.01815134356108904,0.00907567178054452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.50923405E7,4.404642315512351E7,8.6237865E7,2.3946816E7,No Label
192.168.1.66-192.225.159.25-52179-443-6,192.168.1.66,52179,192.225.159.25,443,6,15/06/2025 07:05:01 PM,270113,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106462850732841,135056.5,190987.42027814293,270105.0,8.0,0,0,0,0,0,270105.0,270105.0,0.0,270105.0,270105.0,0,0,0,0,20,52,3.702154283577614,7.404308567155228,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,75,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.163-0-0-0,134.221.104.0,0,0.0.0.163,0,0,15/06/2025 07:05:17 PM,57647268,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469375166226438,5.7647268E7,0.0,5.7647268E7,5.7647268E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01734687583113219,0.01734687583113219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.7647268E7,0.0,5.7647268E7,5.7647268E7,No Label
134.221.98.136-162.196.4.184-0-0-0,134.221.98.136,0,162.196.4.184,0,0,15/06/2025 07:08:57 PM,28292838,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301695079157489,2020916.9999999998,7555374.081581838,2.8271276E7,0.0,2.8292721E7,2176363.153846154,7840546.587221081,2.8271276E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.49482487405469894,0.035344633861049926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,16962.0,0.0,16962.0,16962.0,2.8271276E7,0.0,2.8271276E7,2.8271276E7,No Label
134.221.102.0-0.0.1.11-0-0-0,134.221.102.0,0,0.0.1.11,0,0,15/06/2025 07:05:07 PM,40863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.944032498837586,40863.0,0.0,40863.0,40863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.472016249418793,24.472016249418793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-160.140.0.20-0-0-0,134.221.98.137,0,160.140.0.20,0,0,15/06/2025 07:04:53 PM,7418,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.4216770018873,3709.0,5095.4114652302615,7312.0,106.0,7312.0,7312.0,0.0,7312.0,7312.0,0,0,0,0,0,0,0,0,0,0,0,269.61445133459154,134.80722566729577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.11-78.43.0.20-0-0-0,134.221.104.11,0,78.43.0.20,0,0,15/06/2025 07:06:39 PM,44699,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11559542719075,22349.5,23922.12951432209,39265.0,5434.0,5434.0,5434.0,0.0,5434.0,5434.0,0,0,0,0,0,0,0,0,0,0,0,44.74373028479384,22.37186514239692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-140.62.1.45-0-0-0,134.221.98.142,0,140.62.1.45,0,0,15/06/2025 07:07:56 PM,4996209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400303510121374,4996209.0,0.0,4996209.0,4996209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200151755060687,0.200151755060687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.225.104.76-52285-443-6,192.168.1.66,52285,54.225.104.76,443,6,15/06/2025 07:09:19 PM,305355,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.824630348283145,152677.5,215898.792179345,305341.0,14.0,0,0,0,0,0,305341.0,305341.0,0.0,305341.0,305341.0,0,0,0,0,20,40,3.2748767827610488,6.5497535655220975,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,190,0,0,0,0,0,0,0,0,0,0,No Label
134.221.102.0-0.0.4.170-0-0-0,134.221.102.0,0,0.0.4.170,0,0,15/06/2025 07:09:27 PM,186,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10752.688172043012,186.0,0.0,186.0,186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376.344086021506,5376.344086021506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-56.249.4.207-0-0-0,134.221.98.132,0,56.249.4.207,0,0,15/06/2025 07:04:37 PM,2543972,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323946961680396,254397.19999999995,489265.2696343773,1553831.0,8489.0,2504469.0,278274.3333333333,512727.26204752363,1553831.0,8489.0,0,0,0,0,0,0,0,0,0,0,0,3.930860874254905,0.3930860874254905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
