Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.224.0.20-134.221.96.10-0-0-0,134.221.96.10,0,131.224.0.20,0,0,15/06/2025 07:46:07 PM,2899,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.8395998620213,1449.5,2049.9025586598013,2899.0,0.0,2899.0,2899.0,0.0,2899.0,2899.0,0,0,0,0,0,0,0,0,0,0,0,689.8930665746809,344.94653328734046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-235.243.0.20-0-0-0,134.221.96.11,0,235.243.0.20,0,0,15/06/2025 07:47:47 PM,4341,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.085003455425,2170.5,2929.5433944558663,4242.0,99.0,4242.0,4242.0,0.0,4242.0,4242.0,0,0,0,0,0,0,0,0,0,0,0,460.72333563694997,230.36166781847498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-7.77.1.7-0-0-0,134.221.98.133,0,7.77.1.7,0,0,15/06/2025 07:43:14 PM,603858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3120369358359083,603858.0,0.0,603858.0,603858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6560184679179542,1.6560184679179542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.1-176.221.0.20-0-0-0,134.221.96.1,0,176.221.0.20,0,0,15/06/2025 07:44:17 PM,5242,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.3006486074017,2621.0,3552.504468681215,5133.0,109.0,5133.0,5133.0,0.0,5133.0,5133.0,0,0,0,0,0,0,0,0,0,0,0,381.53376573826785,190.76688286913392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-227.158.5.152-0-0-0,134.221.98.132,0,227.158.5.152,0,0,15/06/2025 07:42:57 PM,15546229,8191,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.9445085364431,1897.964717372734,61454.61599861989,5549205.0,0.0,1.5546081E7,1898.1783882783734,61458.36510751152,5549205.0,0.0,0,0,0,0,0,0,0,0,0,0,0,526.880184255616,0.06432428082720253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8191,0,1,0,-1,-1,0,0,148.0,0.0,148.0,148.0,5549205.0,0.0,5549205.0,5549205.0,No Label
134.221.96.15-22.32.0.20-0-0-0,134.221.96.15,0,22.32.0.20,0,0,15/06/2025 07:44:21 PM,3669,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.6614881439084,1834.5,2457.196064623253,3572.0,97.0,3572.0,3572.0,0.0,3572.0,3572.0,0,0,0,0,0,0,0,0,0,0,0,545.1076587626056,272.5538293813028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-186.172.0.20-0-0-0,134.221.96.15,0,186.172.0.20,0,0,15/06/2025 07:44:17 PM,7255,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.5079255685734,3627.5,4971.667778522616,7143.0,112.0,7143.0,7143.0,0.0,7143.0,7143.0,0,0,0,0,0,0,0,0,0,0,0,275.67195037904895,137.83597518952448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-58.80.0.20-0-0-0,134.221.96.10,0,58.80.0.20,0,0,15/06/2025 07:42:59 PM,25752,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.49580615097857,12876.0,17860.103079209817,25505.0,247.0,25505.0,25505.0,0.0,25505.0,25505.0,0,0,0,0,0,0,0,0,0,0,0,77.66387076731904,38.83193538365952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-46.139.0.20-0-0-0,134.221.96.15,0,46.139.0.20,0,0,15/06/2025 07:43:04 PM,59202,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67396371744198,29601.0,41862.13565980599,59202.0,0.0,59202.0,59202.0,0.0,59202.0,59202.0,0,0,0,0,0,0,0,0,0,0,0,33.782642478294655,16.891321239147327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-119.107.0.105-0-0-0,134.221.98.134,0,119.107.0.105,0,0,15/06/2025 07:44:01 PM,54907651,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21854877747365298,4991604.636363637,54198.47944042833,5075226.0,4897053.0,4.9950638E7,4995063.8,55835.584332335326,5075226.0,4897053.0,0,0,0,0,0,0,0,0,0,0,0,0.20033637935084858,0.018212398122804414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,8272002.666666667,5713941.739425187,1.4869894E7,4971424.0,5048669.5,27898.687478087668,5075226.0,5019163.0,No Label
192.168.1.66-1.1.1.1-58446-53-6,1.1.1.1,53,192.168.1.66,58446,6,15/06/2025 07:47:17 PM,19,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,40,0.0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.3-88.208.0.20-0-0-0,134.221.96.3,0,88.208.0.20,0,0,15/06/2025 07:43:34 PM,368648,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.850458974414618,122882.66666666667,106726.58810405838,197821.0,686.0,367962.0,183981.0,19572.715703243637,197821.0,170141.0,0,0,0,0,0,0,0,0,0,0,0,8.137844230810964,2.7126147436036545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-183.21.0.20-0-0-0,134.221.96.0,0,183.21.0.20,0,0,15/06/2025 07:42:16 PM,15087,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.56445946841652,15087.0,0.0,15087.0,15087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.28222973420826,66.28222973420826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-119.107.4.206-0-0-0,134.221.98.134,0,119.107.4.206,0,0,15/06/2025 07:44:21 PM,75347031,89,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944730775125034,846595.8539325842,4338042.993837502,3.9611045E7,1816.0,3.5735986E7,406090.75000000006,1251572.9971393398,4913816.0,1816.0,0,0,0,0,0,0,0,0,0,0,0,1.181201154429031,0.01327192308347226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,89,0,1,0,-1,-1,0,0,0,0,0,0,3.9611045E7,0.0,3.9611045E7,3.9611045E7,No Label
134.221.104.0-0.0.0.82-0-0-0,134.221.104.0,0,0.0.0.82,0,0,15/06/2025 07:46:08 PM,97042458,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03091430351032535,4.8521229E7,2.7440042319267657E7,6.7924269E7,2.9118189E7,6.7924269E7,6.7924269E7,0.0,6.7924269E7,6.7924269E7,0,0,0,0,0,0,0,0,0,0,0,0.02060953567355023,0.010304767836775116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.8521229E7,2.7440042319267657E7,6.7924269E7,2.9118189E7,No Label
192.168.1.66-1.1.1.1-58033-53-6,1.1.1.1,53,192.168.1.66,58033,6,15/06/2025 07:46:09 PM,26,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,40,0.0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-72.211.0.20-0-0-0,134.221.96.7,0,72.211.0.20,0,0,15/06/2025 07:46:08 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-119.107.0.34-0-0-0,134.221.98.134,0,119.107.0.34,0,0,15/06/2025 07:43:49 PM,6836377,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340420956889885,455758.4666666666,227092.46916300937,1074407.0,228626.0,6324357.0,451739.7857142857,235110.8407051967,1074407.0,228626.0,0,0,0,0,0,0,0,0,0,0,0,2.194144647084267,0.14627630980561782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-218.93.5.152-0-0-0,134.221.96.11,0,218.93.5.152,0,0,15/06/2025 07:39:45 PM,562,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.078291814946,281.0,244.65894629054543,454.0,108.0,454.0,454.0,0.0,454.0,454.0,0,0,0,0,0,0,0,0,0,0,0,3558.7188612099644,1779.3594306049822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.3-192.21.5.152-0-0-0,134.221.96.3,0,192.21.5.152,0,0,15/06/2025 07:47:31 PM,1683,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.5311942959001,841.5,1016.1124445650688,1560.0,123.0,1560.0,1560.0,0.0,1560.0,1560.0,0,0,0,0,0,0,0,0,0,0,0,1188.3541295306002,594.1770647653001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-103.58.144.20-57229-8080-6,103.58.144.20,8080,192.168.1.66,57229,6,15/06/2025 07:42:34 PM,83401,72,41,101664.0,1412.0,1412.0,1412.0,1412.0,0.0,1412.0,0.0,34.439024390243894,220.51735178671174,1235908.442344816,1354.8998213450677,744.6517857142854,1940.8584694343797,8962.0,0.0,83368.0,1174.1971830985908,2346.528497405221,9021.0,0.0,83401.0,2085.0249999999996,2814.464985251216,8986.0,61.0,0,0,0,0,1440,820,863.2990012110166,491.6008201340511,0.0,1412.0,916.5614035087721,676.8445009728067,458118.4784971277,0,0,0,0,1,0,0,0,0.0,924.6725663716815,1412.0,34.4390243902439,0,0,0,0,0,0,72,101664,41,1412,-1,0,72,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.154-0-0-0,134.221.104.0,0,0.0.0.154,0,0,15/06/2025 07:39:46 PM,30245413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612572954450978,3.0245413E7,0.0,3.0245413E7,3.0245413E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03306286477225489,0.03306286477225489,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.0245413E7,0.0,3.0245413E7,3.0245413E7,No Label
134.221.98.134-119.107.4.207-0-0-0,134.221.98.134,0,119.107.4.207,0,0,15/06/2025 07:43:51 PM,90272372,174,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938577619296411,518806.73563218367,2170220.8557918603,2.4604731E7,1836.0,8.9621673E7,518044.3526011563,2176497.1260943655,2.4604731E7,1836.0,0,0,0,0,0,0,0,0,0,0,0,1.9275000329004315,0.011077586395979491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,174,0,1,0,-1,-1,0,0,6.5667641E7,0.0,6.5667641E7,6.5667641E7,2.4604731E7,0.0,2.4604731E7,2.4604731E7,No Label
192.168.1.66-45.57.97.135-57579-443-6,192.168.1.66,57579,45.57.97.135,443,6,15/06/2025 07:43:31 PM,270150,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10494169905608,135075.0,191012.16901548445,270141.0,9.0,0,0,0,0,0,270141.0,270141.0,0.0,270141.0,270141.0,0,0,0,0,20,64,3.701647233018693,7.403294466037386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.8-198.212.0.20-0-0-0,134.221.96.8,0,198.212.0.20,0,0,15/06/2025 07:48:15 PM,7004,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.32667047401486,3502.0,4713.573803389526,6835.0,169.0,6835.0,6835.0,0.0,6835.0,6835.0,0,0,0,0,0,0,0,0,0,0,0,285.5511136493432,142.7755568246716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-106.65.0.32-0-0-0,134.221.96.4,0,106.65.0.32,0,0,15/06/2025 07:46:12 PM,45302017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044148144662079836,4.5302017E7,0.0,4.5302017E7,4.5302017E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022074072331039918,0.022074072331039918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5302017E7,0.0,4.5302017E7,4.5302017E7,No Label
192.168.1.70-224.0.0.251-5353-5353-17,192.168.1.70,5353,224.0.0.251,5353,17,15/06/2025 07:48:03 PM,7900013,4,1,232.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,36.708800352607014,0.6329103509070174,1975003.25,1114802.2863531678,2992414.0,1005386.0,6894627.0,2298209.0,1112386.8326661368,2992414.0,1015177.0,0,0,0,0,0,0,0,0,0,32,8,0.506328280725614,0.1265820701814035,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,69.6,58.0,58.0,0,0,0,0,0,0,4,232,1,58,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
134.221.96.8-107.223.0.20-0-0-0,134.221.96.8,0,107.223.0.20,0,0,15/06/2025 07:42:16 PM,9961,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.174580865375,4980.5,6832.772826605608,9812.0,149.0,9812.0,9812.0,0.0,9812.0,9812.0,0,0,0,0,0,0,0,0,0,0,0,200.78305391024998,100.39152695512499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-7.77.0.33-0-0-0,134.221.98.133,0,7.77.0.33,0,0,15/06/2025 07:39:05 PM,104991579,224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1430290137840484,468712.4062500002,558328.764045852,5879532.0,29636.0,1.03821796E8,465568.59192825144,557594.2167408136,5879532.0,29636.0,0,0,0,0,0,0,0,0,0,0,0,2.1335044403894527,0.00952457339459577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,224,0,1,0,-1,-1,0,0,9.1291541E7,0.0,9.1291541E7,9.1291541E7,5879532.0,0.0,5879532.0,5879532.0,No Label
134.221.104.0-0.0.0.213-0-0-0,134.221.104.0,0,0.0.0.213,0,0,15/06/2025 07:40:35 PM,116226487,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051623344685622304,2.32452974E7,2.619209374592723E7,5.5585585E7,444626.0,1.15781861E8,2.894546525E7,2.6421360227527328E7,5.5585585E7,4539506.0,0,0,0,0,0,0,0,0,0,0,0,0.04301945390468525,0.00860389078093705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2492066.0,2895517.4161451696,4539506.0,444626.0,3.7080785E7,2.549572218629439E7,5.5585585E7,7998833.0,No Label
192.168.1.66-98.82.157.137-0-0-0,192.168.1.66,0,98.82.157.137,0,0,15/06/2025 07:42:30 PM,272589,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337053219315526,272589.0,0.0,272589.0,272589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.668526609657763,3.668526609657763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-71.176.0.59-0-0-0,134.221.96.5,0,71.176.0.59,0,0,15/06/2025 07:46:13 PM,7867520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542097128447084,7867520.0,0.0,7867520.0,7867520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1271048564223542,0.1271048564223542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7867520.0,0.0,7867520.0,7867520.0,No Label
134.221.96.0-230.40.4.248-0-0-0,134.221.96.0,0,230.40.4.248,0,0,15/06/2025 07:39:48 PM,994,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0724346076456,994.0,0.0,994.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.0362173038228,1006.0362173038228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-212.54.0.20-0-0-0,134.221.96.12,0,212.54.0.20,0,0,15/06/2025 07:46:07 PM,3681,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.9959250203749,1840.5,2328.502630447301,3487.0,194.0,3487.0,3487.0,0.0,3487.0,3487.0,0,0,0,0,0,0,0,0,0,0,0,543.3306166802499,271.66530834012497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-58245-53-6,1.1.1.1,53,192.168.1.66,58245,6,15/06/2025 07:46:12 PM,35,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,40,0.0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-7.77.3.44-0-0-0,134.221.98.133,0,7.77.3.44,0,0,15/06/2025 07:40:16 PM,19840564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080358602709076,1.9840564E7,0.0,1.9840564E7,1.9840564E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05040179301354538,0.05040179301354538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.9840564E7,0.0,1.9840564E7,1.9840564E7,No Label
134.221.96.4-182.184.2.184-0-0-0,134.221.96.4,0,182.184.2.184,0,0,15/06/2025 07:40:32 PM,7423,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.43284386366696,7423.0,0.0,7423.0,7423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.71642193183348,134.71642193183348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.53-0-0-0,134.221.96.0,0,0.0.1.53,0,0,15/06/2025 07:46:05 PM,4865916,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110223028921995,4865916.0,0.0,4865916.0,4865916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20551115144609974,0.20551115144609974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-33.15.0.20-0-0-0,134.221.96.11,0,33.15.0.20,0,0,15/06/2025 07:41:59 PM,90529438,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044184522607994096,3.0176479333333332E7,296218.1990430928,3.0507817E7,2.993728E7,6.0445097E7,3.02225485E7,403430.5816178293,3.0507817E7,2.993728E7,0,0,0,0,0,0,0,0,0,0,0,0.03313839195599557,0.011046130651998524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0176479333333332E7,296218.1990430928,3.0507817E7,2.993728E7,No Label
134.221.96.4-195.148.0.56-0-0-0,134.221.96.4,0,195.148.0.56,0,0,15/06/2025 07:46:10 PM,89671478,223,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4980072258873665,402114.25112107646,1746887.9498759578,1.3943804E7,0.0,8.293014E7,373559.1891891893,1697872.3875674543,1.3943804E7,0.0,0,0,0,0,0,0,0,0,0,0,0,2.486855407914655,0.011151817972711458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,223,0,1,0,-1,-1,0,0,5290162.6,4659386.510023106,1.2126674E7,402223.0,1.0008345833333332E7,3064702.934112239,1.3943804E7,6741338.0,No Label
134.221.98.130-114.109.0.241-0-0-0,134.221.98.130,0,114.109.0.241,0,0,15/06/2025 07:48:00 PM,7118056,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42146338831838354,3559028.0,2221491.9186096536,5129860.0,1988196.0,5129860.0,5129860.0,0.0,5129860.0,5129860.0,0,0,0,0,0,0,0,0,0,0,0,0.2809755922122557,0.14048779610612785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,1988196.0,0.0,1988196.0,1988196.0,5129860.0,0.0,5129860.0,5129860.0,No Label
