Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.132-33.35.4.184-0-0-0,134.221.98.132,0,33.35.4.184,0,0,16/06/2025 05:40:25 PM,22506310,32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466255463467801,703322.1875000001,2785766.733742997,1.2592881E7,0.0,2.250631E7,726009.9999999999,2828808.7374862465,1.2592881E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1.4218234797263523,0.04443198374144851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,0,1,0,-1,-1,0,0,8386.5,11423.310050068676,16464.0,309.0,1.12417325E7,1910812.5334800638,1.2592881E7,9890584.0,No Label
151.101.154.133-192.168.1.66-443-56134-6,151.101.154.133,443,192.168.1.66,56134,6,16/06/2025 05:39:13 PM,34219,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67059236096905,17109.5,24176.687955549245,34205.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,20,40,29.223530786989684,58.44706157397937,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,511,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.3-75.116.4.216-0-0-0,134.221.104.3,0,75.116.4.216,0,0,16/06/2025 05:39:58 PM,329,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12158.0547112462,109.66666666666667,74.23161949825244,195.0,60.0,134.0,67.0,9.899494936611665,74.0,60.0,0,0,0,0,0,0,0,0,0,0,0,9118.54103343465,3039.51367781155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.2.65-0-0-0,134.221.96.0,0,0.0.2.65,0,0,16/06/2025 05:39:28 PM,56207119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558268126142527,5.6207119E7,0.0,5.6207119E7,5.6207119E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017791340630712634,0.017791340630712634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.6207119E7,0.0,5.6207119E7,5.6207119E7,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,16/06/2025 05:40:32 PM,5890441,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790663042037091,1963480.3333333335,1625613.9067688654,3800161.0,709620.0,5180821.0,2590410.5,1710845.5641876329,3800161.0,1380660.0,0,0,0,0,0,0,0,0,0,0,0,0.5092997281527818,0.16976657605092726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-37.198.4.126-0-0-0,134.221.98.137,0,37.198.4.126,0,0,16/06/2025 05:32:33 PM,1190542,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799071347335919,1190542.0,0.0,1190542.0,1190542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8399535673667959,0.8399535673667959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
172.240.253.132-192.168.1.66-443-56384-6,192.168.1.66,56384,172.240.253.132,443,6,16/06/2025 05:40:37 PM,46256217,4,7,52.0,156.0,51.0,0.0,13.0,25.337718918639855,156.0,0.0,22.285714285714285,58.96245778943945,4.496692844553198,0.237805871586948,4625621.7,1.0121678495956732E7,3.0344374E7,9.0,4.5652153E7,1.5217384333333334E7,1.5200167588679453E7,3.0690067E7,305239.0,4.6256217E7,7709369.5,1.255618759643851E7,3.0344374E7,109.0,0,0,0,0,80,156,0.08647486239525382,0.15133100919169418,0.0,156.0,17.333333333333336,46.05596069078915,2121.151515151515,0,1,0,0,0,0,0,0,1.0,18.90909090909091,13.0,22.285714285714285,0,0,0,0,0,0,4,52,7,156,-1,40948,2,0,475760.5,672814.2236193435,951512.0,9.0,2.25006105E7,1.1092756721747056E7,3.0344374E7,1.4656847E7,No Label
134.221.98.129-112.223.0.32-0-0-0,134.221.98.129,0,112.223.0.32,0,0,16/06/2025 05:39:56 PM,24515432,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12237190027897529,1.2257716E7,1.7334875475852948E7,2.4515324E7,108.0,2.4515324E7,2.4515324E7,0.0,2.4515324E7,2.4515324E7,0,0,0,0,0,0,0,0,0,0,0,0.0815812668526502,0.0407906334263251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,108.0,0.0,108.0,108.0,2.4515324E7,0.0,2.4515324E7,2.4515324E7,No Label
134.221.98.135-84.64.0.58-0-0-0,134.221.98.135,0,84.64.0.58,0,0,16/06/2025 05:41:14 PM,9908058,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20185590354840474,9908058.0,0.0,9908058.0,9908058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10092795177420237,0.10092795177420237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9908058.0,0.0,9908058.0,9908058.0,No Label
134.221.98.135-114.89.1.31-0-0-0,134.221.98.135,0,114.89.1.31,0,0,16/06/2025 05:40:25 PM,7260,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.4820936639118,7260.0,0.0,7260.0,7260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.7410468319559,137.7410468319559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.13-119.229.0.56-0-0-0,134.221.96.13,0,119.229.0.56,0,0,16/06/2025 05:32:00 PM,388113,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88284597527009,97028.25,100390.5431846878,236441.0,12312.0,375801.0,125267.0,101650.52745559168,236441.0,37075.0,0,0,0,0,0,0,0,0,0,0,0,10.306276780216072,2.576569195054018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-45.131.147.145-0-0-0,192.168.1.66,0,45.131.147.145,0,0,16/06/2025 05:40:24 PM,255806,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818424900119623,255806.0,0.0,255806.0,255806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9092124500598113,3.9092124500598113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.42.65.90-0-0-0,192.168.1.66,0,20.42.65.90,0,0,16/06/2025 05:32:08 PM,1249786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6002739669031338,1249786.0,0.0,1249786.0,1249786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8001369834515669,0.8001369834515669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-37.198.2.32-0-0-0,134.221.98.137,0,37.198.2.32,0,0,16/06/2025 05:34:13 PM,24944519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801779340784242,2.4944519E7,0.0,2.4944519E7,2.4944519E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400889670392121,0.0400889670392121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.4944519E7,0.0,2.4944519E7,2.4944519E7,No Label
134.221.104.6-223.174.0.51-0-0-0,134.221.104.6,0,223.174.0.51,0,0,16/06/2025 05:39:58 PM,121597,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.447774204955714,121597.0,0.0,121597.0,121597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.223887102477857,8.223887102477857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-38.19.4.113-0-0-0,134.221.98.142,0,38.19.4.113,0,0,16/06/2025 05:40:22 PM,26344404,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693808825585881,1881743.1428571425,4051544.444902649,1.2692648E7,2869.0,1.6687677E7,1283667.4615384617,3515379.997369242,1.2692648E7,2869.0,0,0,0,0,0,0,0,0,0,0,0,0.5314221570546822,0.037958725503905874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,197158.0,0.0,197158.0,197158.0,1.11746875E7,2146720.3262466444,1.2692648E7,9656727.0,No Label
172.240.108.84-192.168.1.66-443-56353-6,192.168.1.66,56353,172.240.108.84,443,6,16/06/2025 05:40:37 PM,306483,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.788471138692847,153241.5,216692.1659878363,306466.0,17.0,0,0,0,0,0,306466.0,306466.0,0.0,306466.0,306466.0,0,0,0,0,20,40,3.2628237128976156,6.525647425795231,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,41488,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-84.64.0.138-0-0-0,134.221.98.135,0,84.64.0.138,0,0,16/06/2025 05:40:56 PM,30962684,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459388339848057,3.0962684E7,0.0,3.0962684E7,3.0962684E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032296941699240286,0.032296941699240286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.0962684E7,0.0,3.0962684E7,3.0962684E7,No Label
134.221.98.136-191.71.0.32-0-0-0,134.221.98.136,0,191.71.0.32,0,0,16/06/2025 05:40:20 PM,113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17699.11504424779,113.0,0.0,113.0,113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8849.557522123894,8849.557522123894,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-115.135.0.20-0-0-0,134.221.96.11,0,115.135.0.20,0,0,16/06/2025 05:40:24 PM,75661,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.650546516699485,37830.5,53500.406171355375,75661.0,0.0,75661.0,75661.0,0.0,75661.0,75661.0,0,0,0,0,0,0,0,0,0,0,0,26.433697677799657,13.216848838899828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-6.108.0.31-0-0-0,134.221.98.132,0,6.108.0.31,0,0,16/06/2025 05:40:50 PM,1971050,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0293752061084196,657016.6666666666,828887.6728154023,1613508.0,148804.0,357542.0,178771.0,42379.73782363454,208738.0,148804.0,0,0,0,0,0,0,0,0,0,0,0,1.5220314045813146,0.5073438015271049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-94.34.0.121-0-0-0,134.221.98.130,0,94.34.0.121,0,0,16/06/2025 05:41:23 PM,451505,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644444690534988,225752.5,313794.89760749775,447639.0,3866.0,447639.0,447639.0,0.0,447639.0,447639.0,0,0,0,0,0,0,0,0,0,0,0,4.429629793689992,2.214814896844996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.143-71.93.0.20-0-0-0,134.221.98.143,0,71.93.0.20,0,0,16/06/2025 05:40:26 PM,63542866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03147481575665788,6.3542866E7,0.0,6.3542866E7,6.3542866E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01573740787832894,0.01573740787832894,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3542866E7,0.0,6.3542866E7,6.3542866E7,No Label
192.168.1.66-192.243.59.13-56356-443-6,192.168.1.66,56356,192.243.59.13,443,6,16/06/2025 05:40:48 PM,322567,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300393406641101,161283.5,228066.68567000312,322551.0,16.0,0,0,0,0,0,322551.0,322551.0,0.0,322551.0,322551.0,0,0,0,0,20,40,3.100131135547034,6.200262271094068,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,35300,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-84.64.3.249-0-0-0,134.221.98.135,0,84.64.3.249,0,0,16/06/2025 05:40:56 PM,6805,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.9015429831006,6805.0,0.0,6805.0,6805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.9507714915503,146.9507714915503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-50.98.2.75-0-0-0,134.221.98.137,0,50.98.2.75,0,0,16/06/2025 05:40:52 PM,18653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.22135849461213,18653.0,0.0,18653.0,18653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.61067924730607,53.61067924730607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-114.89.0.32-0-0-0,134.221.98.135,0,114.89.0.32,0,0,16/06/2025 05:40:25 PM,104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19230.76923076923,104.0,0.0,104.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9615.384615384615,9615.384615384615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
151.101.152.159-192.168.1.66-443-56176-6,151.101.152.159,443,192.168.1.66,56176,6,16/06/2025 05:39:48 PM,31813,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.30107188885047,15906.5,22478.21746713916,31801.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,20,40,31.433690629616823,62.867381259233646,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,511,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-37.198.2.99-0-0-0,134.221.98.137,0,37.198.2.99,0,0,16/06/2025 05:36:22 PM,22672002,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08821452997401817,2.2672002E7,0.0,2.2672002E7,2.2672002E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044107264987009086,0.044107264987009086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.2672002E7,0.0,2.2672002E7,2.2672002E7,No Label
134.221.98.137-37.198.4.210-0-0-0,134.221.98.137,0,37.198.4.210,0,0,16/06/2025 05:36:18 PM,24828890,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805513254921988,2.482889E7,0.0,2.482889E7,2.482889E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402756627460994,0.0402756627460994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.482889E7,0.0,2.482889E7,2.482889E7,No Label
192.168.1.66-18.179.143.46-56241-443-6,192.168.1.66,56241,18.179.143.46,443,6,16/06/2025 05:32:15 PM,144646,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20.740290087524023,72323.0,102158.54510514527,144560.0,86.0,0,0,0,0,0,144646.0,72323.0,102158.54510514527,144560.0,86.0,0,0,0,0,0,60,0.0,20.740290087524023,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-250.21.0.20-0-0-0,134.221.98.142,0,250.21.0.20,0,0,16/06/2025 05:40:08 PM,81027447,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024682994146415598,8.1027447E7,0.0,8.1027447E7,8.1027447E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012341497073207799,0.012341497073207799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.1027447E7,0.0,8.1027447E7,8.1027447E7,No Label
134.221.98.135-84.64.1.129-0-0-0,134.221.98.135,0,84.64.1.129,0,0,16/06/2025 05:41:14 PM,17678010,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313490602166194,1.767801E7,0.0,1.767801E7,1.767801E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05656745301083097,0.05656745301083097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.767801E7,0.0,1.767801E7,1.767801E7,No Label
172.240.253.132-192.168.1.66-443-56380-6,192.168.1.66,56380,172.240.253.132,443,6,16/06/2025 05:41:07 PM,298097,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.063838280828053,149048.5,210768.0253750554,298084.0,13.0,0,0,0,0,0,298084.0,298084.0,0.0,298084.0,298084.0,0,0,0,0,20,40,3.3546127602760176,6.709225520552035,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,41488,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-150.78.2.96-0-0-0,134.221.98.136,0,150.78.2.96,0,0,16/06/2025 05:40:52 PM,37493,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.37316299042487,5356.142857142857,2600.0766930080754,9434.0,1288.0,32546.0,5424.333333333334,2841.3762627759575,9434.0,1288.0,0,0,0,0,0,0,0,0,0,0,0,186.70151761662177,26.67164537380311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-124.87.4.154-0-0-0,134.221.98.136,0,124.87.4.154,0,0,16/06/2025 05:40:39 PM,5854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.646737273659,5854.0,0.0,5854.0,5854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.8233686368295,170.8233686368295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-52.232.4.184-0-0-0,134.221.98.129,0,52.232.4.184,0,0,16/06/2025 05:40:58 PM,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-115.167.0.32-0-0-0,134.221.98.128,0,115.167.0.32,0,0,16/06/2025 05:40:26 PM,106,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,106.0,0.0,106.0,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9433.962264150943,9433.962264150943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,16/06/2025 05:40:24 PM,68125360,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11743057211000427,9732194.285714285,1.2060201599654166E7,3.3840785E7,26389.0,6.1833839E7,1.0305639833333332E7,1.310633056435151E7,3.3840785E7,26389.0,0,0,0,0,0,0,0,0,0,0,0,0.10275175059625373,0.014678821513750533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,973909.5,1339996.3417265362,1921430.0,26389.0,1.654438525E7,1.2086771405228125E7,3.3840785E7,6291521.0,No Label
192.168.1.66-18.179.143.46-56250-443-6,18.179.143.46,443,192.168.1.66,56250,6,16/06/2025 05:35:57 PM,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-26.183.4.184-0-0-0,134.221.98.131,0,26.183.4.184,0,0,16/06/2025 05:40:54 PM,382,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7853.4031413612565,191.0,127.27922061357856,281.0,101.0,101.0,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,0,5235.602094240838,2617.801047120419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
