Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.128-0.0.1.184-0-0-0,134.221.98.128,0,0.0.1.184,0,0,15/06/2025 09:05:07 PM,84865257,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11783385042951086,9429473.0,1.9879116620708622E7,6.014457E7,1339.0,8.1517083E7,1.0189635375E7,2.111136880159782E7,6.014457E7,1339.0,0,0,0,0,0,0,0,0,0,0,0,0.10605046538655978,0.011783385042951086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,6697897.0,0.0,6697897.0,6697897.0,3.908368E7,2.9784596273647893E7,6.014457E7,1.802279E7,No Label
134.221.98.130-49.124.4.51-0-0-0,134.221.98.130,0,49.124.4.51,0,0,15/06/2025 09:03:43 PM,43896379,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556184463415536,4.3896379E7,0.0,4.3896379E7,4.3896379E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02278092231707768,0.02278092231707768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.3896379E7,0.0,4.3896379E7,4.3896379E7,No Label
134.221.98.130-49.124.1.209-0-0-0,134.221.98.130,0,49.124.1.209,0,0,15/06/2025 09:03:39 PM,56612403,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10598384244526769,1.13224806E7,1.851934836363551E7,4.3947023E7,30067.0,5.1945519E7,1.298637975E7,2.094830023038737E7,4.3947023E7,30067.0,0,0,0,0,0,0,0,0,0,0,0,0.08831986870438974,0.01766397374087795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2455107.5,3127924.3232380957,4666884.0,243331.0,2.58360605E7,2.5612768795130536E7,4.3947023E7,7725098.0,No Label
134.186.0.20-134.221.98.133-0-0-0,134.221.98.133,0,134.186.0.20,0,0,15/06/2025 09:10:42 PM,1028955,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859298997526617,257238.75,475124.01236475445,968662.0,107.0,1028848.0,342949.3333333333,542712.0932099572,968662.0,107.0,0,0,0,0,0,0,0,0,0,0,0,3.8874391980212932,0.9718597995053233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-184.115.3.177-0-0-0,134.221.98.129,0,184.115.3.177,0,0,15/06/2025 09:04:06 PM,591947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378680861631193,591947.0,0.0,591947.0,591947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6893404308155966,1.6893404308155966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-184.115.2.243-0-0-0,134.221.98.129,0,184.115.2.243,0,0,15/06/2025 09:04:09 PM,2297866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703727719545004,2297866.0,0.0,2297866.0,2297866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4351863859772502,0.4351863859772502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.0.125-0-0-0,134.221.98.130,0,49.124.0.125,0,0,15/06/2025 09:03:44 PM,43680770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868010797428709,2.1840385E7,2.7487189371010054E7,4.1276763E7,2404007.0,4.1276763E7,4.1276763E7,0.0,4.1276763E7,4.1276763E7,0,0,0,0,0,0,0,0,0,0,0,0.04578673864952472,0.02289336932476236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,2404007.0,0.0,2404007.0,2404007.0,4.1276763E7,0.0,4.1276763E7,4.1276763E7,No Label
134.221.98.130-49.124.0.192-0-0-0,134.221.98.130,0,49.124.0.192,0,0,15/06/2025 09:03:41 PM,45307592,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324281369886089,9061518.4,8877934.522648796,1.892474E7,35884.0,4.260842E7,1.0652105E7,9392755.557906779,1.892474E7,35884.0,0,0,0,0,0,0,0,0,0,0,0,0.11035678082384073,0.022071356164768147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2735056.0,0.0,2735056.0,2735056.0,1.4190845333333334E7,7563047.439711213,1.892474E7,5468399.0,No Label
134.221.104.4-62.137.0.20-0-0-0,134.221.104.4,0,62.137.0.20,0,0,15/06/2025 09:03:40 PM,83573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93117394373781,83573.0,0.0,83573.0,83573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.965586971868905,11.965586971868905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,15/06/2025 09:13:37 PM,3834,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.2968179447053,1278.0,2038.6238005085686,3632.0,101.0,3733.0,1866.5,2496.7940443696993,3632.0,101.0,0,0,0,0,0,0,0,0,0,0,0,782.4726134585289,260.8242044861763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-115.236.0.32-0-0-0,134.221.98.138,0,115.236.0.32,0,0,15/06/2025 09:03:42 PM,45043318,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440170237902989,4.5043318E7,0.0,4.5043318E7,4.5043318E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022200851189514946,0.022200851189514946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5043318E7,0.0,4.5043318E7,4.5043318E7,No Label
134.221.98.130-49.124.2.15-0-0-0,134.221.98.130,0,49.124.2.15,0,0,15/06/2025 09:04:31 PM,961584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079901495865156,961584.0,0.0,961584.0,961584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.039950747932578,1.039950747932578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.8-191.149.1.216-0-0-0,134.221.96.8,0,191.149.1.216,0,0,15/06/2025 09:06:36 PM,1938861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0315334621718628,1938861.0,0.0,1938861.0,1938861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5157667310859314,0.5157667310859314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.3.180-0-0-0,134.221.98.130,0,49.124.3.180,0,0,15/06/2025 09:03:49 PM,37391813,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802314667117104,1.86959065E7,2.1305060142006464E7,3.3760859E7,3630954.0,3630954.0,3630954.0,0.0,3630954.0,3630954.0,0,0,0,0,0,0,0,0,0,0,0,0.0534876444744736,0.0267438222372368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.3760859E7,0.0,3.3760859E7,3.3760859E7,No Label
134.221.98.130-49.124.1.142-0-0-0,134.221.98.130,0,49.124.1.142,0,0,15/06/2025 09:03:39 PM,56721640,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051982276958141,1.8907213333333332E7,2.1701593985025946E7,4.384146E7,4278681.0,5.2442959E7,2.62214795E7,2.491841539184947E7,4.384146E7,8601499.0,0,0,0,0,0,0,0,0,0,0,0,0.05288986707718606,0.017629955692395352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,4278681.0,0.0,4278681.0,4278681.0,2.62214795E7,2.491841539184947E7,4.384146E7,8601499.0,No Label
134.221.98.130-49.124.2.165-0-0-0,134.221.98.130,0,49.124.2.165,0,0,15/06/2025 09:04:27 PM,76010467,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631216566528923,7.6010467E7,0.0,7.6010467E7,7.6010467E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013156082832644614,0.013156082832644614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.6010467E7,0.0,7.6010467E7,7.6010467E7,No Label
134.221.98.137-204.210.0.32-0-0-0,134.221.98.137,0,204.210.0.32,0,0,15/06/2025 09:08:38 PM,90009940,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033329652258406124,4.500497E7,1681.49992566161,4.5006159E7,4.5003781E7,4.5006159E7,4.5006159E7,0.0,4.5006159E7,4.5006159E7,0,0,0,0,0,0,0,0,0,0,0,0.02221976817227075,0.011109884086135375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.500497E7,1681.49992566161,4.5006159E7,4.5003781E7,No Label
134.221.98.130-49.124.2.226-0-0-0,134.221.98.130,0,49.124.2.226,0,0,15/06/2025 09:03:39 PM,56647850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295876189475859,2.8323925E7,3.3115516104522243E7,5.1740131E7,4907719.0,5.1740131E7,5.1740131E7,0.0,5.1740131E7,5.1740131E7,0,0,0,0,0,0,0,0,0,0,0,0.03530584126317239,0.017652920631586196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,4907719.0,0.0,4907719.0,4907719.0,5.1740131E7,0.0,5.1740131E7,5.1740131E7,No Label
134.221.104.6-179.74.0.32-0-0-0,134.221.104.6,0,179.74.0.32,0,0,15/06/2025 09:05:37 PM,45244566,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420420343959096,4.5244566E7,0.0,4.5244566E7,4.5244566E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02210210171979548,0.02210210171979548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5244566E7,0.0,4.5244566E7,4.5244566E7,No Label
134.221.96.8-191.149.3.120-0-0-0,134.221.96.8,0,191.149.3.120,0,0,15/06/2025 09:06:32 PM,3903196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124006070922393,3903196.0,0.0,3903196.0,3903196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25620030354611967,0.25620030354611967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-166.234.1.56-0-0-0,134.221.96.4,0,166.234.1.56,0,0,15/06/2025 09:03:40 PM,57286183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03491243254939852,5.7286183E7,0.0,5.7286183E7,5.7286183E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01745621627469926,0.01745621627469926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.7286183E7,0.0,5.7286183E7,5.7286183E7,No Label
134.221.98.130-49.124.5.14-0-0-0,134.221.98.130,0,49.124.5.14,0,0,15/06/2025 09:03:44 PM,43710319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04575578595068135,4.3710319E7,0.0,4.3710319E7,4.3710319E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022877892975340677,0.022877892975340677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.3710319E7,0.0,4.3710319E7,4.3710319E7,No Label
134.221.98.129-184.115.4.2-0-0-0,134.221.98.129,0,184.115.4.2,0,0,15/06/2025 09:04:05 PM,6917941,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336550427359817,3458970.5,3018066.7994993916,5593066.0,1324875.0,5593066.0,5593066.0,0.0,5593066.0,5593066.0,0,0,0,0,0,0,0,0,0,0,0,0.2891033618239878,0.1445516809119939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,1324875.0,0.0,1324875.0,1324875.0,5593066.0,0.0,5593066.0,5593066.0,No Label
134.221.96.8-191.149.4.88-0-0-0,134.221.96.8,0,191.149.4.88,0,0,15/06/2025 09:06:36 PM,1483389,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3482640089686522,1483389.0,0.0,1483389.0,1483389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6741320044843261,0.6741320044843261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.3.68-0-0-0,134.221.98.130,0,49.124.3.68,0,0,15/06/2025 09:03:38 PM,743562,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6897555281200494,743562.0,0.0,743562.0,743562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3448777640600247,1.3448777640600247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.3.115-0-0-0,134.221.98.130,0,49.124.3.115,0,0,15/06/2025 09:03:39 PM,55751763,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174661005787387,1.8583921E7,9362438.338886565,2.4263844E7,7777837.0,3.1487919E7,1.57439595E7,1.1265798479025466E7,2.3710082E7,7777837.0,0,0,0,0,0,0,0,0,0,0,0,0.0538099575434054,0.01793665251446847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,1.8583921E7,9362438.338886565,2.4263844E7,7777837.0,No Label
134.221.98.130-49.124.0.162-0-0-0,134.221.98.130,0,49.124.0.162,0,0,15/06/2025 09:03:43 PM,43624887,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458453909576889,4.3624887E7,0.0,4.3624887E7,4.3624887E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02292269547884445,0.02292269547884445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.3624887E7,0.0,4.3624887E7,4.3624887E7,No Label
134.221.96.13-79.179.5.152-0-0-0,134.221.96.13,0,79.179.5.152,0,0,15/06/2025 09:10:43 PM,696538,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614031108137675,139307.6,311237.96682651044,696067.0,99.0,696432.0,174108.0,347972.66711338115,696067.0,99.0,0,0,0,0,0,0,0,0,0,0,0,7.1783592567813965,1.4356718513562792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.4.130-0-0-0,134.221.98.130,0,49.124.4.130,0,0,15/06/2025 09:04:28 PM,218357,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1593125020036,218357.0,0.0,218357.0,218357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5796562510018,4.5796562510018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-73.231.0.20-0-0-0,134.221.98.134,0,73.231.0.20,0,0,15/06/2025 09:03:39 PM,60158897,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324529038489519,6.0158897E7,0.0,6.0158897E7,6.0158897E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016622645192447594,0.016622645192447594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0158897E7,0.0,6.0158897E7,6.0158897E7,No Label
134.221.98.128-0.0.3.248-0-0-0,134.221.98.128,0,0.0.3.248,0,0,15/06/2025 09:05:14 PM,70451097,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935970195041817,1.17418495E7,2.103916186711478E7,5.42017E7,110417.0,7.0263009E7,1.4052601799999999E7,2.265526635572083E7,5.42017E7,110417.0,0,0,0,0,0,0,0,0,0,0,0,0.08516545881464414,0.014194243135774024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,751247.0,1043408.036269129,1955236.0,110417.0,2.2732452E7,2.7260724493444264E7,5.42017E7,6356016.0,No Label
134.221.98.128-0.0.0.47-0-0-0,134.221.98.128,0,0.0.0.47,0,0,15/06/2025 09:04:54 PM,98661697,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050678228249003254,2.466542425E7,3.844322327796401E7,8.1278571E7,252987.0,1.7383126E7,5794375.333333334,8951156.389413288,1.6121058E7,252987.0,0,0,0,0,0,0,0,0,0,0,0,0.040542582599202605,0.010135645649800651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,4.86998145E7,4.607331928755063E7,8.1278571E7,1.6121058E7,No Label
134.221.98.129-184.115.4.91-0-0-0,134.221.98.129,0,184.115.4.91,0,0,15/06/2025 09:04:07 PM,4055030,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49321460013859325,4055030.0,0.0,4055030.0,4055030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24660730006929663,0.24660730006929663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.3.204-0-0-0,134.221.98.130,0,49.124.3.204,0,0,15/06/2025 09:03:44 PM,22681539,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17635487609548892,7560513.0,1.057924559334535E7,1.9728997E7,545446.0,2952542.0,1476271.0,1316385.3391959362,2407096.0,545446.0,0,0,0,0,0,0,0,0,0,0,0,0.1322661570716167,0.04408871902387223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,1.9728997E7,0.0,1.9728997E7,1.9728997E7,No Label
134.221.96.15-236.50.0.51-0-0-0,134.221.96.15,0,236.50.0.51,0,0,15/06/2025 09:04:37 PM,64121,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.191029459927325,64121.0,0.0,64121.0,64121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.595514729963663,15.595514729963663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-5.36.0.39-0-0-0,134.221.98.130,0,5.36.0.39,0,0,15/06/2025 09:02:50 PM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-248.188.4.216-0-0-0,134.221.96.5,0,248.188.4.216,0,0,15/06/2025 09:03:59 PM,1184511,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72883493694866,59225.55000000001,204340.98246300162,892610.0,0.0,1184402.0,62336.947368421046,209453.09785286954,892610.0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.88460470185587,0.8442302350927935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-184.115.1.92-0-0-0,134.221.98.129,0,184.115.1.92,0,0,15/06/2025 09:03:42 PM,29049945,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10327041927273872,1.45249725E7,1.895925602283709E7,2.7931191E7,1118754.0,1118754.0,1118754.0,0.0,1118754.0,1118754.0,0,0,0,0,0,0,0,0,0,0,0,0.06884694618182581,0.034423473090912905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.7931191E7,0.0,2.7931191E7,2.7931191E7,No Label
134.221.98.130-49.124.3.145-0-0-0,134.221.98.130,0,49.124.3.145,0,0,15/06/2025 09:03:39 PM,56586828,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07068782862329728,1.8862276E7,2.1910212636722013E7,4.4055307E7,4255584.0,5.2331244E7,2.6165622E7,2.5299835153582525E7,4.4055307E7,8275937.0,0,0,0,0,0,0,0,0,0,0,0,0.05301587146747296,0.01767195715582432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,4255584.0,0.0,4255584.0,4255584.0,2.6165622E7,2.5299835153582525E7,4.4055307E7,8275937.0,No Label
162.159.128.233-192.168.1.66-443-52834-17,192.168.1.66,52834,162.159.128.233,443,17,15/06/2025 09:14:11 PM,13295270,14,10,7516.0,4351.0,1250.0,43.0,536.8571428571429,583.4221135998897,1250.0,23.0,435.1,533.625638647753,892.5730729800899,1.805153261272618,578055.2173913044,2603455.8262161324,1.2512649E7,0.0,1.3295157E7,1022704.3846153846,3455005.4817933002,1.2512649E7,11.0,1.3268176E7,1474241.7777777778,4154057.0246539344,1.2544287E7,0.0,0,0,0,0,112,80,1.0530060690756937,0.7521471921969242,23.0,1250.0,524.68,562.5898239392533,316507.31,0,0,0,0,0,0,0,0,0.0,546.5416666666666,536.8571428571429,435.1,0,0,0,0,0,0,14,7516,10,4351,-1,-1,14,0,408315.0,0.0,408315.0,408315.0,1.2512649E7,0.0,1.2512649E7,1.2512649E7,No Label
