Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.2.28-0-0-0,134.221.96.0,0,0.0.2.28,0,0,16/06/2025 05:30:53 PM,17448572,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11462256051670017,1.7448572E7,0.0,1.7448572E7,1.7448572E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057311280258350084,0.057311280258350084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.7448572E7,0.0,1.7448572E7,1.7448572E7,No Label
134.221.104.0-0.0.1.61-0-0-0,134.221.104.0,0,0.0.1.61,0,0,16/06/2025 05:29:03 PM,79962884,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03751740620060677,3.9981442E7,1.0520644403263614E7,4.7420661E7,3.2542223E7,3.2542223E7,3.2542223E7,0.0,3.2542223E7,3.2542223E7,0,0,0,0,0,0,0,0,0,0,0,0.025011604133737847,0.012505802066868923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.9981442E7,1.0520644403263614E7,4.7420661E7,3.2542223E7,No Label
134.221.98.138-230.112.4.184-0-0-0,134.221.98.138,0,230.112.4.184,0,0,16/06/2025 05:23:29 PM,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.141-217.61.0.82-0-0-0,134.221.98.141,0,217.61.0.82,0,0,16/06/2025 05:23:30 PM,3121,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.640499839795,1040.3333333333333,603.5530907329805,1548.0,373.0,1921.0,960.5,830.8504678941933,1548.0,373.0,0,0,0,0,0,0,0,0,0,0,0,961.2303748798462,320.41012495994875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-1.18.2.243-0-0-0,134.221.98.130,0,1.18.2.243,0,0,16/06/2025 05:29:00 PM,3142274,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364817326560319,3142274.0,0.0,3142274.0,3142274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31824086632801596,0.31824086632801596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.2.248-0-0-0,134.221.98.128,0,0.0.2.248,0,0,16/06/2025 05:28:20 PM,60064824,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659471773362725,2.0021608E7,2.1959263236200616E7,4.4985836E7,3692452.0,4.8678288E7,2.4339144E7,2.9198831844540082E7,4.4985836E7,3692452.0,0,0,0,0,0,0,0,0,0,0,0,0.049946038300220444,0.016648679433406813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,3692452.0,0.0,3692452.0,3692452.0,2.8186186E7,2.3758292873121165E7,4.4985836E7,1.1386536E7,No Label
134.221.96.5-206.206.0.56-0-0-0,134.221.96.5,0,206.206.0.56,0,0,16/06/2025 05:28:58 PM,422,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7109.004739336493,211.0,9.899494936611665,218.0,204.0,218.0,218.0,0.0,218.0,218.0,0,0,0,0,0,0,0,0,0,0,0,4739.336492890995,2369.6682464454975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,16/06/2025 05:29:03 PM,45536584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043920729758736406,4.5536584E7,0.0,4.5536584E7,4.5536584E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021960364879368203,0.021960364879368203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5536584E7,0.0,4.5536584E7,4.5536584E7,No Label
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,16/06/2025 05:28:56 PM,105573700,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07577644811160356,1.5081957142857144E7,1.646789820541619E7,4.2423234E7,2353615.0,1.02941942E8,1.7156990333333332E7,1.7007692334220015E7,4.2423234E7,2353615.0,0,0,0,0,0,0,0,0,0,0,0,0.06630439209765311,0.009472056013950444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,6310550.0,5202597.539549643,9989342.0,2631758.0,3.09842E7,1.2200234711493505E7,4.2423234E7,1.8143791E7,No Label
134.221.96.0-0.0.0.166-0-0-0,134.221.96.0,0,0.0.0.166,0,0,16/06/2025 05:29:47 PM,25848247,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11606202927417089,1.29241235E7,1.8036268127140727E7,2.5677691E7,170556.0,170556.0,170556.0,0.0,170556.0,170556.0,0,0,0,0,0,0,0,0,0,0,0,0.0773746861827806,0.0386873430913903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.5677691E7,0.0,2.5677691E7,2.5677691E7,No Label
172.240.108.84-192.168.1.66-443-55949-6,192.168.1.66,55949,172.240.108.84,443,6,16/06/2025 05:24:30 PM,75983633,3,5,1.0,0.0,1.0,0.0,0.33333333333333337,0.5773502691896257,0.0,0.0,0.0,0.0,0.013160728969092594,0.10528583175274076,1.0854804714285715E7,1.439358859404119E7,3.0677468E7,21.0,4.4999683E7,2.24998415E7,1.1563148194222908E7,3.0676222E7,1.4323461E7,7.5983633E7,1.899590825E7,1.4533705776617156E7,3.0677468E7,306577.0,0,0,0,0,60,100,0.03948218690727778,0.06580364484546297,0.0,1.0,0.11111111111111113,0.33333333333333337,0.11111111111111113,0,0,0,0,1,0,0,0,1.0,0.125,0.3333333333333333,0.0,0,0,0,0,0,0,3,1,5,0,-1,0,1,0,160994.5,227650.9068826654,321968.0,21.0,2.5118355666666668E7,9350050.733581413,3.0677468E7,1.4323461E7,No Label
134.221.98.142-237.69.3.188-0-0-0,134.221.98.142,0,237.69.3.188,0,0,16/06/2025 05:22:45 PM,140773,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41453971997471,46924.333333333336,26219.733815073967,71029.0,19007.0,90036.0,45018.0,36785.10897088658,71029.0,19007.0,0,0,0,0,0,0,0,0,0,0,0,21.31090478998103,7.103634929993677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-104.160.5.152-0-0-0,134.221.98.142,0,104.160.5.152,0,0,16/06/2025 05:28:55 PM,426985,442,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.5071723831047,966.0294117647063,8670.745633081397,166782.0,0.0,426985.0,968.2199546485267,8680.470717711998,166782.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1035.1651697366417,2.3420026464629906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,442,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.1-234.149.0.20-0-0-0,134.221.104.1,0,234.149.0.20,0,0,16/06/2025 05:30:39 PM,23559,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89324674222165,23559.0,0.0,23559.0,23559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.446623371110825,42.446623371110825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-177.142.0.20-0-0-0,134.221.96.0,0,177.142.0.20,0,0,16/06/2025 05:29:12 PM,74194,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91271531390679,24731.333333333336,42456.757122198265,73756.0,106.0,74088.0,37044.0,51918.608301841065,73756.0,332.0,0,0,0,0,0,0,0,0,0,0,0,40.434536485430094,13.478178828476697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.13-3.45.0.20-0-0-0,134.221.104.13,0,3.45.0.20,0,0,16/06/2025 05:23:33 PM,124859,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03613676226784,41619.66666666667,42916.50349612994,89668.0,7091.0,96759.0,48379.5,58390.756670041534,89668.0,7091.0,0,0,0,0,0,0,0,0,0,0,0,24.02710257170088,8.00903419056696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-29.194.3.184-0-0-0,134.221.96.14,0,29.194.3.184,0,0,16/06/2025 05:23:15 PM,6958443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287420619813944,6958443.0,0.0,6958443.0,6958443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143710309906972,0.143710309906972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6958443.0,0.0,6958443.0,6958443.0,No Label
134.221.98.136-225.49.4.184-0-0-0,134.221.98.136,0,225.49.4.184,0,0,16/06/2025 05:26:06 PM,1128,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.574468085106,564.0,797.6164491784256,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1773.0496453900707,886.5248226950354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-49780-53-17,192.168.1.66,49780,1.1.1.1,53,17,16/06/2025 05:28:41 PM,205969,0,2,0.0,125.0,0,0,0,0,93.0,32.0,62.5,43.1335136523794,606.8874442270438,9.710199107632702,205969.0,0.0,205969.0,205969.0,0,0,0,0,0,205969.0,205969.0,0.0,205969.0,205969.0,0,0,0,0,0,16,0.0,9.710199107632702,32.0,93.0,52.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,0.0,78.5,0.0,62.5,0,0,0,0,0,0,0,0,2,125,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-251.153.0.98-0-0-0,134.221.98.132,0,251.153.0.98,0,0,16/06/2025 05:28:37 PM,90999,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95652699480214,30333.0,33540.030232544515,69035.0,9737.0,81262.0,40631.0,40169.32202564539,69035.0,12227.0,0,0,0,0,0,0,0,0,0,0,0,32.96739524610161,10.989131748700535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.3.179-0-0-0,134.221.96.0,0,0.0.3.179,0,0,16/06/2025 05:29:39 PM,24084089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304237706479162,2.4084089E7,0.0,2.4084089E7,2.4084089E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04152118853239581,0.04152118853239581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.4084089E7,0.0,2.4084089E7,2.4084089E7,No Label
134.221.98.135-84.203.0.31-0-0-0,134.221.98.135,0,84.203.0.31,0,0,16/06/2025 05:26:12 PM,829257,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029493872225378,207314.25,2654.2866430235686,211295.0,205918.0,617962.0,205987.33333333334,60.07772743149771,206024.0,205918.0,0,0,0,0,0,0,0,0,0,0,0,4.823595097780302,1.2058987744450755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.244-0-0-0,134.221.96.0,0,0.0.1.244,0,0,16/06/2025 05:23:11 PM,49162933,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068105537966988,4.9162933E7,0.0,4.9162933E7,4.9162933E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02034052768983494,0.02034052768983494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.9162933E7,0.0,4.9162933E7,4.9162933E7,No Label
134.221.96.7-246.57.5.140-0-0-0,134.221.96.7,0,246.57.5.140,0,0,16/06/2025 05:22:44 PM,162935,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37416761285175,18103.88888888889,53403.39048797474,160507.0,79.0,2428.0,303.5,521.0037016594576,1591.0,79.0,0,0,0,0,0,0,0,0,0,0,0,55.236750851566576,6.137416761285175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-180.79.0.20-0-0-0,134.221.98.138,0,180.79.0.20,0,0,16/06/2025 05:28:39 PM,68995,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46901949416625,17248.75,24926.291573022518,53882.0,138.0,57113.0,19037.666666666668,30212.22733155127,53882.0,138.0,0,0,0,0,0,0,0,0,0,0,0,57.975215595333,14.49380389883325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-45.158.0.32-0-0-0,134.221.96.14,0,45.158.0.32,0,0,16/06/2025 05:29:32 PM,51035598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391883328182027,5.1035598E7,0.0,5.1035598E7,5.1035598E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01959416640910135,0.01959416640910135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.1035598E7,0.0,5.1035598E7,5.1035598E7,No Label
134.221.98.130-218.234.0.133-0-0-0,134.221.98.130,0,218.234.0.133,0,0,16/06/2025 05:29:48 PM,5337653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37469651923794967,5337653.0,0.0,5337653.0,5337653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18734825961897483,0.18734825961897483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5337653.0,0.0,5337653.0,5337653.0,No Label
134.221.98.142-237.69.1.65-0-0-0,134.221.98.142,0,237.69.1.65,0,0,16/06/2025 05:22:45 PM,123936,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3434030467338,30984.000000000004,26748.677973562233,71012.0,15040.0,108896.0,36298.666666666664,30062.66071613312,71012.0,18898.0,0,0,0,0,0,0,0,0,0,0,0,32.274722437387034,8.068680609346758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-211.67.0.50-0-0-0,134.221.96.5,0,211.67.0.50,0,0,16/06/2025 05:23:19 PM,1300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.4615384615386,1300.0,0.0,1300.0,1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.2307692307693,769.2307692307693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.102.0-0.0.0.41-0-0-0,134.221.102.0,0,0.0.0.41,0,0,16/06/2025 05:30:04 PM,844150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369247171711189,844150.0,0.0,844150.0,844150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1846235858555945,1.1846235858555945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-212.7.2.213-0-0-0,134.221.98.132,0,212.7.2.213,0,0,16/06/2025 05:28:55 PM,571375,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.750820389411508,142843.75,269487.11112948734,547049.0,5169.0,566206.0,188735.33333333334,310320.3668345559,547049.0,6892.0,0,0,0,0,0,0,0,0,0,0,0,7.000656311529206,1.7501640778823015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.1.54-0-0-0,134.221.104.0,0,0.0.1.54,0,0,16/06/2025 05:29:22 PM,72275465,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027671907749054262,7.2275465E7,0.0,7.2275465E7,7.2275465E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013835953874527131,0.013835953874527131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.2275465E7,0.0,7.2275465E7,7.2275465E7,No Label
128.83.0.32-134.221.96.15-0-0-0,134.221.96.15,0,128.83.0.32,0,0,16/06/2025 05:28:39 PM,45386906,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406557256844077,4.5386906E7,0.0,4.5386906E7,4.5386906E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022032786284220385,0.022032786284220385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5386906E7,0.0,4.5386906E7,4.5386906E7,No Label
134.221.104.0-0.0.1.130-0-0-0,134.221.104.0,0,0.0.1.130,0,0,16/06/2025 05:29:51 PM,1630,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.4846625766872,407.5,215.6640906595254,650.0,205.0,980.0,326.6666666666667,174.82086069269118,527.0,205.0,0,0,0,0,0,0,0,0,0,0,0,2453.98773006135,613.4969325153374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-72.44.51.146-0-0-0,192.168.1.66,0,72.44.51.146,0,0,16/06/2025 05:29:44 PM,35851407,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11157163232115269,1.1950469E7,2.0255964293512885E7,3.5340041E7,250142.0,3.5590183E7,1.77950915E7,2.4812305534051053E7,3.5340041E7,250142.0,0,0,0,0,0,0,0,0,0,0,0,0.08367872424086452,0.027892908080288173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,261224.0,0.0,261224.0,261224.0,3.5340041E7,0.0,3.5340041E7,3.5340041E7,No Label
134.221.96.10-144.80.0.216-0-0-0,134.221.96.10,0,144.80.0.216,0,0,16/06/2025 05:28:22 PM,66615237,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04503474182640828,3.33076185E7,2.92551338077785E7,5.3994122E7,1.2621115E7,5.3994122E7,5.3994122E7,0.0,5.3994122E7,5.3994122E7,0,0,0,0,0,0,0,0,0,0,0,0.03002316121760552,0.01501158060880276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.33076185E7,2.92551338077785E7,5.3994122E7,1.2621115E7,No Label
134.221.96.10-144.80.3.24-0-0-0,134.221.96.10,0,144.80.3.24,0,0,16/06/2025 05:28:22 PM,669188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9886967488956766,669188.0,0.0,669188.0,669188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4943483744478383,1.4943483744478383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-198.95.0.20-0-0-0,134.221.96.15,0,198.95.0.20,0,0,16/06/2025 05:28:43 PM,215098,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.245218458563073,53774.5,62114.12651724244,109512.0,0.0,105586.0,35195.333333333336,60960.105522655824,105586.0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.596174766850456,4.649043691712614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-239.255.255.250-55674-1900-17,192.168.1.66,55674,239.255.255.250,1900,17,16/06/2025 05:27:11 PM,6001358,2,1,274.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,68.48449967490691,0.4998868589409264,3000679.0,56.568542494923804,3000719.0,3000639.0,3000719.0,3000719.0,0.0,3000719.0,3000719.0,0,0,0,0,0,0,0,0,0,16,8,0.3332579059606176,0.1666289529803088,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666666,137.0,137.0,0,0,0,0,0,0,2,274,1,137,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-178.80.0.20-0-0-0,134.221.96.9,0,178.80.0.20,0,0,16/06/2025 05:29:30 PM,59786347,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007147217072821,5435122.454545455,9673142.283683037,2.785043E7,11879.0,5.9760484E7,5976048.4,1.001948501544487E7,2.785043E7,11879.0,0,0,0,0,0,0,0,0,0,0,0,0.18398849489834193,0.016726226808940176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,808236.0,0.0,808236.0,808236.0,1.9659370333333332E7,7106710.86356919,2.785043E7,1.5133439E7,No Label
