Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-52.123.164.85-49897-443-6,192.168.1.66,49897,52.123.164.85,443,6,16/06/2025 12:48:06 PM,55999623,4,3,58.0,47.0,58.0,0.0,14.500000000000002,29.0,47.0,0.0,15.666666666666668,27.13546265191241,1.875012622852836,0.1250008415235224,9333270.5,1.4538601624347162E7,3.0917127E7,22.0,5.5999601E7,1.8666533666666668E7,1.6343237700398913E7,3.0917149E7,109684.0,5.5999601E7,2.79998005E7,4182872.486439492,3.0957538E7,2.5042063E7,0,0,0,0,80,60,0.07142905229915565,0.05357178922436674,0.0,58.0,13.125,24.47994806250326,599.2678571428571,0,0,0,0,1,0,0,0,0.0,15.0,14.5,15.666666666666666,0,0,0,0,0,0,4,58,3,47,-1,16385,1,0,54853.0,77542.74383847917,109684.0,22.0,2.79449475E7,4203296.558707285,3.0917127E7,2.4972768E7,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 12:47:56 PM,55164794,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625500713371648,5.5164794E7,0.0,5.5164794E7,5.5164794E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01812750356685824,0.01812750356685824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.5164794E7,0.0,5.5164794E7,5.5164794E7,No Label
134.221.98.141-235.221.4.126-0-0-0,134.221.98.141,0,235.221.4.126,0,0,16/06/2025 12:47:01 PM,46661891,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286152912234097,4.6661891E7,0.0,4.6661891E7,4.6661891E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021430764561170487,0.021430764561170487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.6661891E7,0.0,4.6661891E7,4.6661891E7,No Label
134.221.96.11-152.166.0.158-0-0-0,134.221.96.11,0,152.166.0.158,0,0,16/06/2025 12:36:54 PM,10445652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19146722483192047,1.0445652E7,0.0,1.0445652E7,1.0445652E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09573361241596023,0.09573361241596023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.0445652E7,0.0,1.0445652E7,1.0445652E7,No Label
134.221.98.141-235.221.2.78-0-0-0,134.221.98.141,0,235.221.2.78,0,0,16/06/2025 12:44:05 PM,76315407,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02620702789411842,7.6315407E7,0.0,7.6315407E7,7.6315407E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01310351394705921,0.01310351394705921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.6315407E7,0.0,7.6315407E7,7.6315407E7,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,16/06/2025 12:47:37 PM,55439586,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10822591640565282,1.10879172E7,1.0682049627051178E7,2.9788514E7,3651211.0,4.8014929E7,1.200373225E7,1.210578914986554E7,2.9788514E7,3651211.0,0,0,0,0,0,0,0,0,0,0,0,0.09018826367137735,0.018037652734275468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3651211.0,0.0,3651211.0,3651211.0,1.294709375E7,1.1362129906810882E7,2.9788514E7,5154113.0,No Label
134.221.98.134-85.234.0.32-0-0-0,134.221.98.134,0,85.234.0.32,0,0,16/06/2025 12:46:08 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.141-235.221.2.69-0-0-0,134.221.98.141,0,235.221.2.69,0,0,16/06/2025 12:44:29 PM,184346,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.849164071908259,184346.0,0.0,184346.0,184346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4245820359541295,5.4245820359541295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-204.241.4.184-0-0-0,134.221.98.140,0,204.241.4.184,0,0,16/06/2025 12:48:39 PM,2200,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.6363636363635,1100.0,1412.799348810722,2099.0,101.0,101.0,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,0,909.090909090909,454.5454545454545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.2.126-0-0-0,134.221.96.0,0,0.0.2.126,0,0,16/06/2025 12:38:02 PM,86434015,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02313903849080712,8.6434015E7,0.0,8.6434015E7,8.6434015E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01156951924540356,0.01156951924540356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.6434015E7,0.0,8.6434015E7,8.6434015E7,No Label
134.221.96.2-187.214.0.20-0-0-0,134.221.96.2,0,187.214.0.20,0,0,16/06/2025 12:37:04 PM,24382,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0554507423509,8127.333333333333,13893.357777489691,24170.0,101.0,24281.0,12140.5,17012.282048567147,24170.0,111.0,0,0,0,0,0,0,0,0,0,0,0,123.04158805676317,41.013862685587725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-49.255.4.123-0-0-0,134.221.98.140,0,49.255.4.123,0,0,16/06/2025 12:37:09 PM,27678560,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14451618870345856,9226186.666666668,1.4165616279662574E7,2.5551132E7,176694.0,2.7501866E7,1.3750933E7,1.6688001464501433E7,2.5551132E7,1950734.0,0,0,0,0,0,0,0,0,0,0,0,0.10838714152759392,0.03612904717586464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2127428.0,0.0,2127428.0,2127428.0,2.5551132E7,0.0,2.5551132E7,2.5551132E7,No Label
192.168.1.66-52.182.143.211-0-0-0,192.168.1.66,0,52.182.143.211,0,0,16/06/2025 12:44:06 PM,540876,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546557806225456,270438.0,28108.908765727636,290314.0,250562.0,290314.0,290314.0,0.0,290314.0,290314.0,0,0,0,0,0,0,0,0,0,0,0,3.6977052041503042,1.8488526020751521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.141-235.221.2.70-0-0-0,134.221.98.141,0,235.221.2.70,0,0,16/06/2025 12:44:02 PM,77163162,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775731118950258,1.54326324E7,2.209852271446192E7,5.1304404E7,183643.0,7.6979519E7,1.924487975E7,2.3542261485073436E7,5.1304404E7,1039818.0,0,0,0,0,0,0,0,0,0,0,0,0.06479775932458548,0.012959551864917096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3355242.0,0.0,3355242.0,3355242.0,3.690396E7,2.0365303208994262E7,5.1304404E7,2.2503516E7,No Label
134.221.98.140-49.255.4.214-0-0-0,134.221.98.140,0,49.255.4.214,0,0,16/06/2025 12:36:44 PM,54138315,116443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.8611784463556,464.9340449833838,86344.08671988788,2.1436747E7,0.0,5.4138315E7,464.93803782139804,86344.45747159014,2.1436747E7,0.0,0,0,0,0,0,0,0,0,0,0,0,2150.8427072397803,0.01847120657523235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,116443,0,1,0,-1,-1,0,0,4289840.5,236488.3274339349,4457063.0,4122618.0,2.0825181E7,864884.9314862642,2.1436747E7,2.0213615E7,No Label
134.221.96.2-187.214.1.51-0-0-0,134.221.96.2,0,187.214.1.51,0,0,16/06/2025 12:37:04 PM,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-159.24.0.56-0-0-0,134.221.96.11,0,159.24.0.56,0,0,16/06/2025 12:40:59 PM,372776,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.095456789063675,74555.2,99606.43856046656,240753.0,117.0,358030.0,89507.5,108342.58151038001,240753.0,117.0,0,0,0,0,0,0,0,0,0,0,0,13.412880657553062,2.6825761315106122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-205.122.4.216-0-0-0,134.221.96.9,0,205.122.4.216,0,0,16/06/2025 12:39:30 PM,298395,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.405050352720387,99465.0,172113.88889046694,298205.0,88.0,190.0,95.0,9.899494936611665,102.0,88.0,0,0,0,0,0,0,0,0,0,0,0,10.05378776454029,3.351262588180097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-85.234.4.184-0-0-0,134.221.98.134,0,85.234.4.184,0,0,16/06/2025 12:46:08 PM,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-49.255.4.6-0-0-0,134.221.98.140,0,49.255.4.6,0,0,16/06/2025 12:36:47 PM,23577704,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16965180324598186,7859234.666666666,1.1755568328324256E7,2.1431777E7,891421.0,2.2686283E7,1.13431415E7,1.426748514993867E7,2.1431777E7,1254506.0,0,0,0,0,0,0,0,0,0,0,0,0.1272388524344864,0.042412950811495466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,891421.0,0.0,891421.0,891421.0,2.1431777E7,0.0,2.1431777E7,2.1431777E7,No Label
134.221.98.143-172.90.0.32-0-0-0,134.221.98.143,0,172.90.0.32,0,0,16/06/2025 12:40:03 PM,272,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676.470588235294,3676.470588235294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-76.157.0.56-0-0-0,134.221.96.6,0,76.157.0.56,0,0,16/06/2025 12:38:17 PM,12135909,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064009955908535,1213590.9,3562192.2097083065,1.1348394E7,99.0,1.2116178E7,1346242.0,3751987.002915089,1.1348394E7,99.0,0,0,0,0,0,0,0,0,0,0,0,0.8240009050825942,0.08240009050825942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,449498.0,0.0,449498.0,449498.0,1.1348394E7,0.0,1.1348394E7,1.1348394E7,No Label
134.221.98.141-235.221.2.64-0-0-0,134.221.98.141,0,235.221.2.64,0,0,16/06/2025 12:44:28 PM,50405880,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951686588945575,2.520294E7,197374.715832601,2.5342505E7,2.5063375E7,2.5063375E7,2.5063375E7,0.0,2.5063375E7,2.5063375E7,0,0,0,0,0,0,0,0,0,0,0,0.0396779105929705,0.01983895529648525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.520294E7,197374.715832601,2.5342505E7,2.5063375E7,No Label
192.168.1.66-103.211.150.147-51061-443-6,192.168.1.66,51061,103.211.150.147,443,6,16/06/2025 12:37:08 PM,5181,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0517274657402,1727.0,2196.7337116728554,4224.0,92.0,0,0,0,0,0,5181.0,2590.5,3533.412585589178,5089.0,92.0,0,0,0,0,20,60,193.01293186643505,579.0387955993052,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-247.7.4.216-0-0-0,134.221.96.4,0,247.7.4.216,0,0,16/06/2025 12:45:59 PM,329661,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133676716384407,109887.0,190158.41983199166,329463.0,0.0,198.0,99.0,140.0071426749364,198.0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.100257537288305,3.033419179096102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.74-0-0-0,134.221.96.0,0,0.0.0.74,0,0,16/06/2025 12:47:37 PM,80025043,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037488264767317904,4.00125215E7,5405.8313421711555,4.0016344E7,4.0008699E7,4.0016344E7,4.0016344E7,0.0,4.0016344E7,4.0016344E7,0,0,0,0,0,0,0,0,0,0,0,0.02499217651154527,0.012496088255772635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.00125215E7,5405.8313421711555,4.0016344E7,4.0008699E7,No Label
134.221.96.0-0.0.0.29-0-0-0,134.221.96.0,0,0.0.0.29,0,0,16/06/2025 12:47:29 PM,99905026,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005703857181319,1.99810052E7,9716691.529678592,2.9904924E7,7898781.0,9.2006245E7,2.300156125E7,8066002.729726762,2.9904924E7,1.1981211E7,0,0,0,0,0,0,0,0,0,0,0,0.050047532143177656,0.010009506428635531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.99810052E7,9716691.529678592,2.9904924E7,7898781.0,No Label
192.168.1.66-52.182.141.63-51065-443-6,192.168.1.66,51065,52.182.141.63,443,6,16/06/2025 12:42:05 PM,5558264,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397368674823649,2779132.0,3930274.8523165653,5558256.0,8.0,0,0,0,0,0,5558264.0,5558264.0,0.0,5558264.0,5558264.0,0,0,0,0,20,40,0.17991228916078833,0.35982457832157666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,8.0,0.0,8.0,8.0,5558256.0,0.0,5558256.0,5558256.0,No Label
134.221.98.136-69.137.0.32-0-0-0,134.221.98.136,0,69.137.0.32,0,0,16/06/2025 12:44:06 PM,214,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9345.794392523365,214.0,0.0,214.0,214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4672.897196261682,4672.897196261682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.255.4.39-192.168.1.66-443-51066-6,157.255.4.39,443,192.168.1.66,51066,6,16/06/2025 12:41:51 PM,32,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,40,0.0,62500.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,32758,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.189.173.25-51072-443-6,192.168.1.66,51072,20.189.173.25,443,6,16/06/2025 12:48:10 PM,4351395,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894340780370433,2175697.5,3076865.5567821776,4351370.0,25.0,0,0,0,0,0,4351395.0,4351395.0,0.0,4351395.0,4351395.0,0,0,0,0,20,40,0.2298113593456811,0.4596227186913622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.31-0-0-0,134.221.96.0,0,0.0.0.31,0,0,16/06/2025 12:47:45 PM,18226245,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16459780936775514,9113122.5,1.2887901435067406E7,1.8226245E7,0.0,1.8226245E7,1.8226245E7,0.0,1.8226245E7,1.8226245E7,0,0,0,0,0,0,0,0,0,0,0,0.10973187291183675,0.05486593645591838,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.8226245E7,0.0,1.8226245E7,1.8226245E7,No Label
134.221.96.10-67.138.0.20-0-0-0,134.221.96.10,0,67.138.0.20,0,0,16/06/2025 12:42:04 PM,185464,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35129189492301,37092.8,44347.404464072075,102649.0,0.0,163872.0,40968.0,50220.93066308774,102649.0,0.0,0,0,0,0,0,0,0,0,0,0,0,26.959409912435838,5.391881982487168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-49.115.0.198-0-0-0,134.221.98.132,0,49.115.0.198,0,0,16/06/2025 12:45:33 PM,119989080,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500227520704384,5.999454E7,19616.556323677203,6.0008411E7,5.9980669E7,5.9980669E7,5.9980669E7,0.0,5.9980669E7,5.9980669E7,0,0,0,0,0,0,0,0,0,0,0,0.01666818347136256,0.00833409173568128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.999454E7,19616.556323677203,6.0008411E7,5.9980669E7,No Label
134.221.98.132-49.115.0.32-0-0-0,134.221.98.132,0,49.115.0.32,0,0,16/06/2025 12:46:40 PM,112358339,31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848030710030343,3624462.5483870967,7801925.352435495,3.3710418E7,436.0,1.11484237E8,3716141.2333333334,7918299.503017098,3.3710418E7,436.0,0,0,0,0,0,0,0,0,0,0,0,0.2759029750341895,0.008900095968844822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,31,0,1,0,-1,-1,0,0,4080849.333333333,3975996.125822098,7944313.0,1146.0,1.6685965166666666E7,1.0440846171797905E7,3.3710418E7,6405759.0,No Label
192.168.1.66-52.182.141.63-51064-443-6,192.168.1.66,51064,52.182.141.63,443,6,16/06/2025 12:42:05 PM,5736006,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230120052175677,2868003.0,4055943.283682601,5735988.0,18.0,0,0,0,0,0,5736006.0,5736006.0,0.0,5736006.0,5736006.0,0,0,0,0,20,40,0.1743373350725226,0.3486746701450452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,18.0,0.0,18.0,18.0,5735988.0,0.0,5735988.0,5735988.0,No Label
134.221.98.141-235.221.3.109-0-0-0,134.221.98.141,0,235.221.3.109,0,0,16/06/2025 12:46:57 PM,100014190,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029995743603982595,5.0007095E7,180006.75907309703,5.0134379E7,4.9879811E7,4.9879811E7,4.9879811E7,0.0,4.9879811E7,4.9879811E7,0,0,0,0,0,0,0,0,0,0,0,0.019997162402655064,0.009998581201327532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.0007095E7,180006.75907309703,5.0134379E7,4.9879811E7,No Label
134.221.96.10-67.138.1.51-0-0-0,134.221.96.10,0,67.138.1.51,0,0,16/06/2025 12:42:04 PM,100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-189.77.0.20-0-0-0,134.221.96.10,0,189.77.0.20,0,0,16/06/2025 12:47:04 PM,202580,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68160726626518,50645.0,66141.12666110248,139310.0,100.0,202480.0,67493.33333333334,69704.91329406654,139310.0,112.0,0,0,0,0,0,0,0,0,0,0,0,19.745285813012142,4.9363214532530355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-208.128.4.216-0-0-0,134.221.96.12,0,208.128.4.216,0,0,16/06/2025 12:49:19 PM,298516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699808385480175,298516.0,0.0,298516.0,298516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3499041927400874,3.3499041927400874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
