Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.4.210-0-0-0,134.221.96.0,0,0.0.4.210,0,0,16/06/2025 05:17:32 PM,77101515,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051879655023639934,2.5700505E7,2.669685607575321E7,5.3838766E7,727209.0,5.4565975E7,2.72829875E7,3.755554211407585E7,5.3838766E7,727209.0,0,0,0,0,0,0,0,0,0,0,0,0.03890974126772995,0.012969913755909983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,727209.0,0.0,727209.0,727209.0,3.8187153E7,2.2134723377615046E7,5.3838766E7,2.253554E7,No Label
134.221.98.138-157.248.0.199-0-0-0,134.221.98.138,0,157.248.0.199,0,0,16/06/2025 05:17:33 PM,59976692,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033346287254388755,5.9976692E7,0.0,5.9976692E7,5.9976692E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016673143627194378,0.016673143627194378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.9976692E7,0.0,5.9976692E7,5.9976692E7,No Label
134.221.96.0-0.0.0.33-0-0-0,134.221.96.0,0,0.0.0.33,0,0,16/06/2025 05:17:32 PM,23879769,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37688806788708884,2984971.125,8430915.274702325,2.3850416E7,103.0,2.3861752E7,3408821.7142857146,9013896.350916024,2.3850416E7,103.0,0,0,0,0,0,0,0,0,0,0,0,0.3350116158996345,0.041876451987454315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,29353.0,0.0,29353.0,29353.0,2.3850416E7,0.0,2.3850416E7,2.3850416E7,No Label
192.168.1.66-52.123.164.85-49897-443-6,192.168.1.66,49897,52.123.164.85,443,6,16/06/2025 05:18:14 PM,110155982,7,6,116.0,199.0,58.0,0.0,16.57142857142857,28.30110211550746,58.0,0.0,33.166666666666664,26.041633333312,2.8595814251830647,0.11801447151549156,9179665.166666668,1.3607245632708907E7,3.0155405E7,15.0,1.10076894E8,1.8346149E7,1.4341838775940036E7,3.0155424E7,78451.0,1.10116154E8,2.20232308E7,1.2567786639342573E7,3.0198292E7,36201.0,0,1,0,0,140,120,0.063546253892957,0.054468217622534565,0.0,58.0,26.642857142857142,27.935659986853704,780.4010989010991,0,0,0,1,1,0,0,0,0.0,28.692307692307693,16.571428571428573,33.166666666666664,0,0,0,0,0,0,7,116,6,199,-1,16380,2,0,40155.5,46358.406677394196,81500.0,15.0,2.747922725E7,3026672.049547971,3.0155405E7,2.4802131E7,No Label
134.221.98.138-157.248.0.43-0-0-0,134.221.98.138,0,157.248.0.43,0,0,16/06/2025 05:18:21 PM,119999173,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500051687856216,1.4999896625E7,7901.8305462813105,1.5008843E7,1.4985252E7,1.0499799E8,1.4999712857142856E7,8516.467644678582,1.5008843E7,1.4985252E7,0,0,0,0,0,0,0,0,0,0,0,0.06666712611427747,0.008333390764284684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.4999896625E7,7901.8305462813105,1.5008843E7,1.4985252E7,No Label
134.221.96.6-38.251.0.20-0-0-0,134.221.96.6,0,38.251.0.20,0,0,16/06/2025 05:18:38 PM,88087712,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04540928478196823,2.9362570666666668E7,7192282.033830176,3.3886955E7,2.1069095E7,5.495605E7,2.7478025E7,9063595.7262998,3.3886955E7,2.1069095E7,0,0,0,0,0,0,0,0,0,0,0,0.03405696358647617,0.011352321195492057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.9362570666666668E7,7192282.033830176,3.3886955E7,2.1069095E7,No Label
134.221.96.6-38.251.0.92-0-0-0,134.221.96.6,0,38.251.0.92,0,0,16/06/2025 05:18:38 PM,88101973,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04540193441524856,2.9367324333333332E7,7184394.700340755,3.3888601E7,2.108306E7,5.4971661E7,2.74858305E7,9054884.877862362,3.3888601E7,2.108306E7,0,0,0,0,0,0,0,0,0,0,0,0.03405145081143642,0.01135048360381214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.9367324333333332E7,7184394.700340755,3.3888601E7,2.108306E7,No Label
134.221.102.0-203.29.0.20-0-0-0,134.221.102.0,0,203.29.0.20,0,0,16/06/2025 05:18:10 PM,119997284,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041667609743567195,2.9999321E7,3105.5789583693836,3.0002841E7,2.9995876E7,9.0001408E7,3.0000469333333332E7,2560.2566928597867,3.0002841E7,2.9997755E7,0,0,0,0,0,0,0,0,0,0,0,0.03333408779485376,0.00833352194871344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.9999321E7,3105.5789583693836,3.0002841E7,2.9995876E7,No Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 05:18:10 PM,119993504,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041668922344329576,2.9998376E7,3395.676368560547,3.0002365E7,2.9994122E7,8.9999382E7,2.9999794E7,2287.26539780586,3.0002365E7,2.9997985E7,0,0,0,0,0,0,0,0,0,0,0,0.03333513787546366,0.008333784468865915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.9998376E7,3395.676368560547,3.0002365E7,2.9994122E7,No Label
192.168.1.66-69.173.144.139-53248-443-6,69.173.144.139,443,192.168.1.66,53248,6,16/06/2025 05:18:30 PM,105500910,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028435773681952128,0.11374309472780851,9590991.818181818,1.229099759935338E7,3.0815369E7,12.0,9.0310248E7,2.2577562E7,9421012.085815374,3.0815369E7,1.4336689E7,1.05343219E8,1.7557203166666664E7,1.1762549478971103E7,3.0969485E7,19.0,0,0,0,0,100,140,0.047392956136586874,0.06635013859122163,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,255,0,0,61170.0,83742.43093259235,154104.0,12.0,2.10074738E7,8886832.685643334,3.0815369E7,1.418498E7,No Label
192.168.1.66-69.173.158.64-53087-443-6,69.173.158.64,443,192.168.1.66,53087,6,16/06/2025 05:18:32 PM,104270574,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028771300328700598,0.11508520131480239,9479143.09090909,1.2298145098658623E7,3.0882179E7,25.0,9.0148558E7,2.25371395E7,9591231.917964293,3.0882179E7,1.4191259E7,1.04196236E8,1.7366039333333336E7,1.1835870182700023E7,3.0956466E7,25.0,0,0,0,0,100,140,0.047952167214501,0.0671330341003014,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,250,0,0,29447.4,40185.95511245191,74258.0,25.0,2.08097998E7,9159479.511473412,3.0882179E7,1.4047733E7,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 05:18:43 PM,88105090,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945057430847638,1.4684181666666668E7,2.4146127088974737E7,6.1236263E7,108.0,8.205287E7,1.6410574E7,2.6578959499606233E7,6.1236263E7,108.0,0,0,0,0,0,0,0,0,0,0,0,0.06810049226440833,0.011350082044068056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,265481.0,0.0,265481.0,265481.0,2.9279869666666664E7,2.860879016937351E7,6.1236263E7,6052220.0,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 05:18:43 PM,88185297,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608144530034298,4008422.59090909,1.3525028361026602E7,6.1155713E7,69.0,8.8145343E7,4197397.285714286,1.3829236335387811E7,6.1155713E7,69.0,0,0,0,0,0,0,0,0,0,0,0,0.24947469417719373,0.011339758826236078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,165380.0,156020.6356768232,345479.0,71368.0,2.9203056666666664E7,2.860446505356222E7,6.1155713E7,5981990.0,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 05:18:43 PM,88103094,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675169591660425,2.20257735E7,2.749780171652484E7,6.1238509E7,267860.0,8.2050643E7,2.7350214333333332E7,3.1049889335325662E7,6.1238509E7,267860.0,0,0,0,0,0,0,0,0,0,0,0,0.045401356733283396,0.011350339183320849,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,267860.0,0.0,267860.0,267860.0,2.9278411333333336E7,2.861099641069822E7,6.1238509E7,6052451.0,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,16/06/2025 05:18:47 PM,105600702,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575707214522116,1.508581457142857E7,1.7411470373061765E7,4.8444067E7,11558.0,1.04149979E8,1.7358329833333332E7,1.790002305840561E7,4.8444067E7,11558.0,0,0,0,0,0,0,0,0,0,0,0,0.06628743812706851,0.009469634018152645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,1026258.5,1435003.2088467607,2040959.0,11558.0,2.588704625E7,1.5588656653182006E7,4.8444067E7,1.2571182E7,No Label
162.159.130.234-192.168.1.66-443-55013-6,162.159.130.234,443,192.168.1.66,55013,6,16/06/2025 05:19:05 PM,103849883,187,143,24537.0,836.0,1400.0,0.0,131.2139037433155,182.3811358950749,698.0,0.0,5.846153846153843,58.68563992745138,244.32381883376794,3.177663666698594,315653.1398176293,680591.0318248002,4390489.0,0.0,1.00359504E8,539567.2258064513,820967.8961337022,4390527.0,0.0,1.03528922E8,729076.9154929579,903707.8145789864,4431989.0,399.0,0,1,0,0,3740,2860,1.80067607779587,1.376987588902724,0.0,1400.0,78.76435045317224,158.91836687846762,25255.047331319234,0,0,0,1,1,0,0,0,0.0,79.0030303030303,131.2139037433155,5.846153846153846,0,0,0,0,0,0,187,24537,143,836,-1,255,183,0,0,0,0,0,0,0,0,0,No Label
162.159.130.234-192.168.1.66-443-55013-6,192.168.1.66,55013,162.159.130.234,443,6,16/06/2025 05:20:49 PM,121,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8264.462809917355,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-40.126.16.167-0-0-0,192.168.1.66,0,40.126.16.167,0,0,16/06/2025 05:16:45 PM,19492208,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260510251070581,1.9492208E7,0.0,1.9492208E7,1.9492208E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05130255125535291,0.05130255125535291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.9492208E7,0.0,1.9492208E7,1.9492208E7,No Label
192.168.1.66-52.191.219.104-55894-443-6,192.168.1.66,55894,52.191.219.104,443,6,16/06/2025 05:20:53 PM,926354,10,10,1270.0,4240.0,773.0,0.0,127.0,239.4465841616177,1412.0,0.0,424.0,594.0319856708054,5948.050097478934,21.590018502645858,48755.47368421054,94725.15222026326,229114.0,0.0,699182.0,77686.88888888889,113142.52546284757,229369.0,34.0,924834.0,102759.33333333334,120883.05968062687,234722.0,0.0,0,0,0,0,200,224,10.795009251322929,10.795009251322929,0.0,1412.0,262.3809523809524,458.54165309058635,210260.44761904763,0,1,0,0,0,0,0,0,1.0,275.5,127.0,424.0,0,0,0,0,0,0,10,1270,10,4240,-1,16381,5,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 05:18:10 PM,110292445,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027200412503322415,5.51462225E7,907.2180002623405,5.5146864E7,5.5145581E7,5.5145581E7,5.5145581E7,0.0,5.5145581E7,5.5145581E7,0,0,0,0,0,0,0,0,0,0,0,0.01813360833554828,0.00906680416777414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.51462225E7,907.2180002623405,5.5146864E7,5.5145581E7,No Label
134.221.98.138-240.116.0.36-0-0-0,134.221.98.138,0,240.116.0.36,0,0,16/06/2025 05:18:51 PM,103093299,40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39769801139063365,2577332.4750000006,6569126.472302449,2.2770015E7,24736.0,1.02918267E8,2638929.9230769225,6643287.983101774,2.2770015E7,24736.0,0,0,0,0,0,0,0,0,0,0,0,0.3879980598933011,0.009699951497332528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,1,0,-1,-1,0,0,3194191.25,529528.5786233984,3645332.0,2453677.0,2.197821175E7,996051.971851327,2.2770015E7,2.0651842E7,No Label
134.221.96.13-80.192.0.94-0-0-0,134.221.96.13,0,80.192.0.94,0,0,16/06/2025 05:18:28 PM,52330625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821853837977284,5.2330625E7,0.0,5.2330625E7,5.2330625E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01910926918988642,0.01910926918988642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.2330625E7,0.0,5.2330625E7,5.2330625E7,No Label
134.221.96.3-61.179.0.131-0-0-0,134.221.96.3,0,61.179.0.131,0,0,16/06/2025 05:18:28 PM,52330625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821853837977284,5.2330625E7,0.0,5.2330625E7,5.2330625E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01910926918988642,0.01910926918988642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.2330625E7,0.0,5.2330625E7,5.2330625E7,No Label
192.168.1.66-18.176.82.97-55896-443-6,192.168.1.66,55896,18.176.82.97,443,6,16/06/2025 05:20:56 PM,454247,12,15,822.0,5578.0,452.0,0.0,68.5,137.13994179801753,1412.0,0.0,371.8666666666667,552.3405867845706,14089.25100220805,59.439027665565206,17471.03846153846,47789.079388898695,153445.0,0.0,312604.0,28418.545454545456,62027.087870322655,154468.0,24.0,453780.0,32412.85714285714,62896.70363486363,155909.0,0.0,0,0,0,0,240,324,26.417345629140094,33.02168203642512,0.0,1412.0,228.57142857142856,436.55744423432077,190582.4021164021,0,1,0,0,0,0,0,0,1.0,237.03703703703704,68.5,371.8666666666667,0,0,0,0,0,0,12,822,15,5578,-1,8,5,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-240.116.2.98-0-0-0,134.221.98.138,0,240.116.2.98,0,0,16/06/2025 05:18:02 PM,49458004,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04043834846226305,4.9458004E7,0.0,4.9458004E7,4.9458004E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020219174231131527,0.020219174231131527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.9458004E7,0.0,4.9458004E7,4.9458004E7,No Label
134.221.98.138-240.116.2.88-0-0-0,134.221.98.138,0,240.116.2.88,0,0,16/06/2025 05:18:28 PM,75812154,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06595248566608462,1.89530385E7,2.270453905326506E7,4.7564093E7,184795.0,7.4571307E7,2.4857102333333332E7,2.375071203024047E7,4.7564093E7,184795.0,0,0,0,0,0,0,0,0,0,0,0,0.05276198853286769,0.013190497133216923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,712821.0,746741.5304856158,1240847.0,184795.0,3.7193256E7,1.4666578338560702E7,4.7564093E7,2.6822419E7,No Label
134.221.96.5-182.173.0.60-0-0-0,134.221.96.5,0,182.173.0.60,0,0,16/06/2025 05:18:20 PM,119999173,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333563057138735,3.9999724333333336E7,2548.0010465722603,4.0002271E7,3.9997175E7,8.0001998E7,4.0000999E7,1798.8796513385769,4.0002271E7,3.9999727E7,0,0,0,0,0,0,0,0,0,0,0,0.02500017229285405,0.008333390764284684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999724333333336E7,2548.0010465722603,4.0002271E7,3.9997175E7,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 05:19:03 PM,115234507,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082709478680722,5010195.956521738,3552.6769865485408,5018399.0,5001527.0,1.10225611E8,5010255.045454545,3624.6944236035033,5018399.0,5001527.0,0,0,0,0,0,0,0,0,0,0,0,0.19959299170690253,0.008677956161169675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5010195.956521738,3552.6769865485408,5018399.0,5001527.0,No Label
192.168.1.66-35.72.108.16-55897-443-6,192.168.1.66,55897,35.72.108.16,443,6,16/06/2025 05:21:06 PM,446488,7,18,804.0,5602.0,452.0,0.0,114.85714285714288,169.81109953065354,1412.0,0.0,311.22222222222223,520.3224741678789,14347.53005679884,55.99254627224024,18603.666666666664,48617.07017326202,150461.0,0.0,145986.0,24331.0,57530.02652876148,141750.0,20.0,446488.0,26264.000000000004,57092.02960900059,150461.0,0.0,0,0,0,0,140,384,15.677912956227267,40.31463331601297,0.0,1412.0,246.38461538461533,448.6865344021884,201319.6061538462,0,1,0,0,0,0,0,0,2.0,256.24,114.85714285714286,311.22222222222223,0,0,0,0,0,0,7,804,18,5602,-1,8,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.72.108.16-55897-443-6,192.168.1.66,55897,35.72.108.16,443,6,16/06/2025 05:21:07 PM,94,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,255319.14893617024,31914.89361702128,47.0,28.284271247461902,67.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,40,20,21276.595744680853,10638.297872340427,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,252,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 05:19:09 PM,115179452,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257347083054363,4607178.08,1221855.5949046626,5804982.0,5759.0,1.10129355E8,4588723.125000001,1244570.731945699,5804982.0,5759.0,0,0,0,0,0,0,0,0,0,0,0,0.2170526041398426,0.008682104165593703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,6667359.0,4338764.683312291,1.4394988E7,4040608.0,5115166.062500001,189272.2061481714,5804982.0,5028223.0,No Label
192.168.1.66-57.144.146.141-51006-443-6,57.144.146.141,443,192.168.1.66,51006,6,16/06/2025 05:19:08 PM,106428671,16,16,224.0,256.0,28.0,0.0,14.0,14.459137825841022,32.0,0.0,16.0,16.52472894381831,4.5100628946122985,0.3006708596408199,3433182.935483871,6329548.267857157,1.4967299E7,15927.0,1.06368911E8,7091260.733333333,7677933.660243914,1.5026914E7,150032.0,1.06428671E8,7095244.733333333,7617193.610401598,1.4967299E7,209350.0,0,1,0,0,320,320,0.15033542982040995,0.15033542982040995,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.0,16.0,0,0,0,0,0,0,16,224,16,256,-1,510,8,0,211664.0,1923.3014151019918,214992.0,209350.0,1.4962248142857144E7,2721.384294102999,1.4967299E7,1.4960086E7,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 05:19:13 PM,110435694,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21732104114816356,4801551.913043478,5040089.285088175,9960021.0,75570.0,1.10357595E8,5016254.318181818,5049893.237503272,9960021.0,75570.0,0,0,0,0,0,0,0,0,0,0,0,0.2082659977669901,0.009055043381173482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,81667.81818181819,6897.700556245997,94765.0,75570.0,9950038.09090909,6937.744553592797,9960021.0,9937172.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 05:19:13 PM,110366097,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.653910185842669,0.2174580840708719,4798525.95652174,5103166.022932729,1.0016245E7,17093.0,1.00313005E8,1.00313005E7,2481.132772209988,1.0035784E7,1.0025826E7,1.10366097E8,9197174.749999998,2889507.9326940184,1.0039343E7,21768.0,0,0,0,0,88,104,0.09966828853248294,0.11778979553838893,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,19844.0,2194.6587889692555,24799.0,17093.0,1.0011449181818182E7,3703.2859413819524,1.0016245E7,1.0004523E7,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 05:19:09 PM,117758152,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368985817644285,1591326.378378379,2239854.1979966024,7390404.0,29408.0,1.17533138E8,1610042.9863013695,2249520.739748627,7390404.0,29408.0,0,0,0,0,0,0,0,0,0,0,0,0.6284066006742361,0.00849198109019238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,74,0,1,0,-1,-1,0,0,7701354.166666666,800954.0541055814,9106946.0,7207311.0,6504547.909090909,414923.8706966507,7390404.0,5789711.0,No Label
